Gaia18cjp
#Date,JD,averagemag.
2015-02-23 10:17:33,2457076.929,null
2015-02-23 14:31:18,2457077.105,null
2015-02-23 16:17:29,2457077.179,null
2015-03-14 16:26:25,2457096.185,null
2015-04-17 04:05:52,2457129.671,null
2015-04-17 08:19:38,2457129.847,null
2015-05-27 19:31:32,2457170.314,null
2015-05-27 21:18:18,2457170.388,null
2015-06-05 15:25:26,2457179.143,null
2015-06-05 19:39:11,2457179.319,null
2015-09-13 18:06:05,2457279.254,null
2015-10-05 18:00:51,2457301.251,null
2015-11-05 11:34:33,2457331.982,null
2016-03-04 15:41:27,2457452.154,null
2016-03-04 17:28:13,2457452.228,null
2016-03-29 03:41:51,2457476.654,null
2016-03-29 05:28:37,2457476.728,null
2016-04-27 03:29:20,2457505.645,null
2016-04-27 05:15:31,2457505.719,null
2016-09-23 05:23:45,2457654.725,null
2016-09-23 07:10:30,2457654.799,null
2016-10-19 06:55:43,2457680.789,null
2016-10-19 11:09:27,2457680.965,null
2016-11-15 06:42:57,2457707.780,null
2017-03-15 08:01:12,2457827.834,null
2017-03-15 12:14:59,2457828.010,null
2017-04-13 01:50:59,2457856.577,null
2017-05-08 00:00:04,2457881.500,null
2017-11-03 07:28:49,2458060.812,null
2017-11-25 19:28:14,2458083.311,null
2017-11-25 21:14:24,2458083.385,null
2018-03-26 07:26:21,2458203.810,null
2018-03-26 09:13:07,2458203.884,null
2018-04-27 19:03:10,2458236.294,null
2018-04-27 20:49:56,2458236.368,null
2018-05-18 07:05:37,2458256.796,null
2018-05-18 08:52:22,2458256.870,null
2018-08-25 17:33:02,2458356.231,18.20
2018-08-25 21:46:41,2458356.407,18.23
2018-08-25 23:33:15,2458356.481,18.22

