Gaia18dnd
#Date,JD(TCB),averagemag
2014-08-28 01:15:38,2456897.55252,null
2014-08-28 03:02:23,2456897.62666,null
2014-11-12 03:30:42,2456973.64632,null
2014-11-12 05:17:27,2456973.72045,null
2015-01-09 20:19:47,2457032.34707,null
2015-01-09 22:06:32,2457032.42120,null
2015-01-29 22:02:55,2457052.41869,null
2015-03-07 07:22:16,2457088.80713,null
2015-03-07 09:09:01,2457088.88126,null
2015-04-04 01:06:58,2457116.54650,null
2015-04-04 02:53:43,2457116.62064,null
2015-05-06 12:45:22,2457149.03150,null
2015-05-06 14:31:32,2457149.10523,null
2015-06-13 02:08:49,2457186.58946,null
2015-07-13 08:04:06,2457216.83618,null
2015-07-13 12:17:51,2457217.01240,null
2015-08-19 05:57:21,2457253.74816,null
2015-10-18 11:24:23,2457313.97527,null
2015-10-18 13:10:33,2457314.04899,null
2015-12-14 06:14:48,2457370.76028,null
2016-01-21 09:20:10,2457408.88900,null
2016-01-21 11:06:20,2457408.96273,null
2016-02-11 11:01:35,2457429.95943,null
2016-02-11 15:15:20,2457430.13565,null
2016-03-18 04:13:37,2457465.67612,null
2016-04-16 21:55:15,2457495.41337,null
2016-04-17 02:08:59,2457495.58957,null
2016-05-18 19:52:33,2457527.32816,null
2016-06-26 07:29:52,2457565.81241,null
2016-06-26 09:16:37,2457565.88654,null
2016-07-27 01:24:45,2457596.55885,null
2016-08-31 01:05:39,2457631.54559,null
2016-10-04 06:36:40,2457665.77546,null
2016-10-04 08:23:25,2457665.84959,null
2016-10-29 06:28:19,2457690.76966,null
2016-12-05 17:28:29,2457728.22811,null
2016-12-05 19:15:14,2457728.30225,null
2016-12-24 23:27:26,2457747.47738,null
2016-12-25 01:14:11,2457747.55152,null
2017-02-23 07:22:54,2457807.80757,null
2017-03-30 04:54:12,2457842.70431,null
2017-03-30 06:40:57,2457842.77844,null
2017-05-01 04:34:30,2457874.69063,null
2017-06-01 04:23:15,2457905.68281,null
2017-06-01 06:09:25,2457905.75654,null
2017-07-10 10:00:45,2457944.91719,null
2017-08-10 09:52:58,2457975.91178,null
2017-08-10 11:39:08,2457975.98551,null
2017-10-17 15:00:08,2458044.12509,null
2017-10-17 16:46:19,2458044.19883,null
2017-11-09 20:53:55,2458067.37078,null
2017-12-17 19:50:07,2458105.32647,null
2018-01-05 21:35:08,2458124.39940,null
2018-02-12 06:45:19,2458161.78147,null
2018-02-12 08:31:28,2458161.85519,null
2018-03-08 08:21:49,2458185.84848,null
2018-04-11 12:00:23,2458220.00027,null
2018-04-11 13:47:08,2458220.07440,null
2018-05-15 11:38:21,2458253.98497,null
2018-05-15 13:25:06,2458254.05910,null
2018-06-14 23:31:06,2458284.47993,null
2018-06-15 01:17:16,2458284.55366,null
2018-07-24 00:55:52,2458323.53880,null
2018-08-24 22:57:48,2458355.45681,null
2018-09-24 18:28:12,2458386.26958,null
2018-10-30 15:59:37,2458422.16640,null
2018-10-30 17:46:23,2458422.24054,null
2018-11-21 09:55:32,2458443.91356,17.97
2018-11-21 11:42:07,2458443.98758,18.05
2018-12-29 14:48:52,2458482.11727,19.31
2019-01-17 22:33:18,2458501.43979,19.53
2019-02-23 21:33:59,2458538.39860,20.16
2019-03-21 19:34:55,2458564.31591,null
2019-04-24 01:07:05,2458597.54659,null
2019-04-24 02:53:15,2458597.62031,null
2019-05-29 20:30:50,2458633.35475,null
2019-05-30 00:44:35,2458633.53096,null
2019-06-29 06:38:55,2458663.77703,null
2019-06-29 08:25:40,2458663.85116,null
2019-07-21 09:55:28,2458685.91352,null
2019-08-29 10:20:00,2458724.93056,null
2019-08-29 12:06:45,2458725.00469,null

