Gaia21fdd
#Date,JD(TCB),averagemag
2014-08-25 16:32:21,2456895.18913,null
2014-08-25 18:18:30,2456895.26285,null
2014-11-11 12:03:11,2456973.00221,null
2014-11-28 12:05:28,2456990.00380,null
2014-11-28 13:52:13,2456990.07793,null
2015-01-05 05:03:53,2457027.71103,null
2015-01-05 06:50:03,2457027.78476,null
2015-03-03 00:18:23,2457084.51277,null
2015-04-09 22:09:28,2457122.42324,null
2015-04-09 23:56:13,2457122.49737,null
2015-05-06 23:59:07,2457149.49939,null
2015-05-07 04:12:52,2457149.67560,null
2015-06-17 09:48:40,2457190.90880,null
2015-06-17 11:35:25,2457190.98293,null
2015-07-19 09:32:08,2457222.89731,null
2015-07-19 11:18:53,2457222.97145,null
2015-08-17 11:03:17,2457251.96061,null
2015-09-24 22:05:49,2457290.42071,null
2015-09-25 02:19:34,2457290.59692,null
2015-10-13 10:06:40,2457308.92130,null
2015-11-22 20:48:28,2457349.36699,null
2015-12-10 19:03:19,2457367.29397,null
2015-12-10 20:50:04,2457367.36810,null
2016-01-16 12:08:44,2457404.00606,null
2016-02-12 23:54:57,2457431.49649,null
2016-03-14 07:27:31,2457461.81078,null
2016-04-23 17:18:32,2457502.22120,null
2016-04-23 19:04:42,2457502.29493,null
2016-05-20 19:07:10,2457529.29664,null
2016-05-20 23:20:55,2457529.47286,null
2016-06-29 04:56:57,2457568.70622,null
2016-06-29 06:43:07,2457568.77994,null
2016-08-01 18:18:49,2457602.26307,null
2016-08-28 10:20:54,2457628.93118,null
2016-10-06 17:03:14,2457668.21058,null
2016-12-03 02:02:08,2457725.58481,null
2016-12-03 03:48:53,2457725.65895,null
2016-12-22 09:47:58,2457744.90831,null
2017-01-26 21:01:33,2457780.37608,null
2017-02-25 20:20:13,2457810.34737,null
2017-02-25 22:06:58,2457810.42150,null
2017-03-27 02:12:29,2457839.59200,null
2017-05-08 01:49:47,2457881.57624,null
2017-05-08 03:36:32,2457881.65037,null
2017-06-04 21:36:35,2457909.40041,null
2017-06-05 01:50:20,2457909.57662,null
2017-08-15 20:40:31,2457981.36147,null
2017-09-09 02:32:46,2458005.60609,null
2017-10-19 01:22:38,2458045.55738,null
2017-10-19 05:36:23,2458045.73360,null
2017-11-04 17:38:58,2458062.23539,null
2017-11-04 19:25:43,2458062.30953,null
2017-12-14 04:26:09,2458101.68483,null
2017-12-14 06:12:19,2458101.75855,null
2018-01-04 06:09:21,2458122.75649,null
2018-02-07 11:30:58,2458156.97984,null
2018-03-12 03:24:44,2458189.64218,null
2018-04-09 03:22:18,2458217.64049,null
2018-04-09 05:09:03,2458217.71462,null
2018-05-21 20:59:20,2458260.37454,null
2018-05-21 22:46:05,2458260.44867,null
2018-06-20 02:55:33,2458289.62191,null
2018-06-20 04:42:17,2458289.69603,null
2018-07-24 08:34:00,2458323.85694,null
2018-07-24 10:20:09,2458323.93066,null
2018-08-29 15:38:57,2458360.15205,null
2018-10-31 02:20:03,2458422.59726,null
2018-11-16 14:23:26,2458439.09961,null
2018-12-25 07:14:47,2458477.80193,null
2019-01-17 07:08:29,2458500.79756,null
2019-02-19 06:38:38,2458533.77683,null
2019-03-26 16:30:48,2458569.18806,null
2019-04-22 22:31:42,2458596.43868,null
2019-04-23 00:18:27,2458596.51281,null
2019-06-04 10:08:13,2458638.92237,null
2019-06-04 11:54:58,2458638.99650,null
2019-07-04 23:45:42,2458669.49007,null
2019-07-05 03:58:52,2458669.66588,null
2019-07-20 19:19:15,2458685.30503,null
2019-08-24 13:06:02,2458720.04586,null
2019-08-24 14:52:47,2458720.11999,null
2019-09-30 02:35:54,2458756.60826,null
2019-09-30 04:22:39,2458756.68240,null
2019-10-27 03:26:25,2458783.64334,null
2019-10-27 05:12:35,2458783.71707,null
2019-12-06 18:55:15,2458824.28837,null
2019-12-06 23:09:01,2458824.46459,null
2020-02-03 03:17:51,2458882.63740,null
2020-03-10 03:31:22,2458918.64678,null
2020-03-10 05:17:32,2458918.72051,null
2020-03-29 17:56:47,2458938.24777,null
2020-05-10 00:44:48,2458979.53111,null
2020-05-10 02:31:33,2458979.60524,null
2020-05-27 21:02:02,2458997.37641,null
2020-05-28 01:15:47,2458997.55263,null
2020-08-30 09:37:05,2459091.90075,null
2020-09-21 07:46:34,2459113.82400,null
2020-09-21 09:32:43,2459113.89772,null
2020-10-31 18:31:30,2459154.27188,null
2020-11-17 06:34:19,2459170.77383,null
2020-12-25 19:13:07,2459209.30078,null
2021-01-18 01:06:46,2459232.54637,null
2021-02-19 18:37:35,2459265.27610,null
2021-02-19 22:50:45,2459265.45191,null
2021-03-27 10:29:03,2459300.93684,null
2021-03-27 12:15:48,2459301.01097,null
2021-04-23 16:30:30,2459328.18785,null
2021-04-23 18:17:15,2459328.26198,null
2021-06-05 04:07:33,2459370.67191,null
2021-06-05 05:53:43,2459370.74564,null
2021-07-05 21:56:59,2459401.41457,null
2021-07-05 23:43:44,2459401.48870,null
2021-09-12 20:48:24,2459470.36694,null
2021-09-12 22:34:33,2459470.44066,null
2021-10-02 20:47:20,2459490.36620,null
2021-11-12 07:29:30,2459530.81215,16.58
2021-11-12 09:16:04,2459530.88616,16.61

