Gaia16brm
#Date,JD,averagemag.
2015-01-14 12:21:08,2457037.015,null
2015-01-14 16:35:03,2457037.191,null
2015-01-14 18:21:25,2457037.265,null
2015-01-14 22:35:09,2457037.441,null
2015-01-15 00:21:59,2457037.515,null
2015-01-15 04:35:35,2457037.691,null
2015-01-15 06:22:11,2457037.765,null
2015-01-15 10:35:32,2457037.941,null
2015-01-15 12:21:54,2457038.015,null
2015-01-15 16:35:40,2457038.191,null
2015-01-15 22:36:01,2457038.442,null
2015-01-16 04:36:05,2457038.692,null
2015-01-16 10:36:44,2457038.942,null
2015-01-16 12:22:55,2457039.016,null
2015-01-16 16:36:46,2457039.192,null
2015-01-16 18:23:28,2457039.266,null
2015-01-16 22:37:12,2457039.443,null
2015-01-17 00:23:23,2457039.516,null
2015-01-17 04:37:16,2457039.693,null
2015-01-17 06:24:00,2457039.767,null
2015-01-17 10:37:20,2457039.943,null
2015-01-17 12:23:48,2457040.017,null
2015-02-28 05:25:28,2457081.726,null
2015-03-31 09:20:01,2457112.889,null
2015-03-31 11:06:52,2457112.963,null
2015-04-22 03:26:59,2457134.644,null
2015-04-22 05:13:07,2457134.717,null
2015-04-22 09:27:06,2457134.894,null
2015-09-30 10:55:48,2457295.955,null
2015-10-19 10:54:57,2457314.955,null
2016-02-02 07:20:57,2457420.806,null
2016-02-02 11:34:54,2457420.983,null
2016-03-10 00:35:11,2457457.524,null
2016-04-15 22:25:02,2457494.434,null
2016-04-16 00:11:34,2457494.508,null
2016-04-16 04:24:47,2457494.684,null
2016-04-30 10:36:28,2457508.942,null
2016-04-30 12:22:39,2457509.016,null
2016-04-30 16:36:25,2457509.192,null
2016-07-17 05:08:37,2457586.714,null
2016-07-17 06:54:47,2457586.788,null
2016-07-17 11:08:33,2457586.964,null
2016-07-17 12:55:18,2457587.038,null
2016-07-29 07:04:45,2457598.795,null
2016-07-29 11:18:30,2457598.971,null
2016-07-29 13:04:40,2457599.045,null
2016-07-29 17:18:25,2457599.221,null
2016-09-07 06:37:19,2457638.776,null
2016-10-13 23:50:29,2457675.493,null
2016-10-14 04:03:38,2457675.669,null
2016-10-27 16:00:22,2457689.167,18.91
2016-10-27 17:46:56,2457689.241,18.94

