Gaia17cua
#Date,JD(TCB),averagemag
2014-08-02 21:21:32,2456872.38995,null
2014-08-03 01:35:17,2456872.56617,null
2014-08-03 03:22:03,2456872.64031,null
2014-08-03 07:35:49,2456872.81654,null
2014-08-03 09:21:59,2456872.89027,null
2014-08-03 13:35:45,2456873.06649,null
2014-08-03 15:22:30,2456873.14063,null
2014-08-03 19:36:16,2456873.31685,null
2014-11-06 14:43:29,2456968.11353,null
2014-11-06 16:29:39,2456968.18726,null
2014-11-25 16:27:31,2456987.18578,null
2015-02-04 19:30:49,2457058.31307,null
2015-02-04 21:17:34,2457058.38720,null
2015-02-05 01:31:18,2457058.56340,null
2015-02-23 07:40:01,2457076.81946,null
2015-02-23 09:26:11,2457076.89318,null
2015-02-23 13:39:55,2457077.06939,null
2015-02-23 15:26:40,2457077.14352,null
2015-04-20 13:27:37,2457133.06084,null
2015-04-20 15:14:22,2457133.13498,null
2015-04-20 19:27:33,2457133.31080,null
2015-05-14 19:34:38,2457157.31572,null
2015-05-14 21:20:48,2457157.38944,null
2015-06-18 03:02:39,2457191.62684,null
2015-07-26 12:30:59,2457230.02152,null
2015-07-26 14:17:44,2457230.09565,null
2015-08-11 20:23:56,2457246.34995,null
2015-09-27 23:02:35,2457293.46013,null
2015-09-28 00:49:20,2457293.53426,null
2015-09-28 05:03:05,2457293.71047,null
2015-09-28 06:49:15,2457293.78420,null
2015-10-04 05:07:57,2457299.71385,null
2015-10-04 06:54:07,2457299.78758,null
2015-10-04 11:07:52,2457299.96380,null
2015-10-04 12:54:37,2457300.03793,null
2015-12-09 09:36:58,2457365.90067,null
2015-12-09 11:23:43,2457365.97480,null
2016-01-09 10:55:09,2457396.95497,null
2016-02-22 10:27:29,2457440.93575,null
2016-02-22 14:41:14,2457441.11197,null
2016-02-22 16:27:23,2457441.18568,null
2016-02-22 20:41:08,2457441.36190,null
2016-02-22 22:27:53,2457441.43603,null
2016-02-23 02:41:37,2457441.61223,null
2016-03-06 14:51:06,2457454.11882,null
2016-03-06 16:37:16,2457454.19255,null
2016-03-06 20:51:01,2457454.36876,null
2016-03-06 22:37:46,2457454.44289,null
2016-03-07 02:51:30,2457454.61910,null
2016-03-07 04:37:40,2457454.69282,null
2016-05-01 16:25:27,2457510.18434,null
2016-05-01 20:39:13,2457510.36057,null
2016-05-29 08:38:09,2457537.85983,null
2016-05-29 10:24:55,2457537.93397,null
2016-06-28 20:25:06,2457568.35076,null
2016-08-08 13:28:47,2457609.06166,null
2016-08-08 15:14:57,2457609.13538,null
2016-08-21 07:35:43,2457621.81647,null
2016-08-21 09:22:28,2457621.89060,null
2016-10-07 05:56:21,2457668.74747,null
2016-10-07 07:43:06,2457668.82160,null
2016-10-07 11:56:50,2457668.99780,null
2016-10-07 13:43:35,2457669.07193,null
2016-10-16 13:48:58,2457678.07567,null
2016-10-16 18:02:42,2457678.25188,null
2016-11-26 16:48:49,2457719.20057,null
2016-11-26 18:34:59,2457719.27429,null
2016-12-22 06:20:27,2457744.76420,null
2017-01-19 18:03:35,2457773.25249,null
2017-03-12 01:05:02,2457824.54516,null
2017-03-12 05:18:47,2457824.72138,null
2017-03-12 07:05:32,2457824.79551,null
2017-03-12 11:19:17,2457824.97172,null
2017-03-12 13:05:27,2457825.04545,null
2017-03-12 17:19:12,2457825.22167,null
2017-03-12 19:05:57,2457825.29580,null
2017-03-12 23:19:41,2457825.47200,null
2017-03-13 01:05:51,2457825.54573,null
2017-03-13 05:19:36,2457825.72194,null
2017-03-21 05:26:51,2457833.72698,null
2017-03-21 11:26:46,2457833.97692,null
2017-03-21 13:13:31,2457834.05105,null
2017-03-21 17:27:17,2457834.22728,null
2017-03-21 19:14:02,2457834.30141,null
2017-03-21 23:27:12,2457834.47722,null
2017-03-22 01:13:57,2457834.55135,null
2017-03-22 05:27:42,2457834.72757,null
2017-03-22 07:14:27,2457834.80170,null
2017-03-22 13:14:22,2457835.05164,null
2017-05-13 17:13:21,2457887.21760,null
2017-05-13 18:59:31,2457887.29133,null
2017-06-13 11:02:25,2457917.96001,null
2017-07-10 04:54:53,2457944.70478,null
2017-07-10 06:41:39,2457944.77892,null
2017-08-22 09:47:30,2457987.90799,null
2017-08-22 11:34:16,2457987.98213,null
2017-08-22 15:48:01,2457988.15834,null
2017-08-31 11:40:55,2457996.98675,null
2017-08-31 15:54:41,2457997.16297,null
2017-08-31 17:41:26,2457997.23711,null
2017-10-17 08:14:36,2458043.84347,null
2017-10-17 10:00:46,2458043.91720,null
2017-10-29 22:06:05,2458056.42089,18.54
2017-10-30 02:19:44,2458056.59704,18.54
2017-12-07 13:15:51,2458095.05267,18.38
2018-01-05 08:40:42,2458123.86160,18.36
2018-01-05 12:54:21,2458124.03774,18.35
2018-01-31 06:48:22,2458149.78359,untrusted
2018-01-31 08:34:56,2458149.85759,untrusted
2018-03-26 20:18:34,2458204.34623,17.85
2018-03-27 00:32:15,2458204.52240,17.83
2018-03-27 02:18:49,2458204.59640,17.80
2018-03-27 06:32:29,2458204.77256,17.84
2018-03-27 08:19:03,2458204.84656,17.83
2018-03-27 12:32:43,2458205.02272,17.83
2018-04-10 00:43:27,2458218.53017,17.85
2018-04-10 02:30:01,2458218.60418,17.87
2018-04-10 06:43:41,2458218.78034,17.85
2018-04-10 08:30:16,2458218.85435,17.86
2018-04-10 12:43:56,2458219.03051,17.87
2018-04-10 14:30:31,2458219.10453,17.87
2018-05-25 18:24:02,2458264.26669,18.86
2018-06-28 01:48:53,2458297.57561,19.31
2018-07-21 12:00:32,2458321.00037,untrusted
2018-09-04 22:43:20,2458366.44676,19.75
2018-09-05 00:29:54,2458366.52076,19.72
2018-09-05 04:43:34,2458366.69692,19.66
2018-09-05 06:30:08,2458366.77093,19.68
2018-09-10 18:34:49,2458372.27418,19.80
2018-09-10 22:48:29,2458372.45034,19.73
2018-09-11 00:35:03,2458372.52434,untrusted
2018-09-11 04:48:43,2458372.70050,19.73
2018-10-27 15:12:07,2458419.13341,null
2018-10-27 16:58:27,2458419.20726,20.10
2018-11-12 11:01:13,2458434.95918,null
2018-12-18 10:08:23,2458470.92249,20.28
2019-01-20 03:41:20,2458503.65370,20.49
2019-01-20 07:54:59,2458503.82985,20.36
2019-02-11 19:58:00,2458526.33194,20.45
2019-02-11 21:44:34,2458526.40595,20.39
2019-04-08 15:30:44,2458582.14634,null
2019-04-08 19:44:29,2458582.32256,null
2019-04-08 21:31:15,2458582.39670,null
2019-04-28 07:55:54,2458601.83049,null
2019-04-28 09:42:05,2458601.90422,null
2019-04-28 13:55:50,2458602.08044,null
2019-04-28 15:42:19,2458602.15439,20.69
2019-06-06 15:21:11,2458641.13971,null
2019-07-12 13:01:57,2458677.04302,null
2019-07-12 14:48:08,2458677.11676,null
2019-07-24 03:05:42,2458688.62896,null
2019-07-24 04:52:27,2458688.70309,null
2019-08-16 17:32:17,2458712.23075,null
2019-08-16 21:46:02,2458712.40697,null
2019-08-16 23:32:13,2458712.48071,null

