Gaia17cfn
#Date,JD,averagemag.
2014-11-01 20:03:33,2456963.336,null
2015-01-04 01:36:09,2457026.567,null
2015-01-04 05:49:54,2457026.743,null
2015-02-09 05:24:47,2457062.726,null
2015-02-09 07:10:57,2457062.799,null
2015-03-12 12:49:46,2457094.035,null
2015-04-09 12:33:42,2457122.023,null
2015-05-17 09:54:08,2457159.913,null
2015-06-07 05:38:42,2457180.735,null
2015-07-18 08:44:34,2457221.864,null
2015-08-08 10:30:42,2457242.938,null
2015-09-15 09:41:48,2457280.904,null
2015-11-14 07:24:33,2457340.809,null
2015-11-14 09:11:18,2457340.883,null
2015-12-20 19:01:31,2457377.293,null
2015-12-20 20:48:16,2457377.367,null
2016-01-17 18:56:04,2457405.289,null
2016-01-17 20:42:49,2457405.363,null
2016-02-21 12:31:38,2457440.022,null
2016-02-21 14:17:48,2457440.096,null
2016-03-25 06:03:54,2457472.753,null
2016-04-20 11:51:28,2457498.994,null
2016-04-20 13:37:38,2457499.068,null
2016-05-29 10:52:42,2457537.953,null
2016-06-18 12:38:54,2457558.027,null
2016-07-29 09:45:51,2457598.907,null
2016-07-29 11:32:36,2457598.981,null
2016-09-26 10:47:32,2457657.950,null
2016-10-26 20:45:10,2457688.365,null
2016-11-25 22:19:33,2457718.430,null
2017-01-02 02:08:32,2457755.589,null
2017-01-02 03:55:17,2457755.663,null
2017-01-30 14:01:23,2457784.084,null
2017-04-07 16:12:13,2457851.175,null
2017-05-02 10:03:23,2457875.919,null
2017-06-11 03:00:35,2457915.625,null
2017-06-11 07:14:20,2457915.802,null
2017-07-01 01:14:39,2457935.552,null
2017-07-01 03:01:24,2457935.626,null
2017-08-10 12:10:40,2457976.007,null
2017-08-10 13:57:25,2457976.082,null
2017-09-03 06:06:17,2457999.754,18.34
2017-09-03 07:52:51,2457999.828,18.36
2017-10-08 13:16:49,2458035.053,20.0
2017-10-08 17:30:29,2458035.230,19.92

