Gaia17bmb
#Date,JD(TCB),averagemag
2014-08-24 16:50:43,2456894.20189,null
2014-08-24 18:36:53,2456894.27561,null
2014-11-12 13:27:30,2456974.06076,null
2014-11-12 17:40:41,2456974.23659,null
2014-11-22 17:47:51,2456984.24156,null
2014-11-22 19:34:36,2456984.31569,null
2014-12-31 22:47:28,2457023.44963,null
2015-01-01 00:33:39,2457023.52337,null
2015-01-29 04:32:52,2457051.68949,null
2015-01-29 06:19:02,2457051.76322,null
2015-02-24 04:30:41,2457077.68797,null
2015-02-24 06:17:27,2457077.76212,null
2015-04-26 04:25:08,2457138.68412,null
2015-04-26 10:25:38,2457138.93447,null
2015-04-26 12:12:23,2457139.00860,null
2015-04-26 16:26:07,2457139.18480,null
2015-04-26 18:12:17,2457139.25853,null
2015-04-26 22:26:02,2457139.43475,null
2015-04-27 00:12:47,2457139.50888,null
2015-04-27 04:26:32,2457139.68509,null
2015-04-27 06:12:42,2457139.75882,null
2015-04-27 10:26:26,2457139.93502,null
2015-04-27 12:13:11,2457140.00916,null
2015-04-27 16:26:56,2457140.18537,null
2015-04-27 18:13:06,2457140.25910,null
2015-04-27 22:26:51,2457140.43531,null
2015-04-28 00:13:36,2457140.50944,null
2015-04-28 04:27:20,2457140.68565,null
2015-04-28 06:14:05,2457140.75978,null
2015-04-28 10:27:15,2457140.93559,null
2015-04-28 12:14:00,2457141.00972,null
2015-04-28 16:27:45,2457141.18594,null
2015-04-28 18:14:29,2457141.26006,null
2015-04-28 22:27:39,2457141.43587,null
2015-04-29 00:14:24,2457141.51000,null
2015-04-29 04:28:09,2457141.68622,null
2015-04-29 06:14:54,2457141.76035,null
2015-04-29 10:28:38,2457141.93655,null
2015-04-29 12:14:48,2457142.01028,null
2015-04-29 16:28:33,2457142.18649,null
2015-04-29 18:15:18,2457142.26063,null
2015-04-29 22:29:03,2457142.43684,null
2015-04-30 00:15:12,2457142.51056,null
2015-04-30 04:28:57,2457142.68677,null
2015-04-30 06:15:42,2457142.76090,null
2015-04-30 10:29:27,2457142.93712,null
2015-04-30 12:15:37,2457143.01084,null
2015-04-30 16:29:21,2457143.18705,null
2015-04-30 18:16:06,2457143.26118,null
2015-04-30 22:29:51,2457143.43740,null
2015-05-01 00:16:36,2457143.51153,null
2015-05-01 04:29:45,2457143.68733,null
2015-05-01 06:16:30,2457143.76146,null
2015-05-01 10:30:15,2457143.93767,null
2015-05-01 12:17:00,2457144.01181,null
2015-05-01 16:30:45,2457144.18802,null
2015-05-01 18:16:54,2457144.26174,null
2015-05-01 22:30:39,2457144.43795,null
2015-06-21 22:08:28,2457195.42255,null
2015-06-21 23:55:13,2457195.49668,null
2015-07-24 15:43:10,2457228.15498,null
2015-07-24 17:29:19,2457228.22869,null
2015-08-17 05:22:43,2457251.72411,null
2015-10-03 10:01:10,2457298.91748,null
2015-10-03 16:01:40,2457299.16782,null
2015-10-03 22:01:35,2457299.41777,null
2015-10-04 04:02:04,2457299.66810,null
2015-10-04 10:01:59,2457299.91804,null
2015-11-22 02:24:37,2457348.60043,null
2015-11-22 06:38:23,2457348.77666,null
2015-12-06 06:44:05,2457362.78061,null
2015-12-06 08:30:50,2457362.85475,null
2016-01-11 19:42:00,2457399.32083,null
2016-02-13 05:35:28,2457431.73296,null
2016-03-06 13:28:14,2457454.06127,null
2016-03-06 17:42:00,2457454.23750,null
2016-05-05 17:35:05,2457514.23270,null
2016-05-05 19:21:49,2457514.30682,null
2016-05-05 23:34:59,2457514.48263,null
2016-05-06 01:21:44,2457514.55676,null
2016-05-22 01:31:55,2457530.56383,null
2016-05-22 05:45:04,2457530.73963,null
2016-05-22 07:31:49,2457530.81376,null
2016-05-22 11:45:33,2457530.98997,null
2016-07-02 17:17:11,2457572.22027,null
2016-07-02 19:03:55,2457572.29439,null
2016-08-07 06:25:44,2457607.76787,null
2016-08-26 22:38:15,2457627.44323,null
2016-08-27 00:25:00,2457627.51736,null
2016-12-01 01:38:28,2457723.56838,null
2016-12-01 03:25:14,2457723.64252,null
2016-12-18 19:41:42,2457741.32063,null
2016-12-18 21:27:52,2457741.39435,null
2017-01-21 19:04:43,2457775.29494,null
2017-01-21 20:51:29,2457775.36909,null
2017-02-28 08:04:33,2457812.83649,null
2017-02-28 09:51:18,2457812.91063,null
2017-03-17 20:15:32,2457830.34412,null
2017-03-17 22:02:17,2457830.41825,null
2017-03-18 02:16:03,2457830.59448,null
2017-03-18 04:02:13,2457830.66821,null
2017-05-17 08:07:53,2457890.83881,null
2017-05-17 09:54:38,2457890.91294,null
2017-06-08 20:13:43,2457913.34286,18.67
2017-06-08 22:00:16,2457913.41685,18.67
2017-07-14 13:47:40,2457949.07477,20.00
2017-08-21 12:57:18,2457987.03979,null
2017-08-21 14:43:28,2457987.11352,null
2017-09-06 08:47:32,2458002.86634,null
2017-12-11 05:50:33,2458098.74344,null
2018-01-01 11:48:28,2458119.99199,null
2018-02-01 21:37:36,2458151.40111,null
2018-02-01 23:24:22,2458151.47525,null
2018-03-19 09:17:47,2458196.88735,null
2018-03-19 11:03:57,2458196.96108,null
2018-03-19 15:17:42,2458197.13729,null
2018-03-19 17:04:27,2458197.21142,null
2018-03-19 21:18:13,2458197.38765,null
2018-03-19 23:04:58,2458197.46178,null
2018-03-20 03:18:09,2458197.63760,null
2018-03-20 05:04:54,2458197.71174,null
2018-03-27 23:11:56,2458205.46662,null
2018-03-28 03:25:41,2458205.64284,null
2018-03-28 05:12:27,2458205.71698,null
2018-03-28 09:26:12,2458205.89319,null
2018-03-28 11:12:22,2458205.96692,null
2018-03-28 15:26:07,2458206.14314,null
2018-03-28 17:12:52,2458206.21727,null
2018-03-28 21:26:38,2458206.39350,null
2018-03-28 23:12:48,2458206.46722,null
2018-03-29 03:26:33,2458206.64344,null
2018-05-29 05:04:19,2458267.71133,null
2018-05-29 09:18:03,2458267.88753,null
2018-05-29 11:04:48,2458267.96167,null
2018-06-24 21:15:42,2458294.38590,null
2018-07-26 02:55:06,2458325.62160,null
2018-07-26 04:41:15,2458325.69531,null
2018-09-04 19:52:25,2458366.32807,null
2018-09-04 21:39:09,2458366.40219,null
2018-09-16 07:58:24,2458377.83222,null
2018-09-16 09:45:09,2458377.90635,null
2018-09-16 13:58:18,2458378.08215,null
2018-11-03 14:01:44,2458426.08454,null
2018-11-03 18:15:29,2458426.26075,null
2018-11-03 20:01:39,2458426.33448,null
2018-11-04 00:15:24,2458426.51069,null
2018-11-09 00:19:46,2458431.51373,null
2018-11-09 02:06:31,2458431.58786,null
2018-11-09 06:20:17,2458431.76409,null
2018-11-09 08:07:02,2458431.83822,null
2018-12-21 17:09:12,2458474.21472,null
2019-02-13 04:48:07,2458527.70008,null
2019-02-13 06:34:52,2458527.77421,null
2019-06-10 04:28:10,2458644.68623,null
2019-06-10 06:14:20,2458644.75995,null
2019-07-10 04:14:42,2458674.67688,null
2019-07-18 17:50:09,2458683.24316,null
2019-07-18 19:36:54,2458683.31729,null
2019-08-18 02:44:20,2458713.61412,null

