Gaia19cuc
#Date,JD(TCB),averagemag
2014-11-15 00:09:11,2456976.50638,null
2014-11-15 01:55:56,2456976.58051,null
2014-11-27 06:15:01,2456988.76043,null
2014-11-27 08:01:46,2456988.83456,null
2015-01-07 04:54:01,2457029.70418,null
2015-01-27 10:52:45,2457049.95330,null
2015-01-27 12:39:30,2457050.02743,null
2015-03-02 10:17:57,2457083.92913,null
2015-04-07 03:56:21,2457119.66413,null
2015-04-07 05:43:06,2457119.73826,null
2015-05-01 22:03:09,2457144.41885,null
2015-05-01 23:49:54,2457144.49299,null
2015-05-02 04:03:40,2457144.66921,null
2015-06-20 09:43:25,2457193.90515,null
2015-06-20 11:29:35,2457193.97888,null
2015-07-17 11:29:38,2457220.97891,null
2015-07-17 15:43:22,2457221.15512,null
2015-08-20 15:20:06,2457255.13896,null
2015-08-20 17:06:51,2457255.21309,null
2015-09-26 14:32:14,2457292.10572,null
2015-10-15 08:32:27,2457310.85587,null
2015-10-15 10:18:37,2457310.92959,null
2015-11-26 08:51:20,2457352.86898,null
2015-11-26 13:05:05,2457353.04520,null
2015-12-09 01:11:03,2457365.54934,null
2015-12-09 02:57:48,2457365.62347,null
2016-01-17 23:57:17,2457405.49811,null
2016-02-09 19:38:13,2457428.31821,null
2016-03-13 01:13:11,2457460.55082,null
2016-04-21 23:05:01,2457500.46182,null
2016-04-22 00:51:11,2457500.53554,null
2016-05-15 01:00:59,2457523.54235,null
2016-05-15 05:14:44,2457523.71856,null
2016-05-15 07:01:29,2457523.79270,null
2016-07-02 10:53:24,2457571.95375,null
2016-07-02 12:39:34,2457572.02748,null
2016-07-31 22:45:42,2457601.44840,null
2016-08-31 10:26:39,2457631.93517,null
2016-08-31 12:12:49,2457632.00890,null
2016-10-08 21:28:30,2457670.39479,null
2016-10-25 03:31:04,2457686.64657,null
2016-10-25 05:17:49,2457686.72071,null
2016-12-06 09:48:10,2457728.90845,null
2016-12-06 14:01:55,2457729.08466,null
2016-12-20 03:53:21,2457742.66205,null
2017-01-27 19:01:49,2457781.29293,null
2017-01-27 20:48:34,2457781.36706,null
2017-02-22 14:14:05,2457807.09311,null
2017-02-22 16:00:51,2457807.16726,null
2017-03-25 01:59:18,2457837.58285,null
2017-05-08 01:37:53,2457881.56797,null
2017-05-08 03:24:38,2457881.64211,null
2017-05-30 09:35:22,2457903.89956,null
2017-05-30 13:49:07,2457904.07578,null
2017-05-30 15:35:17,2457904.14950,null
2017-07-15 03:11:50,2457949.63322,null
2017-08-15 14:54:53,2457981.12145,null
2017-10-21 19:33:32,2458048.31495,null
2017-11-04 23:51:30,2458062.49410,null
2017-11-05 01:37:40,2458062.56782,null
2017-12-17 04:21:53,2458104.68186,null
2017-12-17 06:08:39,2458104.75601,null
2018-01-01 16:26:12,2458120.18486,null
2018-01-01 18:12:22,2458120.25859,null
2018-02-07 21:30:21,2458157.39608,null
2018-02-07 23:17:06,2458157.47021,null
2018-03-08 15:15:33,2458186.13580,null
2018-03-08 17:02:19,2458186.20994,null
2018-04-06 04:55:58,2458214.70553,null
2018-04-06 09:09:44,2458214.88176,null
2018-05-23 08:49:36,2458261.86778,null
2018-05-23 10:36:21,2458261.94191,null
2018-05-23 14:50:06,2458262.11813,null
2018-05-23 16:36:16,2458262.19185,null
2018-06-15 14:58:55,2458285.12425,null
2018-06-15 16:45:40,2458285.19838,null
2018-06-15 20:59:25,2458285.37459,null
2018-07-27 14:33:49,2458327.10682,null
2018-07-27 16:20:34,2458327.18095,null
2018-08-30 02:07:08,2458360.58829,null
2018-09-23 09:44:31,2458384.90591,null
2018-11-03 06:42:33,2458425.77955,null
2018-11-03 08:28:43,2458425.85328,null
2018-11-16 00:48:01,2458438.53334,null
2018-11-16 02:34:11,2458438.60707,null
2018-12-27 19:07:41,2458480.29700,null
2019-02-19 04:37:47,2458533.69291,null
2019-03-23 04:19:09,2458565.67997,null
2019-03-23 06:05:54,2458565.75410,null
2019-04-18 22:20:32,2458592.43093,null
2019-04-19 00:07:17,2458592.50506,null
2019-06-06 22:01:16,2458641.41755,null
2019-06-06 23:47:26,2458641.49127,null
2019-07-01 23:53:23,2458666.49541,18.53
2019-07-02 04:07:02,2458666.67155,18.60
2019-07-17 23:26:37,2458682.47682,null
2019-09-26 16:27:49,2458753.18598,null
2019-09-26 20:41:33,2458753.36219,null
2019-10-23 03:29:41,2458779.64561,null
2019-10-23 05:16:26,2458779.71975,null
2019-12-09 05:20:49,2458826.72279,null
2019-12-09 07:06:59,2458826.79652,null
2019-12-09 11:20:44,2458826.97273,null
2020-01-02 00:01:07,2458850.50078,null
2020-01-02 01:47:53,2458850.57492,null
2020-02-06 07:35:43,2458885.81647,null
2020-03-11 03:19:14,2458919.63836,null
2020-04-01 04:03:19,2458940.66897,null
2020-05-13 18:45:45,2458983.28177,null
2020-05-13 20:32:30,2458983.35590,null
2020-05-26 13:03:41,2458996.04422,null
2020-05-26 14:50:26,2458996.11836,null
2020-07-09 03:44:23,2459039.65582,null
2020-07-09 05:31:08,2459039.72995,null
2020-08-30 20:04:39,2459092.33656,null
2020-08-30 21:51:23,2459092.41068,null
2020-11-03 20:26:23,2459157.35166,null
2020-11-04 00:39:46,2459157.52762,18.66

