Gaia19czz
#Date,JD(TCB),averagemag
2014-08-07 03:30:59,2456876.64652,null
2014-08-07 07:44:33,2456876.82260,19.77
2014-08-07 09:31:07,2456876.89661,19.72
2014-08-07 13:44:48,2456877.07278,19.70
2014-08-07 15:31:23,2456877.14679,19.72
2014-08-07 19:45:03,2456877.32295,19.62
2014-08-07 21:31:57,2456877.39719,null
2014-08-08 01:45:19,2456877.57314,19.69
2014-11-07 08:39:10,2456968.86053,null
2014-11-07 10:25:45,2456968.93455,19.67
2014-11-24 08:40:24,2456985.86139,19.62
2015-02-03 13:24:19,2457057.05855,19.65
2015-02-03 15:10:53,2457057.13256,untrusted
2015-02-03 19:24:32,2457057.30870,19.65
2015-02-20 13:33:12,2457074.06472,null
2015-02-20 15:19:30,2457074.13854,19.74
2015-02-20 19:33:10,2457074.31470,19.65
2015-02-20 21:19:44,2457074.38870,19.71
2015-04-23 07:28:32,2457135.81148,null
2015-04-23 09:14:42,2457135.88521,null
2015-04-23 13:28:28,2457136.06144,null
2015-05-14 01:38:19,2457156.56828,untrusted
2015-05-14 03:24:53,2457156.64228,19.62
2015-06-19 13:18:37,2457193.05459,null
2015-06-19 15:05:23,2457193.12874,null
2015-07-27 12:37:06,2457231.02576,null
2015-07-27 14:23:16,2457231.09949,null
2015-08-12 12:43:32,2457247.03023,null
2015-11-17 09:40:36,2457343.90319,null
2015-11-17 11:26:43,2457343.97689,19.61
2015-12-08 03:35:42,2457364.64979,null
2016-02-23 04:21:48,2457441.68181,19.60
2016-02-23 08:35:28,2457441.85796,untrusted
2016-02-23 10:22:02,2457441.93197,19.64
2016-02-23 14:35:41,2457442.10811,19.71
2016-02-23 16:22:15,2457442.18212,19.69
2016-02-23 20:35:55,2457442.35828,19.69
2016-02-23 22:22:29,2457442.43228,19.66
2016-02-24 02:36:08,2457442.60843,19.66
2016-02-24 04:22:42,2457442.68243,untrusted
2016-02-24 08:36:22,2457442.85859,19.58
2016-02-24 10:22:56,2457442.93259,19.68
2016-02-24 14:36:35,2457443.10874,19.67
2016-02-24 20:36:48,2457443.35889,19.64
2016-02-28 08:39:50,2457446.86100,19.65
2016-02-28 14:40:03,2457447.11115,19.64
2016-02-28 16:26:37,2457447.18515,19.72
2016-02-28 20:40:16,2457447.36130,untrusted
2016-02-28 22:26:50,2457447.43530,19.71
2016-02-29 02:40:30,2457447.61146,untrusted
2016-02-29 04:27:04,2457447.68546,19.63
2016-02-29 08:40:43,2457447.86161,19.57
2016-02-29 10:27:17,2457447.93561,untrusted
2016-02-29 14:40:57,2457448.11177,19.56
2016-02-29 16:27:31,2457448.18578,19.54
