Gaia20fij
#Date,JD,averagemag.
2014-09-22 17:37:16,2456923.234,untrusted
2014-09-22 19:23:50,2456923.308,untrusted
2014-10-27 04:25:17,2456957.684,19.48
2014-12-03 14:06:54,2456995.088,untrusted
2014-12-03 20:07:07,2456995.338,untrusted
2015-02-24 02:23:59,2457077.600,19.60
2015-02-24 04:10:32,2457077.674,null
2015-02-24 08:24:18,2457077.850,null
2015-03-11 20:34:46,2457093.357,19.73
2015-03-11 22:21:21,2457093.431,19.64
2015-04-17 20:12:15,2457130.342,19.25
2015-05-25 07:31:14,2457167.813,null
2015-05-25 09:17:59,2457167.887,null
2015-06-08 15:25:36,2457182.143,null
2015-06-08 19:39:22,2457182.319,null
2015-09-15 16:22:44,2457281.182,20.04
2015-09-15 18:09:18,2457281.256,20.12
2015-10-05 10:21:28,2457300.932,null
2015-10-05 12:07:55,2457301.005,20.27
2015-11-07 03:46:56,2457333.658,19.66
2015-11-07 05:33:30,2457333.732,19.56
2016-03-04 21:33:48,2457452.398,19.31
2016-03-04 23:20:23,2457452.472,19.06
2016-03-27 03:39:27,2457474.652,19.26
2016-03-27 05:26:01,2457474.726,19.14
2016-04-27 21:22:22,2457506.391,null
2016-04-27 23:09:08,2457506.465,null
2016-06-08 20:29:43,2457548.354,20.05
2016-06-08 22:16:17,2457548.428,19.99
2016-06-16 08:36:12,2457555.858,19.32
2016-06-16 10:22:46,2457555.932,19.48
2016-06-16 14:36:27,2457556.109,19.65
2016-09-24 23:25:53,2457656.476,19.90
2016-09-25 01:12:27,2457656.550,19.88
2016-10-18 19:03:00,2457680.294,19.74
2016-11-17 04:55:41,2457709.705,19.86
2016-11-17 06:42:15,2457709.779,19.43
2017-03-15 13:53:48,2457828.079,untrusted
2017-03-15 18:07:29,2457828.255,19.33
2017-04-11 12:03:30,2457855.002,19.44
2017-05-08 23:53:44,2457882.496,19.81
2017-10-05 15:40:00,2458032.153,19.14
2017-11-02 09:22:12,2458059.890,null
2017-11-28 01:27:11,2458085.561,19.57
2017-11-28 03:13:45,2458085.635,19.08
2018-03-26 15:05:10,2458204.129,19.15
2018-03-26 19:18:51,2458204.305,19.42
2018-05-19 14:47:19,2458258.116,19.13
2018-05-19 19:01:00,2458258.292,19.13
2018-08-28 03:53:54,2458358.662,null
2018-08-28 05:40:30,2458358.736,untrusted
2018-09-06 03:59:50,2458367.667,19.25
2018-09-06 05:46:24,2458367.741,untrusted
2018-11-17 08:33:20,2458439.856,19.54
2018-11-17 10:19:53,2458439.930,19.45
2018-12-08 08:35:58,2458460.858,19.81
2018-12-08 10:22:31,2458460.932,19.81
2019-04-06 20:29:58,2458580.354,18.37
2019-04-06 22:16:33,2458580.428,18.36
2019-05-10 20:01:43,2458614.335,19.39
2019-05-10 21:48:17,2458614.409,19.22
2019-05-30 02:05:48,2458633.587,19.67
2019-05-30 03:52:23,2458633.661,19.77
2019-10-11 04:57:25,2458767.707,null
2019-11-13 14:16:45,2458801.095,19.63
2019-12-01 13:00:50,2458819.042,19.74
2019-12-01 14:47:24,2458819.116,19.60
2020-03-04 01:18:38,2458912.555,19.76
2020-03-04 03:05:13,2458912.629,19.73
2020-03-19 01:43:25,2458927.572,19.51
2020-03-19 03:30:00,2458927.646,19.26
2020-04-24 05:25:05,2458963.726,19.08
2020-06-02 17:24:05,2459003.225,19.33
2020-06-02 19:10:40,2459003.299,19.21
2020-06-02 23:24:21,2459003.475,19.51
2020-06-03 01:10:55,2459003.549,19.23
2020-06-16 11:41:17,2459016.987,19.17
2020-06-16 13:27:51,2459017.061,19.28
2020-06-16 17:41:32,2459017.237,19.22
2020-06-16 19:28:06,2459017.311,18.96
2020-06-16 23:41:47,2459017.487,19.27
2020-08-28 09:51:22,2459089.911,19.71
2020-08-28 11:38:20,2459089.985,null
2020-09-06 23:43:48,2459099.489,19.67
2020-09-07 03:57:27,2459099.665,19.54
2020-09-07 05:44:01,2459099.739,20.02
2020-11-18 08:31:20,2459171.855,18.21
2020-11-18 10:17:53,2459171.929,18.29
2020-12-08 20:34:47,2459192.357,18.67
2020-12-08 22:21:21,2459192.431,18.96

