Gaia20fri
#Date,JD,averagemag.
2014-08-18 16:37:53,2456888.193,null
2014-08-18 20:51:39,2456888.369,null
2014-08-18 22:38:25,2456888.443,null
2014-08-19 02:52:11,2456888.620,null
2014-08-19 04:38:56,2456888.694,null
2014-08-19 08:52:07,2456888.870,null
2015-01-22 02:16:35,2457044.595,null
2015-02-08 00:31:24,2457061.522,null
2015-02-08 02:18:08,2457061.596,null
2015-05-15 04:19:40,2457157.680,null
2015-05-15 08:33:26,2457157.857,null
2015-05-15 10:20:11,2457157.931,null
2015-05-15 14:33:22,2457158.107,null
2015-05-15 16:20:08,2457158.181,null
2015-05-15 20:33:54,2457158.357,null
2015-05-19 20:37:37,2457162.359,null
2015-05-19 22:24:23,2457162.434,null
2015-05-20 02:38:09,2457162.610,null
2015-05-20 04:24:54,2457162.684,null
2015-05-20 08:38:05,2457162.860,null
2015-05-20 10:24:51,2457162.934,null
2015-07-01 02:00:49,2457204.584,null
2015-07-01 03:46:59,2457204.658,null
2015-08-08 07:35:32,2457242.816,null
2015-08-08 09:22:17,2457242.890,null
2015-08-19 21:31:55,2457254.397,null
2015-08-20 01:45:06,2457254.573,null
2015-08-20 03:31:51,2457254.647,null
2015-11-16 14:46:00,2457343.115,null
2015-11-16 20:46:29,2457343.366,null
2015-11-16 22:33:14,2457343.440,null
2015-11-17 02:46:57,2457343.616,null
2015-11-17 04:33:07,2457343.690,null
2015-11-17 08:46:51,2457343.866,null
2015-11-17 10:33:36,2457343.940,null
2015-11-22 10:37:14,2457348.943,null
2015-11-22 14:50:58,2457349.119,null
2015-11-22 16:37:43,2457349.193,null
2015-11-22 20:51:27,2457349.369,null
2015-11-22 22:37:36,2457349.443,null
2015-12-31 15:59:13,2457388.166,null
2016-02-06 13:25:27,2457425.059,null
2016-02-06 15:12:11,2457425.133,null
2016-02-06 19:25:20,2457425.309,null
2016-02-15 13:30:48,2457434.063,null
2016-02-15 15:17:32,2457434.137,null
2016-02-15 19:31:16,2457434.313,null
2016-02-15 21:17:26,2457434.387,null
2016-05-20 21:31:39,2457529.397,null
2016-05-20 23:18:24,2457529.471,null
2016-06-05 15:39:52,2457545.153,null
2016-06-05 17:26:38,2457545.227,null
2016-07-11 04:59:09,2457580.708,null
2016-11-21 21:48:19,2457714.409,null
2016-11-21 23:34:28,2457714.482,null
2016-12-09 09:51:27,2457731.911,null
2016-12-09 11:38:12,2457731.985,null
2017-01-10 03:21:17,2457763.640,null
2017-05-30 05:59:09,2457903.749,null
2017-05-30 07:45:55,2457903.824,null
2017-06-21 06:01:37,2457925.751,null
2017-06-21 07:48:23,2457925.825,null
2017-07-22 07:33:31,2457956.815,null
2017-12-01 02:03:33,2458088.586,null
2017-12-24 12:09:56,2458112.007,null
2018-01-20 05:50:50,2458138.744,null
2018-01-20 07:36:59,2458138.817,null
2018-06-09 13:07:47,2458279.047,null
2018-06-09 14:54:33,2458279.121,null
2018-07-06 19:01:13,2458306.293,null
2018-08-02 02:44:25,2458332.614,null
2018-12-11 03:11:33,2458463.633,null
2019-01-07 20:50:50,2458491.369,null
2019-01-30 02:42:43,2458513.613,null
2019-06-20 08:18:09,2458654.846,null
2019-08-03 04:23:00,2458698.683,null
2019-08-03 06:09:11,2458698.756,null
2019-12-21 13:27:43,2458839.061,null
2019-12-21 15:14:28,2458839.135,null
2020-01-20 22:31:41,2458869.439,null
2020-01-21 02:44:50,2458869.614,null
2020-02-09 03:15:12,2458888.636,null
2020-02-09 05:01:22,2458888.709,null
2020-06-21 00:59:50,2459021.542,null
2020-07-25 08:39:14,2459055.861,null
2020-07-25 10:25:25,2459055.934,null
2020-08-02 12:57:10,2459064.040,null
2020-08-02 14:43:21,2459064.113,null
2020-12-11 13:23:23,2459195.058,18.69
2020-12-11 15:09:57,2459195.132,18.64
2021-01-08 19:01:29,2459223.293,19.22
2021-01-30 12:54:40,2459245.038,20.29
2021-01-30 14:41:14,2459245.112,20.23

