Gaia18avd
#Date,JD(TCB),averagemag
2014-10-29 05:16:26,2456959.71975,null
2014-11-25 11:04:35,2456986.96152,null
2014-11-25 12:50:45,2456987.03524,null
2015-04-23 17:12:51,2457136.21726,null
2015-05-24 10:49:15,2457166.95087,null
2015-06-15 22:44:14,2457189.44738,null
2015-06-16 00:30:59,2457189.52152,null
2015-11-08 14:12:32,2457335.09204,null
2015-11-08 18:26:18,2457335.26826,null
2015-12-10 13:51:30,2457367.07743,null
2015-12-28 19:59:08,2457385.33273,null
2015-12-29 00:12:54,2457385.50896,null
2016-06-07 13:30:39,2457547.06295,null
2016-06-24 17:47:19,2457564.24119,null
2016-06-24 19:34:04,2457564.31532,null
2016-09-30 15:53:05,2457662.16186,null
2016-09-30 20:06:51,2457662.33809,null
2016-10-12 16:01:25,2457674.16765,null
2016-10-12 20:15:11,2457674.34388,null
2016-10-12 22:01:57,2457674.41802,null
2016-11-18 07:36:48,2457710.81722,null
2016-12-27 01:10:32,2457749.54898,null
2016-12-27 02:57:18,2457749.62313,null
2016-12-27 07:11:04,2457749.79935,null
2016-12-27 08:57:14,2457749.87308,null
2016-12-27 14:57:46,2457750.12345,null
2017-01-03 03:03:48,2457756.62764,null
2017-01-03 07:17:34,2457756.80387,null
2017-01-03 09:04:19,2457756.87800,null
2017-01-03 13:18:05,2457757.05422,null
2017-01-03 15:04:15,2457757.12795,null
2017-01-03 19:18:01,2457757.30418,null
2017-03-25 09:18:10,2457837.88762,null
2017-03-25 15:18:03,2457838.13753,null
2017-03-25 17:04:48,2457838.21167,null
2017-04-07 03:25:30,2457850.64271,null
2017-04-07 05:12:15,2457850.71684,null
2017-04-07 09:25:58,2457850.89303,null
2017-06-23 09:49:11,2457927.90916,null
2017-06-23 14:02:20,2457928.08495,null
2017-06-23 15:49:04,2457928.15907,null
2017-07-03 02:08:45,2457937.58941,null
2017-07-03 03:54:55,2457937.66314,null
2017-07-03 08:08:39,2457937.83934,null
2017-07-03 09:55:23,2457937.91346,null
2017-10-09 10:30:59,2458035.93818,null
2017-10-09 12:17:44,2458036.01231,null
2017-10-27 16:35:49,2458054.19154,null
2017-10-27 18:22:35,2458054.26568,null
2017-11-28 22:10:07,2458086.42369,null
2017-11-28 23:56:53,2458086.49784,null
2018-04-02 22:23:54,2458211.43326,18.78
2018-04-03 00:10:28,2458211.50727,18.79
2018-04-24 00:12:06,2458232.50840,19.75
2018-04-24 04:25:49,2458232.68459,null
2018-05-25 22:00:37,2458264.41709,null
2018-10-19 05:36:46,2458410.73387,null
2018-10-19 07:23:31,2458410.80800,null
2018-11-11 05:34:24,2458433.73222,null
2018-11-11 07:20:34,2458433.80595,null
2018-12-09 11:21:42,2458461.97340,null
2018-12-09 13:07:53,2458462.04714,null
2019-04-13 05:32:21,2458586.73080,null
2019-05-09 13:08:50,2458613.04780,null
2019-06-05 17:07:44,2458640.21370,null
2019-06-05 18:54:28,2458640.28782,null

