Gaia17cjx
#Date,JD,averagemag.
2015-01-13 21:32:56,2457036.398,null
2015-01-13 23:19:41,2457036.472,null
2015-02-13 11:00:34,2457066.959,null
2015-03-29 02:23:08,2457110.599,null
2015-03-29 08:23:40,2457110.850,null
2015-08-02 22:57:28,2457237.457,null
2015-08-03 00:43:38,2457237.530,null
2015-09-02 04:37:16,2457267.693,null
2015-09-02 06:24:00,2457267.767,null
2016-01-03 04:37:20,2457390.693,null
2016-01-03 06:24:05,2457390.767,null
2016-01-28 16:33:39,2457416.190,null
2016-02-23 22:23:00,2457442.433,null
2016-02-24 00:09:46,2457442.507,null
2016-07-19 13:57:09,2457589.081,null
2016-08-17 05:53:45,2457617.746,null
2016-09-12 05:46:44,2457643.741,null
2016-09-12 07:33:29,2457643.815,null
2017-01-12 17:48:45,2457766.242,null
2017-01-12 19:34:55,2457766.316,null
2017-02-11 00:55:03,2457795.538,null
2017-03-05 02:39:31,2457817.611,null
2017-06-12 15:34:32,2457917.149,null
2017-06-12 17:21:16,2457917.223,null
2017-06-12 21:35:00,2457917.399,null
2017-06-12 23:21:45,2457917.473,null
2017-06-13 03:35:29,2457917.650,null
2017-06-13 05:21:39,2457917.723,null
2017-06-16 17:24:53,2457921.226,null
2017-06-16 21:38:02,2457921.401,null
2017-06-16 23:24:46,2457921.476,null
2017-06-17 03:38:31,2457921.652,null
2017-06-17 05:25:15,2457921.726,null
2017-06-17 09:38:59,2457921.902,null
2017-07-30 16:26:59,2457965.185,null
2017-09-01 20:13:36,2457998.343,19.20
2017-09-01 22:00:10,2457998.417,19.27
2017-09-22 14:17:33,2458019.096,17.99
2017-09-22 16:04:07,2458019.170,18.00

