Gaia16ajr
#Date,JD(TCB),averagemag
2015-02-16 11:44:10,2457069.98900,null
2015-02-16 13:30:19,2457070.06272,null
2015-03-17 13:12:58,2457099.05067,null
2015-04-11 19:00:07,2457124.29175,null
2015-05-27 11:44:19,2457169.98911,null
2015-05-27 15:58:03,2457170.16531,null
2015-05-27 17:44:48,2457170.23944,null
2015-05-27 21:58:33,2457170.41566,null
2015-05-27 23:44:42,2457170.48938,null
2015-05-28 03:58:27,2457170.66559,null
2015-05-28 05:45:12,2457170.73972,null
2015-05-28 09:58:56,2457170.91593,null
2015-05-28 11:45:06,2457170.98965,null
2015-05-28 15:58:51,2457171.16587,null
2015-05-28 17:45:36,2457171.24000,null
2015-05-28 21:59:20,2457171.41620,null
2015-05-28 23:45:30,2457171.48993,null
2015-05-29 03:59:15,2457171.66615,null
2015-05-29 05:46:00,2457171.74028,null
2015-05-29 09:59:44,2457171.91648,null
2015-05-29 11:46:29,2457171.99061,null
2015-05-29 15:59:39,2457172.16642,null
2015-05-29 17:46:23,2457172.24054,null
2015-05-29 22:00:08,2457172.41676,null
2015-05-29 23:46:53,2457172.49089,null
2015-05-30 04:00:02,2457172.66669,null
2015-05-30 05:46:47,2457172.74082,null
2015-05-30 11:47:17,2457172.99117,null
2015-07-20 22:04:51,2457224.42003,null
2015-07-21 02:18:36,2457224.59625,null
2015-07-31 20:26:11,2457235.35152,null
2015-07-31 22:12:56,2457235.42565,null
2015-09-10 19:30:46,2457276.31303,null
2015-10-11 07:15:07,2457306.80216,null
2015-11-05 07:16:39,2457331.80323,null
2015-11-05 09:03:24,2457331.87736,null
2016-01-07 19:15:03,2457395.30212,null
2016-01-08 01:15:33,2457395.55247,null
2016-01-08 07:15:27,2457395.80240,null
2016-01-08 09:02:12,2457395.87653,null
2016-01-08 13:15:57,2457396.05274,null
2016-01-08 15:02:41,2457396.12686,null
2016-01-08 19:15:51,2457396.30267,null
2016-01-08 21:02:36,2457396.37681,null
2016-01-09 01:16:20,2457396.55301,null
2016-01-09 03:03:05,2457396.62714,null
2016-01-09 07:16:15,2457396.80295,null
2016-01-09 09:03:00,2457396.87708,null
2016-01-09 13:16:44,2457397.05329,null
2016-01-09 15:03:29,2457397.12742,null
2016-01-09 19:17:14,2457397.30363,null
2016-01-09 21:03:24,2457397.37736,null
2016-01-10 01:17:08,2457397.55356,null
2016-01-10 03:03:53,2457397.62770,null
2016-01-10 07:17:38,2457397.80391,null
2016-01-10 09:03:47,2457397.87763,null
2016-01-10 13:17:32,2457398.05384,null
2016-01-10 19:18:01,2457398.30418,null
2016-02-27 18:52:30,2457446.28646,null
2016-02-27 20:39:15,2457446.36059,null
2016-03-30 18:22:06,2457478.26535,16.82
2016-03-30 20:08:40,2457478.33935,untrusted
2016-04-21 12:16:59,2457500.01179,16.83
2016-04-21 14:03:32,2457500.08579,16.83
2016-07-29 21:16:52,2457599.38671,null
2016-07-29 23:03:03,2457599.46045,null
2016-08-14 05:10:14,2457614.71544,null
2016-09-21 02:39:35,2457652.61082,18.64
2016-10-25 20:19:22,2457687.34678,null
2016-10-25 22:05:32,2457687.42051,null
2016-11-15 08:28:05,2457707.85284,null
2016-11-15 10:14:18,2457707.92660,untrusted
2016-11-15 14:27:58,2457708.10275,18.65
2017-01-14 20:21:56,2457768.34856,18.70
2017-01-14 22:08:30,2457768.42257,18.69
2017-01-15 02:22:14,2457768.59877,null
2017-01-15 04:08:43,2457768.67272,18.71
2017-01-30 20:30:54,2457784.35479,18.68
2017-01-30 22:17:28,2457784.42880,18.67
2017-01-31 02:31:07,2457784.60494,18.70
2017-03-09 21:23:07,2457822.39105,null
2017-03-09 23:09:52,2457822.46519,null
