Gaia19ebj
#Date,JD(TCB),averagemag
2014-09-12 17:14:04,2456913.21810,untrusted
2014-09-12 19:00:38,2456913.29211,untrusted
2014-10-16 20:23:09,2456947.34941,untrusted
2014-10-16 22:09:42,2456947.42340,untrusted
2015-02-25 21:08:25,2457079.38084,11.27
2015-02-25 22:55:00,2457079.45486,11.23
2015-04-18 02:57:17,2457130.62311,11.27
2015-09-05 09:55:45,2457270.91372,11.24
2015-09-05 11:42:46,2457270.98803,null
2015-10-03 23:22:39,2457299.47406,11.24
2015-10-26 21:30:19,2457322.39605,11.25
2015-10-26 23:16:53,2457322.47006,11.24
2016-03-07 04:18:56,2457454.67981,11.24
2016-04-06 11:47:32,2457484.99134,11.28
2016-04-26 22:05:48,2457505.42069,11.29
2016-04-26 23:52:23,2457505.49471,11.28
2016-09-15 05:04:07,2457646.71119,null
2016-10-18 06:17:54,2457679.76243,11.27
2016-10-18 10:31:32,2457679.93856,11.27
2016-11-03 22:35:21,2457696.44122,11.28
2016-11-04 00:22:18,2457696.51549,null
2017-03-17 14:39:06,2457830.11049,11.27
2017-04-22 12:23:56,2457866.01662,11.28
2017-04-22 14:10:31,2457866.09064,11.29
2017-05-05 06:33:02,2457878.77294,11.28
2017-05-05 08:19:36,2457878.84694,11.29
2017-05-05 12:33:18,2457879.02313,11.28
2017-08-09 14:11:21,2457975.09122,11.30
2017-08-09 15:57:55,2457975.16522,11.28
2017-08-09 20:11:34,2457975.34137,11.27
2017-08-09 21:58:08,2457975.41537,11.26
2017-08-10 03:58:20,2457975.66551,11.29
2017-08-17 08:16:57,2457982.84510,11.27
2017-08-17 10:03:30,2457982.91910,11.24
2017-08-17 14:17:09,2457983.09524,11.28
2017-08-17 16:03:43,2457983.16925,11.23
2017-09-25 21:21:51,2458022.39017,null
2017-11-04 20:39:32,2458062.36079,11.25
2017-11-05 00:53:11,2458062.53693,11.27
2017-11-05 02:39:45,2458062.61094,11.26
2017-11-05 06:53:24,2458062.78708,11.26
2017-11-05 08:39:57,2458062.86108,11.24
2017-11-05 12:53:36,2458063.03722,11.26
2017-11-05 14:40:10,2458063.11123,11.26
2017-11-05 18:53:48,2458063.28736,11.28
2017-11-08 18:56:38,2458066.28933,null
2017-11-09 00:56:32,2458066.53926,null
2017-11-09 02:43:16,2458066.61338,null
2017-11-09 06:57:00,2458066.78958,null
2017-11-09 08:43:10,2458066.86331,11.24
2017-11-09 12:56:49,2458067.03946,11.26
2017-11-09 14:43:23,2458067.11346,11.25
2017-11-09 20:43:36,2458067.36361,11.25
2018-02-08 08:23:06,2458157.84938,11.28
2018-02-08 10:09:41,2458157.92339,11.27
2018-02-08 14:23:31,2458158.09966,null
2018-03-28 08:04:12,2458205.83625,11.27
2018-03-28 09:50:47,2458205.91027,11.27
2018-08-16 21:11:51,2458347.38323,11.29
2018-08-16 22:58:25,2458347.45723,11.26
2018-09-03 17:01:32,2458365.20940,11.28
2018-09-03 21:15:11,2458365.38554,11.29
2018-10-06 14:43:34,2458398.11359,11.28
2018-10-06 16:30:29,2458398.18784,null
2019-02-16 15:28:29,2458531.14478,null
2019-02-16 17:14:59,2458531.21874,11.27
2019-03-08 21:32:11,2458551.39735,11.24
2019-03-08 23:18:46,2458551.47137,11.23
2019-04-07 23:01:58,2458581.45970,11.14
2019-08-21 14:24:05,2458717.10006,11.05
2019-08-21 16:10:39,2458717.17406,11.07
2019-09-12 03:00:48,2458738.62556,11.04
2019-09-12 04:47:22,2458738.69956,11.02
2019-10-12 04:13:22,2458768.67595,11.09
2019-10-12 05:59:56,2458768.74995,11.06
2020-02-22 15:18:13,2458902.13765,11.03
2020-02-22 19:31:55,2458902.31383,untrusted
2020-03-17 02:24:33,2458925.60038,11.01
2020-03-17 04:11:07,2458925.67439,11.02
2020-04-13 15:34:32,2458953.14898,null
2020-04-13 17:20:57,2458953.22288,11.03
2020-08-17 03:10:06,2459078.63201,11.05
2020-08-17 04:56:40,2459078.70602,untrusted
2020-09-04 16:59:09,2459097.20774,11.07
2020-10-07 02:42:20,2459129.61273,11.09
2020-10-07 04:28:53,2459129.68672,11.08
2021-02-16 21:26:59,2459262.39374,11.15
2021-02-16 23:13:34,2459262.46775,11.14
2021-04-08 09:14:24,2459312.88500,11.16
2021-04-08 11:00:59,2459312.95902,11.14

