Gaia20cuz
#Date,JD(TCB),averagemag
2015-01-15 11:06:28,2457037.96282,null
2015-02-09 04:58:41,2457062.70742,null
2015-05-18 06:16:02,2457160.76113,null
2015-05-18 08:02:12,2457160.83486,null
2015-05-18 12:15:56,2457161.01106,null
2015-05-18 14:02:41,2457161.08520,null
2015-05-26 00:21:43,2457168.51508,null
2015-05-26 02:07:53,2457168.58881,null
2015-05-26 06:21:37,2457168.76501,null
2015-07-07 17:16:51,2457211.22003,null
2015-07-07 19:03:35,2457211.29416,null
2015-08-07 12:42:56,2457242.02981,null
2015-08-07 16:56:40,2457242.20602,null
2015-09-02 04:53:52,2457267.70407,null
2015-09-02 06:40:37,2457267.77821,null
2015-12-29 10:41:50,2457385.94572,null
2015-12-29 12:28:36,2457386.01986,null
2016-01-29 10:18:43,2457416.92966,null
2016-01-29 12:05:28,2457417.00380,null
2016-02-19 12:04:13,2457438.00293,null
2016-05-26 13:11:33,2457535.04969,null
2016-05-26 14:58:18,2457535.12382,null
2016-06-09 03:03:49,2457548.62765,null
2016-06-09 07:16:58,2457548.80345,null
2016-07-18 06:24:21,2457587.76691,null
2016-08-22 17:57:04,2457623.24796,null
2016-08-22 19:43:49,2457623.32209,null
2016-09-12 06:03:43,2457643.75258,null
2016-09-12 07:49:53,2457643.82631,null
2016-11-17 12:05:41,2457710.00395,null
2016-11-17 13:51:52,2457710.07769,null
2016-11-17 18:05:37,2457710.25390,null
2016-11-17 19:52:22,2457710.32803,null
2016-11-18 00:06:08,2457710.50426,null
2016-11-30 00:15:46,2457722.51095,null
2016-11-30 02:02:32,2457722.58509,null
2016-11-30 06:15:43,2457722.76091,null
2016-11-30 08:02:28,2457722.83505,null
2017-01-08 11:52:33,2457761.99483,null
2017-02-11 08:25:33,2457795.85108,null
2017-02-28 08:30:17,2457812.85436,null
2017-02-28 12:43:28,2457813.03019,null
2017-06-05 09:33:40,2457909.89838,null
2017-06-05 11:19:49,2457909.97209,null
2017-06-23 21:35:07,2457928.39939,null
2017-06-23 23:21:16,2457928.47310,null
2017-09-09 20:25:35,2458006.35110,null
2017-09-09 22:12:19,2458006.42522,null
2017-09-10 02:25:29,2458006.60103,null
2017-09-10 04:12:13,2458006.67515,null
2017-09-10 08:25:58,2458006.85137,null
2017-09-21 14:34:21,2458018.10719,null
2017-09-21 16:20:31,2458018.18091,null
2017-09-21 20:34:15,2458018.35712,null
2017-09-21 22:21:00,2458018.43125,null
2017-09-22 02:34:44,2458018.60745,null
2017-09-22 04:21:29,2458018.68159,null
2017-11-27 04:24:08,2458084.68343,null
2017-11-27 08:37:54,2458084.85965,null
2017-12-17 08:45:48,2458104.86514,null
2017-12-17 10:32:33,2458104.93927,null
2018-01-19 08:25:02,2458137.85072,null
2018-03-09 21:29:57,2458187.39580,null
2018-03-10 01:43:43,2458187.57203,null
2018-06-15 22:35:26,2458285.44127,null
2018-06-16 00:22:11,2458285.51541,null
2018-07-08 16:30:45,2458308.18802,null
2018-08-10 10:03:57,2458340.91941,null
2018-08-10 11:50:07,2458340.99314,null
2018-12-07 21:48:24,2458460.40861,null
2018-12-07 23:35:10,2458460.48275,null
2019-01-01 09:48:33,2458484.90872,null
2019-01-01 11:35:18,2458484.98285,null
2019-01-29 23:19:45,2458513.47205,null
2019-03-11 20:33:41,2458554.35672,null
2019-03-11 22:20:26,2458554.43086,null
2019-03-18 10:26:16,2458560.93491,null
2019-03-18 14:40:02,2458561.11113,null
2019-03-18 16:26:12,2458561.18486,null
2019-03-18 20:39:57,2458561.36108,null
2019-06-26 19:26:04,2458661.30977,null
2019-08-03 01:45:07,2458698.57300,null
2019-08-03 03:31:52,2458698.64713,null
2019-09-14 23:51:48,2458741.49431,null
2019-09-15 04:05:32,2458741.67051,null
2019-09-15 05:51:42,2458741.74424,null
2019-09-21 10:11:50,2458747.92488,null
2019-09-21 11:58:00,2458747.99861,null
2019-09-21 16:11:44,2458748.17481,null
2019-09-21 17:58:29,2458748.24895,null
2019-12-27 18:04:37,2458845.25321,null
2020-01-21 23:21:10,2458870.47303,null
2020-01-22 01:07:55,2458870.54716,null
2020-02-18 14:14:42,2458898.09354,null
2020-06-18 04:28:24,2459018.68639,18.85
2020-06-18 06:14:57,2459018.76038,18.80
2020-07-18 05:34:54,2459048.73257,18.95
2020-07-18 07:21:28,2459048.80657,18.93
2020-08-10 22:02:15,2459072.41823,19.96
2020-08-10 23:48:49,2459072.49223,20.01

