Gaia18ain
#Date,JD,averagemag.
2015-02-21 16:34:03,2457075.190,null
2015-02-21 20:47:49,2457075.367,null
2015-03-19 14:43:38,2457101.114,null
2015-04-15 02:34:45,2457127.607,null
2015-09-09 06:02:02,2457274.751,null
2015-10-07 09:56:56,2457302.915,null
2015-10-07 11:43:41,2457302.989,null
2015-10-31 23:37:12,2457327.484,null
2016-03-03 05:44:56,2457450.740,null
2016-04-02 05:28:57,2457480.728,null
2016-04-24 09:42:12,2457502.904,null
2016-04-24 11:28:57,2457502.978,null
2016-09-19 01:09:05,2457650.548,null
2016-10-21 18:40:31,2457683.278,null
2016-10-21 22:54:15,2457683.454,null
2016-11-09 16:58:13,2457702.207,null
2016-11-09 18:44:58,2457702.281,null
2017-03-14 00:32:32,2457826.523,null
2017-03-14 02:18:42,2457826.596,null
2017-04-17 00:02:52,2457860.502,null
2017-04-17 01:49:37,2457860.576,null
2017-05-04 01:55:47,2457877.580,null
2017-05-04 06:09:33,2457877.757,null
2017-08-10 20:34:38,2457976.357,null
2017-08-10 22:20:48,2457976.431,null
2017-08-23 14:40:11,2457989.111,null
2017-08-23 16:26:55,2457989.185,null
2017-09-30 01:53:13,2458026.579,null
2017-11-08 09:05:17,2458065.879,null
2017-11-08 13:19:01,2458066.055,null
2017-11-08 15:05:45,2458066.129,null
2017-11-08 19:19:29,2458066.305,null
2017-11-08 21:05:39,2458066.379,null
2017-11-16 13:24:57,2458074.059,null
2017-11-16 15:11:42,2458074.133,null
2017-11-16 19:25:26,2458074.309,null
2017-11-16 21:11:36,2458074.383,null
2017-11-17 01:25:20,2458074.559,null
2017-11-17 03:12:04,2458074.633,null
2018-02-03 13:58:13,2458153.082,null
2018-02-03 15:44:59,2458153.156,null
2018-02-03 19:58:08,2458153.332,18.71
2018-02-03 21:44:43,2458153.406,18.86

