Gaia19euz
#Date,JD(TCB),averagemag
2014-08-25 06:18:00,2456894.76250,18.83
2014-10-01 13:18:42,2456932.05465,untrusted
2014-10-01 15:05:17,2456932.12867,untrusted
2014-11-11 01:48:27,2456972.57531,null
2014-11-28 12:03:53,2456990.00270,null
2014-11-28 13:50:38,2456990.07683,null
2015-01-04 23:04:28,2457027.46144,18.70
2015-01-30 16:53:14,2457053.20363,18.75
2015-01-30 18:39:49,2457053.27765,18.68
2015-03-03 00:20:19,2457084.51411,null
2015-04-10 10:10:58,2457122.92428,18.73
2015-04-10 11:57:50,2457122.99850,null
2015-05-07 12:00:01,2457150.00001,null
2015-05-07 16:13:46,2457150.17623,null
2015-05-07 18:00:31,2457150.25036,null
2015-06-17 03:49:29,2457190.65936,18.78
2015-06-17 05:36:03,2457190.73337,18.73
2015-07-19 17:16:58,2457223.22012,18.77
2015-08-17 03:16:24,2457251.63639,null
2015-09-24 20:17:06,2457290.34521,18.79
2015-09-24 22:03:40,2457290.41921,18.76
2015-10-13 02:18:14,2457308.59600,null
2015-10-13 04:04:59,2457308.67013,null
2015-11-22 08:47:41,2457348.86645,18.77
2015-11-22 13:01:21,2457349.04260,18.81
2015-12-11 01:01:53,2457367.54297,18.78
2016-01-16 06:09:47,2457403.75679,18.78
2016-02-13 07:41:31,2457431.82050,18.78
2016-03-14 11:42:38,2457461.98794,untrusted
2016-04-23 23:19:47,2457502.47207,18.73
2016-04-24 01:06:21,2457502.54608,18.69
2016-05-21 11:21:22,2457529.97317,18.74
2016-05-21 13:07:56,2457530.04718,18.71
2016-06-28 22:57:58,2457568.45692,null
2016-06-29 00:44:08,2457568.53065,null
2016-08-02 00:17:18,2457602.51201,null
2016-08-27 22:20:03,2457628.43059,18.68
2016-08-28 00:06:37,2457628.50459,18.67
2016-10-06 11:00:54,2457667.95896,18.71
2016-10-06 15:14:34,2457668.13512,18.70
2016-12-02 15:48:11,2457725.15846,18.68
2016-12-22 14:00:05,2457745.08339,18.68
2016-12-22 15:46:40,2457745.15741,18.65
2017-01-26 15:02:31,2457780.12675,18.70
2017-02-26 08:20:47,2457810.84777,18.69
2017-02-26 10:07:22,2457810.92178,18.70
2017-03-27 04:00:49,2457839.66723,18.71
2017-03-27 08:14:29,2457839.84339,18.69
2017-05-08 01:51:26,2457881.57738,null
2017-05-08 03:38:11,2457881.65152,null
2017-06-05 13:50:18,2457910.07660,18.72
2017-06-05 15:36:52,2457910.15060,18.73
2017-07-11 13:27:20,2457946.06065,18.71
2017-07-11 15:13:54,2457946.13465,18.71
2017-08-16 00:52:17,2457981.53631,null
2017-08-16 02:39:02,2457981.61044,null
2017-10-18 19:20:54,2458045.30618,18.67
2017-11-04 11:37:23,2458061.98429,null
2017-11-04 13:24:08,2458062.05843,null
2017-12-13 18:12:20,2458101.25856,18.69
2018-01-04 12:08:04,2458123.00560,18.69
2018-02-07 09:45:53,2458156.90686,18.72
2018-03-12 15:25:35,2458190.14277,18.74
2018-03-12 17:12:09,2458190.21677,18.76
2018-04-09 11:10:17,2458217.96547,18.74
2018-04-09 15:23:58,2458218.14164,18.72
2018-05-21 21:00:39,2458260.37545,18.80
2018-05-21 22:47:13,2458260.44946,18.74
2018-06-20 14:54:57,2458290.12149,18.76
2018-06-20 16:41:31,2458290.19550,18.76
2018-07-24 02:34:07,2458323.60703,18.79
2018-08-29 15:36:56,2458360.15065,18.81
2018-08-29 19:50:35,2458360.32679,18.80
2018-09-20 07:46:58,2458381.82428,untrusted
2018-09-20 09:33:32,2458381.89829,18.83
2018-10-30 18:32:13,2458422.27237,18.83
2018-11-16 12:34:49,2458439.02418,18.82
2018-11-16 14:21:23,2458439.09818,18.81
2018-12-24 23:28:53,2458477.47839,18.84
2019-01-17 17:21:22,2458501.22317,18.78
2019-02-19 04:53:47,2458533.70402,18.76
2019-03-27 04:31:59,2458569.68888,18.73
2019-03-27 06:18:33,2458569.76288,18.74
2019-04-23 10:33:17,2458596.93978,18.69
2019-04-23 12:19:51,2458597.01378,18.72
2019-06-04 10:09:43,2458638.92341,18.69
2019-06-04 11:56:17,2458638.99742,18.70
2019-07-05 09:57:48,2458669.91514,18.56
2019-07-05 11:44:22,2458669.98914,18.61
2019-07-21 05:33:49,2458685.73182,18.58
2019-08-24 13:04:00,2458720.04444,18.51
2019-08-24 14:50:34,2458720.11845,18.52
2019-09-30 14:35:20,2458757.10787,18.48
2019-09-30 16:21:54,2458757.18188,18.48
2019-10-27 15:25:23,2458784.14263,18.42
2019-10-27 17:11:57,2458784.21663,18.42
2019-12-06 17:06:45,2458824.21302,18.45
2019-12-06 18:53:19,2458824.28703,18.46
2020-01-05 00:16:22,2458853.51137,18.46
2020-01-05 02:02:57,2458853.58538,18.45
2020-02-02 19:30:20,2458882.31273,18.45
2020-03-10 03:32:50,2458918.64780,18.47
2020-03-29 10:10:30,2458937.92396,18.43
2020-03-29 11:57:04,2458937.99796,18.43
2020-05-09 14:31:23,2458979.10513,18.39
2020-05-28 01:17:07,2458997.55355,18.39
2020-07-06 15:28:58,2459037.14512,18.38
2020-07-06 17:15:32,2459037.21912,18.41
2020-08-30 09:34:44,2459091.89912,18.47
2020-08-30 13:48:24,2459092.07528,untrusted
2020-09-20 19:44:59,2459113.32291,18.45
2020-09-20 21:31:33,2459113.39691,18.43
2020-10-31 06:29:57,2459153.77080,18.50
2020-10-31 08:16:31,2459153.84480,18.48
2020-12-25 11:27:11,2459208.97721,18.52
2020-12-25 13:13:45,2459209.05122,18.49
2021-02-19 18:39:01,2459265.27709,18.46
2021-03-27 22:30:32,2459301.43787,18.47
2021-03-28 00:17:06,2459301.51188,18.47
2021-04-24 04:32:03,2459328.68892,18.47
2021-04-24 06:18:38,2459328.76294,18.47
2021-06-04 23:54:53,2459370.49645,18.42
2021-07-06 05:42:48,2459401.73806,null
2021-07-06 09:56:06,2459401.91396,18.48
2021-08-05 21:38:25,2459432.40168,18.45
2021-08-05 23:24:59,2459432.47568,18.43

