Gaia18czv
#Date,JD(TCB),averagemag
2014-10-21 12:20:03,2456952.01392,untrusted
2014-11-17 22:24:15,2456979.43351,19.58
2014-11-18 00:11:17,2456979.50784,null
2015-05-01 17:51:51,2457144.24434,null
2015-05-01 19:38:00,2457144.31806,null
2015-06-01 07:15:24,2457174.80236,19.20
2015-06-24 11:28:16,2457197.97796,untrusted
2015-06-24 13:14:50,2457198.05197,19.33
2015-11-01 01:31:21,2457327.56344,null
2015-12-02 05:22:23,2457358.72388,19.89
2015-12-02 07:08:58,2457358.79789,untrusted
2015-12-21 11:24:53,2457377.97561,19.97
2015-12-21 13:11:28,2457378.04963,19.90
2016-03-25 01:47:32,2457472.57468,20.17
2016-03-25 03:34:06,2457472.64868,20.04
2016-03-25 07:47:45,2457472.82483,20.07
2016-03-25 09:34:19,2457472.89883,20.03
2016-04-01 01:52:48,2457479.57833,null
2016-04-01 03:39:12,2457479.65222,20.04
2016-04-01 07:52:52,2457479.82838,20.05
2016-06-16 20:15:02,2457556.34377,null
2016-06-17 00:28:10,2457556.51956,19.88
2016-07-03 00:35:36,2457572.52472,19.90
2016-07-03 02:22:33,2457572.59899,null
2016-11-10 20:42:36,2457703.36292,19.83
2016-12-15 18:20:26,2457738.26419,null
2016-12-15 20:06:57,2457738.33816,19.73
2016-12-29 08:14:08,2457751.84315,19.74
2016-12-29 12:27:50,2457752.01933,19.84
2017-04-01 22:07:11,2457845.42166,19.60
2017-04-01 23:53:45,2457845.49566,19.60
2017-04-17 04:11:19,2457860.67453,19.64
2017-05-22 21:30:10,2457896.39595,19.49
2017-05-22 23:16:44,2457896.46995,19.50
2017-10-01 17:28:26,2458028.22808,19.17
2017-10-01 21:42:07,2458028.40425,19.17
2017-10-01 23:28:42,2458028.47826,19.22
2017-10-18 21:51:54,2458045.41104,19.12
2017-10-18 23:38:50,2458045.48530,null
2017-11-21 11:15:49,2458078.96932,19.18
2017-12-31 14:42:19,2458119.11272,19.27
2017-12-31 16:28:54,2458119.18674,19.22
2017-12-31 20:42:35,2458119.36291,19.25
2017-12-31 22:29:10,2458119.43692,19.27
2018-01-01 02:42:51,2458119.61309,19.29
2018-01-01 04:29:25,2458119.68709,19.21
2018-01-04 16:32:50,2458123.18947,19.25
2018-01-04 20:46:31,2458123.36564,19.21
2018-01-04 22:33:05,2458123.43964,19.22
2018-01-05 02:46:46,2458123.61581,19.27
2018-01-05 04:33:21,2458123.68983,19.25
2018-01-05 08:47:02,2458123.86600,19.23
2018-04-11 05:09:00,2458219.71458,18.94
2018-04-11 06:55:34,2458219.78859,18.89
2018-05-02 05:06:13,2458240.71265,18.81
2018-06-03 00:25:37,2458272.51779,18.84
2018-10-11 06:37:47,2458402.77624,18.18
2018-10-11 10:51:28,2458402.95241,18.19
2018-11-03 10:53:34,2458425.95387,18.18
2018-11-03 12:40:09,2458426.02788,18.20
2018-12-02 00:25:44,2458454.51787,18.27
2019-04-21 08:00:10,2458594.83345,18.66
2019-05-17 06:01:24,2458620.75097,18.77
2019-06-14 05:48:23,2458648.74193,18.76
2019-10-25 09:27:29,2458781.89409,18.44
2019-11-19 14:42:42,2458807.11299,untrusted
2019-11-19 16:29:17,2458807.18700,18.55
2019-12-15 21:45:56,2458833.40690,null
2020-04-18 07:32:42,2458957.81438,18.78
2020-04-18 09:19:16,2458957.88838,18.80
2020-05-16 22:22:44,2458986.43245,18.83
2020-06-10 21:27:00,2459011.39375,19.01
2020-06-10 23:13:34,2459011.46775,18.96
2020-10-11 16:50:14,2459134.20155,19.33
2020-10-11 18:36:49,2459134.27557,19.30
2020-11-04 10:51:42,2459157.95257,19.21
2020-12-02 10:38:03,2459185.94309,19.11
2020-12-02 12:24:38,2459186.01711,19.05
2021-04-21 18:12:10,2459326.25845,18.85
2021-04-21 19:58:44,2459326.33245,18.87
2021-05-18 01:45:26,2459352.57322,18.93

