Gaia17btu
#Date,JD,averagemag.
2014-10-29 12:27:50,2456960.019,null
2014-10-29 16:41:36,2456960.196,null
2014-11-17 16:47:04,2456979.199,null
2014-11-17 18:33:50,2456979.273,null
2015-05-02 19:16:17,2457145.303,null
2015-05-25 19:11:24,2457168.300,null
2015-06-24 11:04:46,2457197.962,null
2015-06-24 12:51:30,2457198.036,null
2015-11-07 23:49:54,2457334.493,null
2015-11-08 01:36:40,2457334.567,null
2015-12-02 11:45:44,2457358.990,null
2015-12-02 13:32:30,2457359.064,null
2015-12-28 01:24:08,2457384.558,null
2015-12-28 05:37:54,2457384.735,null
2016-05-12 00:36:51,2457520.526,null
2016-05-12 02:23:36,2457520.600,null
2016-06-09 06:20:01,2457548.764,null
2016-07-04 00:13:08,2457573.509,null
2016-07-04 01:59:17,2457573.583,null
2016-11-17 02:46:40,2457709.616,null
2016-12-16 00:43:54,2457738.530,null
2016-12-16 02:30:40,2457738.605,null
2017-01-05 18:46:11,2457759.282,null
2017-06-24 22:24:28,2457929.434,18.16
2017-06-25 02:38:09,2457929.610,null
2017-07-13 14:41:23,2457948.112,18.57
2017-07-13 16:27:57,2457948.186,18.60

