Gaia20chz
#Date,JD,averagemag.
2014-08-29 16:46:31,2456899.199,null
2014-10-03 13:38:37,2456934.068,untrusted
2014-10-03 15:25:11,2456934.142,untrusted
2014-11-18 07:51:54,2456979.828,14.12
2014-11-18 12:05:34,2456980.004,14.12
2014-11-18 13:52:09,2456980.078,14.13
2014-11-18 18:05:49,2456980.254,14.13
2014-11-22 18:09:21,2456984.256,14.13
2014-11-22 19:56:26,2456984.331,null
2014-11-23 00:09:36,2456984.507,14.13
2014-11-23 01:56:10,2456984.581,14.13
2015-01-06 06:30:27,2457028.771,14.12
2015-01-25 22:43:55,2457048.447,14.11
2015-01-26 00:30:30,2457048.521,untrusted
2015-02-28 04:13:18,2457081.676,null
2015-04-08 21:50:32,2457121.410,14.11
2015-04-08 23:37:06,2457121.484,untrusted
2015-04-09 03:50:47,2457121.660,14.11
2015-04-09 05:37:21,2457121.734,14.07
2015-04-26 17:49:00,2457139.242,14.09
2015-04-26 22:02:40,2457139.419,14.11
2015-04-26 23:49:15,2457139.493,14.09
2015-04-27 04:02:55,2457139.669,14.10
2015-06-23 21:50:42,2457197.410,14.13
2015-06-23 23:37:16,2457197.484,untrusted
2015-07-19 05:39:00,2457222.735,14.12
2015-07-19 09:52:39,2457222.912,14.14
2015-08-21 15:28:55,2457256.145,14.14
2015-08-21 17:15:29,2457256.219,14.13
2015-09-29 02:33:46,2457294.607,14.13
2015-10-13 20:37:44,2457309.360,14.14
2015-10-13 22:24:18,2457309.434,14.13
2015-11-28 18:58:39,2457355.291,14.13
2015-11-28 20:45:14,2457355.365,14.11
2015-11-29 00:58:54,2457355.541,14.14
2015-12-05 07:04:04,2457361.794,14.12
2015-12-05 08:50:39,2457361.869,14.11
2016-01-16 13:34:12,2457404.065,14.11
2016-01-16 17:47:53,2457404.242,14.14
2016-02-08 17:42:39,2457427.238,null
2016-03-10 11:23:12,2457457.974,14.12
2016-03-10 13:09:46,2457458.048,14.13
2016-04-26 17:04:28,2457505.211,14.13
2016-04-26 23:04:43,2457505.462,14.13
2016-04-27 00:51:17,2457505.536,14.13
2016-04-27 05:04:57,2457505.712,14.13
2016-04-27 06:51:32,2457505.786,14.13
2016-04-27 11:05:12,2457505.962,14.10
2016-04-27 12:51:46,2457506.036,14.13
2016-05-08 13:01:10,2457517.042,14.13
2016-05-08 17:14:50,2457517.219,14.11
2016-05-08 19:01:24,2457517.293,14.14
2016-05-08 23:15:04,2457517.469,14.13
2016-05-09 01:01:39,2457517.543,14.11
2016-05-09 05:15:19,2457517.719,14.11
2016-05-09 07:01:53,2457517.793,14.14
2016-05-09 11:15:34,2457517.969,14.13
2016-07-05 05:00:54,2457574.709,null
2016-07-05 06:47:38,2457574.783,null
2016-08-02 18:39:46,2457603.278,null
2016-08-02 22:53:30,2457603.454,null
2016-09-01 04:35:37,2457632.691,null
2016-09-01 06:21:47,2457632.765,null
2016-10-11 15:28:42,2457673.145,null
2016-10-11 17:15:27,2457673.219,null
2016-10-22 23:21:03,2457684.473,null
2016-10-23 03:34:48,2457684.649,null
2016-12-07 13:53:12,2457730.079,null
2016-12-07 15:39:57,2457730.153,null
2016-12-07 19:53:08,2457730.329,null
2016-12-17 07:59:43,2457739.833,null
2016-12-17 09:46:29,2457739.907,null
2017-01-26 06:54:04,2457779.788,null
2017-02-21 15:51:42,2457806.161,null
2017-03-22 01:56:55,2457834.581,null
2017-03-22 03:43:41,2457834.655,null
2017-05-15 13:44:06,2457889.072,null
2017-05-15 19:44:36,2457889.323,null
2017-05-15 21:30:46,2457889.396,null
2017-05-16 01:44:31,2457889.573,null
2017-05-16 03:31:16,2457889.647,null
2017-05-16 07:45:01,2457889.823,null
2017-05-16 09:31:11,2457889.897,null
2017-05-16 13:44:56,2457890.073,null
2017-05-16 15:31:41,2457890.147,null
2017-05-16 21:32:11,2457890.397,null
2017-05-25 03:39:17,2457898.652,null
2017-05-25 07:53:02,2457898.828,null
2017-05-25 09:39:12,2457898.902,null
2017-05-25 13:52:57,2457899.078,null
2017-05-25 15:39:42,2457899.153,null
2017-05-25 19:53:27,2457899.329,null
2017-05-25 21:39:37,2457899.403,null
2017-05-26 01:53:22,2457899.579,null
2017-05-26 03:40:07,2457899.653,null
2017-05-26 07:53:51,2457899.829,null
2017-07-17 07:33:07,2457951.815,null
2017-07-17 09:19:52,2457951.889,null
2017-08-17 19:14:24,2457983.302,null
2017-10-24 23:45:54,2458051.490,14.13
2017-10-25 01:32:28,2458051.564,14.12
2017-10-25 05:46:08,2458051.740,14.13
2017-11-01 23:51:42,2458059.494,14.14
2017-11-02 01:38:14,2458059.568,null
2017-12-17 10:11:54,2458104.925,14.13
2017-12-17 11:58:33,2458104.999,null
2017-12-30 10:18:10,2458117.929,14.14
2017-12-30 12:04:45,2458118.003,14.13
2018-02-06 03:23:28,2458155.641,14.10
2018-03-08 04:53:16,2458185.704,null
2018-04-02 21:07:53,2458211.380,14.12
2018-04-02 22:54:28,2458211.454,untrusted
2018-05-29 20:57:05,2458268.373,14.13
2018-05-29 22:43:39,2458268.447,14.12
2018-05-30 02:57:19,2458268.623,14.16
2018-05-30 04:43:53,2458268.697,untrusted
2018-05-30 08:57:33,2458268.873,14.12
2018-05-30 10:44:07,2458268.947,14.13
2018-06-14 16:54:56,2458284.205,null
2018-06-14 21:08:18,2458284.381,14.10
2018-06-14 22:54:52,2458284.455,14.11
2018-06-15 03:08:32,2458284.631,14.11
2018-07-29 08:42:24,2458328.863,null
2018-07-29 10:28:34,2458328.937,14.12
2018-09-01 03:57:40,2458362.665,null
2018-09-01 08:11:03,2458362.841,14.14
2018-09-23 08:06:11,2458384.838,null
2018-09-23 09:52:56,2458384.912,null
2018-11-06 20:26:51,2458429.352,14.13
2018-11-07 00:40:43,2458429.528,null
2018-11-07 02:27:05,2458429.602,14.12
2018-11-07 06:40:44,2458429.778,14.11
2018-11-11 18:44:32,2458434.281,14.12
2018-11-12 00:44:46,2458434.531,14.11
2018-11-12 02:31:35,2458434.605,null
2018-11-12 06:45:00,2458434.781,14.12
2018-11-12 08:31:35,2458434.855,14.12
2018-12-27 11:11:08,2458479.966,null
2019-01-12 19:01:53,2458496.293,null
2019-02-17 04:32:05,2458531.689,14.12
2019-03-23 16:11:04,2458566.174,14.13
2019-03-23 17:57:38,2458566.248,14.12
2019-04-14 18:05:51,2458588.254,14.13
2019-04-14 22:19:32,2458588.430,14.14
2019-04-15 00:06:06,2458588.504,14.13
2019-06-11 16:08:30,2458646.173,null
2019-06-11 17:55:07,2458646.247,14.13
2019-06-11 22:08:46,2458646.423,14.12
2019-06-11 23:55:20,2458646.497,14.12
2019-07-03 00:03:46,2458667.503,14.13
2019-07-03 04:17:37,2458667.679,null
2019-07-03 06:04:22,2458667.753,null
2019-08-22 07:21:33,2458717.807,14.16
2019-08-22 09:08:07,2458717.881,14.12
2019-09-27 02:49:43,2458753.618,14.13
2019-09-27 04:36:17,2458753.692,14.13
2019-10-19 03:22:39,2458775.641,14.13
2019-10-19 05:09:13,2458775.715,14.11
2019-12-13 17:21:37,2458831.223,null
2019-12-13 19:07:52,2458831.297,14.13
2019-12-13 23:21:32,2458831.473,14.14
2020-01-02 23:52:39,2458851.495,14.15
2020-01-03 01:39:13,2458851.569,14.11
2020-02-07 13:29:02,2458887.062,14.15
2020-03-13 09:20:33,2458921.889,14.11
2020-03-13 11:07:08,2458921.963,14.12
2020-03-31 09:54:36,2458939.913,null
2020-05-17 06:55:59,2458986.789,13.97
2020-05-17 08:42:33,2458986.863,13.96
2020-05-17 12:56:13,2458987.039,13.98
2020-05-17 14:42:47,2458987.113,13.97
2020-05-21 19:00:31,2458991.292,14.07
2020-05-22 01:00:45,2458991.542,14.03
2020-05-22 02:47:19,2458991.616,14.03
2020-05-22 07:00:59,2458991.792,14.03

