Gaia19bqv
#Date,JD(TCB),averagemag
2014-08-14 00:11:42,2456883.50813,null
2014-08-14 01:57:52,2456883.58185,null
2014-08-14 06:11:36,2456883.75806,null
2014-08-14 07:58:21,2456883.83219,null
2014-08-14 12:12:05,2456884.00839,null
2014-08-14 13:58:15,2456884.08212,null
2014-08-14 18:11:59,2456884.25832,null
2014-08-14 19:58:43,2456884.33244,null
2014-08-15 01:58:37,2456884.58237,null
2014-08-25 14:09:05,2456895.08964,null
2014-08-25 18:22:49,2456895.26584,null
2014-08-25 20:08:59,2456895.33957,null
2014-08-26 00:22:43,2456895.51578,null
2014-11-04 23:45:15,2456966.48976,null
2014-11-05 03:59:01,2456966.66598,null
2014-11-05 05:45:46,2456966.74012,null
2015-01-15 21:04:40,2457038.37824,null
2015-01-15 22:51:26,2457038.45238,null
2015-02-04 22:51:09,2457058.45219,null
2015-03-20 19:40:05,2457102.31950,null
2015-03-20 21:26:50,2457102.39363,null
2015-03-21 01:40:35,2457102.56985,null
2015-03-21 03:26:45,2457102.64358,null
2015-03-27 03:31:48,2457108.64708,null
2015-03-27 07:45:33,2457108.82330,null
2015-03-27 09:32:18,2457108.89743,null
2015-05-31 06:14:20,2457173.75995,null
2015-07-06 17:31:21,2457210.23010,null
2015-07-06 19:18:06,2457210.30424,null
2015-08-13 12:51:15,2457248.03559,null
2015-08-13 17:04:59,2457248.21179,null
2015-09-04 11:12:53,2457269.96728,null
2015-09-04 12:59:02,2457270.04100,null
2015-10-29 18:45:34,2457325.28164,null
2015-10-29 22:59:20,2457325.45787,null
2015-10-30 00:45:30,2457325.53160,null
2015-11-21 06:53:31,2457347.78716,null
2015-11-21 11:06:42,2457347.96299,null
2015-12-25 06:31:52,2457381.77213,null
2016-01-29 10:02:51,2457416.91865,null
2016-02-15 05:52:53,2457433.74506,null
2016-03-31 08:34:17,2457478.85714,null
2016-03-31 10:20:27,2457478.93087,null
2016-04-06 22:25:48,2457485.43458,null
2016-04-07 02:39:33,2457485.61080,null
2016-04-07 04:26:18,2457485.68493,null
2016-04-07 08:40:02,2457485.86113,null
2016-05-22 01:15:47,2457530.55263,null
2016-05-22 03:01:56,2457530.62634,null
2016-06-13 13:10:25,2457553.04890,null
2016-06-13 14:57:09,2457553.12302,null
2016-07-17 18:39:26,2457587.27738,null
2016-08-30 00:13:10,2457630.50914,null
2016-08-30 01:59:20,2457630.58287,null
2016-08-30 06:13:04,2457630.75907,null
2016-08-30 07:59:49,2457630.83321,null
2016-09-16 00:23:51,2457647.51656,null
2016-09-16 06:23:45,2457647.76649,null
2016-09-16 08:10:30,2457647.84063,null
2016-09-16 12:24:15,2457648.01684,null
2016-09-16 14:11:00,2457648.09097,null
2016-11-09 19:57:10,2457702.33137,null
2016-11-10 00:10:56,2457702.50759,null
2017-01-04 05:53:56,2457757.74579,null
2017-01-04 07:40:06,2457757.81951,null
2017-02-10 18:22:03,2457795.26531,null
2017-02-24 08:14:28,2457808.84338,null
2017-02-24 12:28:14,2457809.01961,null
2017-04-10 22:50:54,2457854.45201,null
2017-04-11 00:37:04,2457854.52574,null
2017-04-20 00:43:07,2457863.52994,null
2017-04-20 04:56:52,2457863.70616,null
2017-06-02 03:41:24,2457906.65375,null
2017-06-02 05:28:08,2457906.72787,null
2017-06-28 03:30:19,2457932.64605,null
2017-06-28 05:17:04,2457932.72019,null
2017-07-29 21:11:00,2457964.38264,null
2017-09-17 14:48:50,2458014.11725,null
