Gaia20dfj
#Date,JD,averagemag.
2014-09-02 04:52:25,2456902.703,untrusted
2014-09-02 06:38:59,2456902.777,untrusted
2014-10-06 13:51:17,2456937.077,untrusted
2014-10-06 15:37:51,2456937.151,untrusted
2015-01-09 00:20:39,2457031.514,17.84
2015-01-09 04:34:20,2457031.691,17.83
2015-01-22 04:41:16,2457044.695,null
2015-01-22 06:28:01,2457044.769,null
2015-02-27 15:57:00,2457081.165,null
2015-04-04 03:34:32,2457116.649,null
2015-04-04 05:21:18,2457116.723,null
2015-04-21 21:45:17,2457134.406,17.80
2015-04-21 23:32:03,2457134.481,null
2015-04-22 03:45:32,2457134.657,17.80
2015-07-01 21:54:48,2457205.413,17.85
2015-07-01 23:41:22,2457205.487,17.86
2015-07-02 03:55:01,2457205.663,17.86
2015-07-02 05:41:35,2457205.737,17.83
2015-07-15 22:03:59,2457219.419,17.87
2015-07-15 23:50:33,2457219.493,17.87
2015-07-16 04:04:12,2457219.670,17.85
2015-07-16 05:50:46,2457219.744,17.87
2015-08-25 09:34:15,2457259.899,17.85
2015-08-25 11:20:49,2457259.973,17.83
2015-09-30 14:49:07,2457296.117,17.84
2015-10-16 10:38:42,2457311.944,17.85
2016-01-18 07:21:26,2457405.807,17.85
2016-01-18 11:35:06,2457405.983,17.86
2016-02-05 05:38:22,2457423.735,17.84
2016-02-05 07:24:57,2457423.809,17.83
2016-03-09 12:53:38,2457457.037,17.85
2016-04-23 22:47:43,2457502.450,null
2016-04-24 04:47:45,2457502.700,17.85
2016-04-24 06:34:19,2457502.774,17.84
2016-04-24 10:48:10,2457502.950,null
2016-04-24 12:34:56,2457503.024,null
2016-04-24 16:48:41,2457503.200,null
2016-04-24 18:34:52,2457503.274,null
2016-04-24 22:48:37,2457503.450,null
2016-04-25 00:35:23,2457503.525,null
2016-04-25 04:49:08,2457503.701,null
2016-04-25 06:35:19,2457503.775,null
2016-04-25 10:49:04,2457503.951,null
2016-04-25 12:35:50,2457504.025,null
2016-04-25 16:49:16,2457504.201,17.82
2016-04-25 18:36:20,2457504.275,null
2016-04-25 22:49:32,2457504.451,17.82
2016-04-26 00:36:16,2457504.525,null
2016-04-26 04:49:47,2457504.701,17.83
2016-04-26 06:36:21,2457504.775,17.84
2016-04-26 10:50:02,2457504.951,17.83
2016-04-26 12:36:36,2457505.025,17.84
2016-04-26 16:50:17,2457505.202,17.85
2016-04-26 18:36:52,2457505.276,17.86
2016-04-26 22:50:32,2457505.452,17.84
2016-04-27 00:37:07,2457505.526,17.85
2016-04-27 04:50:56,2457505.702,null
2016-04-27 06:37:22,2457505.776,17.86
2016-04-27 10:51:03,2457505.952,17.86
2016-04-27 12:37:37,2457506.026,17.84
2016-04-27 16:51:18,2457506.202,17.87
2016-04-27 22:51:34,2457506.452,17.84
2016-07-10 23:03:48,2457580.461,null
2016-07-11 00:49:58,2457580.535,null
2016-08-01 18:54:44,2457602.288,null
2016-08-01 23:08:28,2457602.464,null
2016-09-04 16:42:18,2457636.196,null
2016-09-04 18:29:03,2457636.270,null
2016-10-14 03:44:10,2457675.656,null
2016-10-14 05:30:55,2457675.730,null
2016-10-24 15:50:22,2457686.160,null
2016-10-24 17:36:32,2457686.234,null
2017-01-27 06:39:18,2457780.777,null
2017-03-20 15:27:34,2457833.144,null
2017-03-20 19:41:20,2457833.320,null
2017-07-22 01:35:48,2457956.567,null
2017-07-22 03:21:58,2457956.640,null
2017-08-17 15:16:46,2457983.137,null
2017-08-17 19:30:30,2457983.313,null
2017-09-15 19:11:38,2458012.300,null
2017-09-15 20:57:47,2458012.373,null
2017-10-30 07:49:44,2458056.826,17.82
2017-10-30 13:49:58,2458057.076,17.77
2017-10-30 19:50:11,2458057.327,17.82
2017-10-31 00:04:04,2458057.503,null
2017-10-31 01:50:25,2458057.577,17.84
2017-10-31 07:50:39,2458057.827,17.81
2017-10-31 13:50:53,2458058.077,17.84
2018-02-06 10:54:16,2458155.954,17.80
2018-03-31 20:52:09,2458209.370,17.79
2018-03-31 22:38:43,2458209.444,17.81
2018-08-02 14:45:03,2458333.115,17.81
2018-08-02 16:31:37,2458333.189,17.77
2018-09-01 20:27:06,2458363.352,17.82
