Gaia19eba
#Date,JD(TCB),averagemag
2015-01-12 06:21:40,2457034.76505,null
2015-01-12 08:08:25,2457034.83918,null
2015-02-10 17:59:25,2457064.24959,null
2015-02-10 19:45:35,2457064.32332,null
2015-03-21 12:41:52,2457103.02907,null
2015-03-21 16:55:36,2457103.20528,null
2015-04-02 05:00:58,2457114.70900,null
2015-04-02 06:47:43,2457114.78314,null
2015-05-20 23:05:08,2457163.46190,null
2015-05-21 03:18:53,2457163.63811,null
2015-05-21 05:05:39,2457163.71226,null
2015-05-21 09:19:24,2457163.88847,null
2015-05-26 21:24:11,2457169.39179,null
2015-05-26 23:10:21,2457169.46552,null
2015-05-27 03:24:06,2457169.64174,null
2015-05-27 05:10:51,2457169.71587,null
2015-07-10 22:01:56,2457214.41801,null
2015-08-06 03:55:14,2457240.66336,null
2015-09-05 15:43:58,2457271.15553,null
2015-09-05 19:57:44,2457271.33176,null
2015-12-29 15:21:05,2457386.13964,null
2016-01-26 15:06:39,2457414.12962,null
2016-02-21 13:04:26,2457440.04475,null
2016-02-21 14:51:11,2457440.11888,null
2016-04-03 11:50:33,2457481.99344,null
2016-04-03 13:37:18,2457482.06757,null
2016-04-03 17:50:27,2457482.24337,null
2016-04-10 17:55:58,2457489.24720,null
2016-04-10 19:42:08,2457489.32093,null
2016-04-10 23:55:53,2457489.49714,null
2016-04-11 01:42:38,2457489.57127,null
2016-05-29 16:13:31,2457538.17605,null
2016-05-29 18:00:16,2457538.25019,null
2016-05-29 22:14:01,2457538.42640,null
2016-06-09 10:21:00,2457548.93125,null
2016-06-09 12:07:46,2457549.00539,null
2016-07-21 05:09:32,2457590.71495,null
2016-07-21 09:23:18,2457590.89118,null
2016-08-20 04:56:45,2457620.70608,null
2016-09-16 10:55:22,2457647.95512,null
2016-09-16 15:09:08,2457648.13134,null
2016-11-15 21:03:05,2457708.37714,null
2016-11-15 22:49:15,2457708.45087,null
2016-11-16 03:03:00,2457708.62708,null
2016-11-16 04:49:45,2457708.70122,null
2016-11-16 09:03:30,2457708.87743,null
2016-11-16 10:49:40,2457708.95116,null
2016-11-16 15:03:24,2457709.12736,null
2016-11-16 16:50:09,2457709.20149,null
2016-11-16 21:03:54,2457709.37771,null
2016-11-16 22:50:04,2457709.45144,null
2016-11-17 03:03:49,2457709.62765,null
2016-11-17 04:50:34,2457709.70178,null
2016-11-17 09:04:18,2457709.87799,null
2016-11-17 10:51:03,2457709.95212,null
2016-11-17 15:04:13,2457710.12793,null
2016-11-17 16:50:58,2457710.20206,null
2016-11-17 21:04:43,2457710.37828,null
2016-11-17 22:51:27,2457710.45240,null
2016-11-18 03:04:37,2457710.62821,null
2016-11-18 04:51:22,2457710.70234,null
2016-11-18 09:05:07,2457710.87855,null
2016-11-18 10:51:52,2457710.95269,null
