Gaia20eaq
#Date,JD,averagemag.
2014-11-16 20:11:57,2456978.342,null
2014-11-17 00:25:41,2456978.518,null
2014-11-29 06:31:05,2456990.772,null
2014-11-29 08:17:15,2456990.845,null
2015-01-11 06:42:25,2457033.779,untrusted
2015-01-25 11:01:29,2457047.959,20.18
2015-03-04 05:50:38,2457085.743,19.17
2015-04-02 09:50:08,2457114.910,null
2015-04-30 17:32:34,2457143.231,null
2015-06-20 15:28:54,2457194.145,untrusted
2015-06-20 17:15:28,2457194.219,20.27
2015-06-20 23:15:42,2457194.469,20.23
2015-07-10 17:26:42,2457214.227,20.09
2015-07-10 21:40:22,2457214.403,untrusted
2015-07-10 23:26:56,2457214.477,20.20
2015-07-11 03:40:36,2457214.653,20.27
2015-08-23 15:14:42,2457258.135,null
2015-08-23 17:01:26,2457258.209,null
2015-09-25 10:34:49,2457290.941,null
2015-10-19 02:39:20,2457314.611,null
2015-10-19 04:26:04,2457314.685,null
2015-11-29 09:07:05,2457355.880,null
2015-11-29 13:20:15,2457356.056,null
2015-12-09 19:26:01,2457366.310,20.32
2015-12-09 21:12:43,2457366.384,null
2016-01-21 17:55:00,2457409.247,null
2016-02-07 11:58:39,2457425.999,null
2016-03-14 12:58:31,2457462.041,null
2016-04-16 06:39:57,2457494.778,20.29
2016-05-12 06:43:43,2457520.780,20.58
2016-05-12 10:57:24,2457520.957,untrusted
2016-07-03 22:40:54,2457573.445,null
2016-07-04 00:27:38,2457573.519,null
2016-07-04 04:41:23,2457573.695,null
2016-07-04 06:27:41,2457573.769,20.28
2016-07-26 22:49:45,2457596.451,null
2016-07-27 00:35:53,2457596.525,20.83
2016-07-27 04:49:33,2457596.701,20.63
2016-09-03 16:22:51,2457635.183,19.48
2016-09-03 18:09:25,2457635.257,19.57
2016-10-08 09:44:47,2457669.906,19.49
2016-10-08 11:31:21,2457669.980,19.31
2016-10-28 23:27:44,2457690.478,19.55
2016-12-10 08:15:17,2457732.844,null
2016-12-10 10:01:23,2457732.918,20.05
2016-12-19 22:07:22,2457742.422,19.50
2016-12-20 02:21:02,2457742.598,19.43
2016-12-20 04:07:37,2457742.672,19.53
2017-01-31 02:42:46,2457784.613,null
2017-02-19 16:04:58,2457804.170,20.78
2017-03-26 01:43:47,2457838.572,null
2017-03-26 03:29:57,2457838.646,null
2017-05-02 01:22:15,2457875.557,20.07
2017-05-02 03:08:49,2457875.631,untrusted
2017-05-25 07:31:46,2457898.814,null
2017-05-25 09:18:02,2457898.888,20.65
2017-05-25 13:31:43,2457899.064,untrusted
2017-07-17 07:14:27,2457951.802,20.45
2017-07-17 09:01:05,2457951.876,null
2017-07-17 13:14:49,2457952.052,null
2017-08-12 03:03:25,2457977.627,19.48
2017-08-12 07:17:04,2457977.804,19.52
2017-09-15 12:52:41,2458012.037,18.76
2017-09-15 14:39:15,2458012.111,18.87
2017-10-22 00:03:19,2458048.502,18.99
2017-10-22 01:49:53,2458048.576,19.12
2017-11-08 13:51:00,2458066.077,null
2017-12-21 10:32:00,2458108.939,20.06
2017-12-21 12:18:34,2458109.013,20.41
2017-12-31 16:38:24,2458119.193,20.35
2017-12-31 18:24:59,2458119.267,20.57
2018-02-10 17:08:25,2458160.214,null
2018-03-05 09:17:18,2458182.887,18.98
2018-04-06 20:53:12,2458215.370,19.85
2018-05-18 14:31:44,2458257.105,untrusted
2018-05-18 16:18:31,2458257.180,null
2018-05-18 20:31:59,2458257.356,untrusted
2018-05-18 22:19:02,2458257.430,null
2018-06-08 08:43:50,2458277.864,20.39
2018-06-08 10:30:24,2458277.938,untrusted
2018-06-08 14:44:05,2458278.114,untrusted
2018-07-30 04:11:17,2458329.675,20.29
2018-07-30 08:24:57,2458329.851,untrusted
2018-08-27 14:18:55,2458358.096,untrusted
2018-08-27 16:05:29,2458358.170,20.11
2018-09-27 01:58:57,2458388.583,18.96
2018-09-27 03:45:31,2458388.657,19.10
2018-11-04 06:59:16,2458426.791,null
2018-11-04 08:45:22,2458426.865,untrusted
2018-11-19 01:02:55,2458441.544,null
2018-11-19 02:49:05,2458441.617,null
2019-01-01 05:27:38,2458484.728,20.08
2019-01-12 23:34:00,2458496.482,null
2019-01-13 01:20:29,2458496.556,untrusted
2019-02-21 12:12:49,2458536.009,20.43
2019-03-19 04:17:04,2458561.679,19.85
2019-03-19 06:03:38,2458561.753,untrusted
2019-04-18 17:50:23,2458592.243,null
2019-04-18 22:04:09,2458592.420,null
2019-06-04 21:44:26,2458639.406,20.31
2019-06-04 23:31:01,2458639.480,20.51
2019-06-05 03:44:41,2458639.656,untrusted
2019-06-05 05:31:15,2458639.730,20.46
2019-06-23 21:56:41,2458658.414,20.14
2019-06-23 23:43:15,2458658.488,20.13
2019-06-24 03:56:55,2458658.665,20.19
2019-06-24 05:43:29,2458658.739,19.98
2019-08-26 21:22:30,2458722.391,20.54
2019-09-22 14:35:54,2458749.108,null
2019-09-22 16:22:00,2458749.182,untrusted
2019-10-22 21:46:07,2458779.407,null
2019-10-22 23:32:26,2458779.481,20.48
2019-12-07 07:19:55,2458824.805,null
2019-12-07 11:33:40,2458824.982,null
2019-12-07 13:19:50,2458825.055,null
2019-12-07 17:33:35,2458825.232,null
2019-12-25 11:56:02,2458842.997,20.70
2019-12-25 13:42:37,2458843.071,untrusted
2019-12-25 19:42:55,2458843.321,null
2020-02-08 21:33:58,2458888.399,18.25
2020-04-04 22:05:48,2458944.421,untrusted
2020-05-15 18:33:18,2458985.273,20.57
2020-05-15 20:19:55,2458985.347,null
2020-05-28 14:38:05,2458998.110,20.24
2020-05-28 18:52:03,2458998.286,null
2020-07-13 09:50:25,2459043.910,20.44
2020-07-13 11:36:59,2459043.984,20.39
2020-07-28 16:12:59,2459059.176,18.51
2020-07-28 17:59:33,2459059.250,18.42
2020-07-30 20:23:41,2459061.350,18.98
2020-07-30 22:10:15,2459061.424,19.02
2020-08-28 14:17:02,2459090.095,20.30
2020-09-27 13:57:24,2459120.082,untrusted
2020-09-27 15:43:58,2459120.156,19.94
2020-11-05 00:56:23,2459158.539,20.08
2020-11-19 13:00:19,2459173.042,untrusted
2020-11-19 14:46:53,2459173.116,18.64
2021-01-01 13:11:38,2459216.050,19.57
2021-01-01 17:25:18,2459216.226,19.66
2021-01-13 13:17:55,2459228.054,null
2021-02-22 00:11:20,2459267.508,20.57
2021-03-20 00:02:06,2459293.501,null
2021-04-19 10:03:04,2459323.919,null
2021-04-19 11:49:08,2459323.992,20.35

