Gaia21bpr
#Date,JD(TCB),averagemag
2014-08-21 10:32:04,2456890.93894,17.35
2014-08-21 12:18:38,2456891.01294,17.33
2014-08-21 16:32:17,2456891.18909,17.31
2014-08-21 18:18:51,2456891.26309,17.37
2014-08-21 22:32:31,2456891.43925,17.31
2014-08-22 00:19:05,2456891.51325,17.33
2014-08-22 04:32:44,2456891.68940,17.30
2014-08-22 06:19:18,2456891.76340,17.32
2014-08-22 10:32:58,2456891.93956,17.31
2014-08-22 12:19:32,2456892.01356,17.31
2014-08-22 18:19:45,2456892.26372,17.27
2014-09-28 13:12:36,2456929.05042,untrusted
2014-09-28 14:59:11,2456929.12443,untrusted
2014-11-09 01:38:36,2456970.56847,17.47
2014-11-27 17:53:05,2456989.24520,17.37
2014-11-27 19:39:39,2456989.31920,17.37
2015-01-02 11:06:00,2457024.96250,17.37
2015-03-01 10:43:33,2457082.94691,null
2015-03-01 12:30:18,2457083.02104,null
2015-04-14 06:07:16,2457126.75505,17.32
2015-04-14 10:20:56,2457126.93120,17.34
2015-04-14 12:07:30,2457127.00521,17.29
2015-05-10 16:24:05,2457153.18339,untrusted
2015-06-17 03:59:30,2457190.66632,17.36
2015-06-17 05:46:04,2457190.74032,17.39
2015-07-22 05:12:27,2457225.71698,null
2015-08-14 21:19:46,2457249.38873,null
2015-08-14 23:06:31,2457249.46286,null
2015-09-25 08:05:28,2457290.83713,17.39
2015-10-10 08:10:01,2457305.84029,17.40
2015-10-10 09:56:35,2457305.91429,17.38
2015-11-20 02:39:50,2457346.61100,17.33
2015-12-10 18:51:29,2457367.28575,17.38
2016-01-13 18:13:19,2457401.25925,17.37
2016-01-13 19:59:53,2457401.33325,17.37
2016-02-15 23:52:46,2457434.49498,17.35
2016-02-16 01:39:21,2457434.56899,17.33
2016-03-13 07:39:57,2457460.81941,17.35
2016-03-13 11:53:37,2457460.99557,17.37
2016-03-13 13:40:11,2457461.06957,17.37
2016-04-26 23:30:39,2457505.47962,17.40
2016-04-27 01:17:13,2457505.55362,17.37
2016-05-24 23:29:48,2457533.47903,null
2016-06-28 11:06:45,2457567.96302,null
2016-06-28 12:53:30,2457568.03715,null
2016-08-04 04:23:57,2457604.68330,null
2016-08-04 06:10:42,2457604.75743,null
2016-08-25 10:21:31,2457625.93161,null
2016-08-25 12:08:16,2457626.00574,null
2016-10-06 04:49:09,2457667.70080,null
2016-10-06 09:02:54,2457667.87701,null
2016-10-21 09:07:24,2457682.88014,null
2016-10-21 10:54:09,2457682.95427,null
2016-11-30 01:56:18,2457722.58076,null
2016-11-30 03:43:03,2457722.65490,null
2016-12-22 19:50:50,2457745.32697,null
2016-12-22 21:37:00,2457745.40069,null
2017-01-24 09:08:07,2457777.88064,null
2017-03-01 14:21:55,2457814.09855,null
2017-03-01 16:08:41,2457814.17270,null
2017-03-26 22:13:10,2457839.42581,null
2017-03-27 02:26:20,2457839.60162,null
2017-03-27 04:13:05,2457839.67575,null
2017-05-10 08:03:17,2457883.83561,null
2017-05-10 09:49:27,2457883.90934,null
2017-06-09 01:55:16,2457913.58005,null
2017-07-10 13:35:35,2457945.06638,null
2017-07-10 15:22:19,2457945.14050,null
2017-08-17 20:30:20,2457983.35440,null
2017-10-17 23:22:55,2458044.47425,null
2017-11-02 17:26:49,2458060.22696,null
2017-11-02 19:13:17,2458060.30089,17.37
2017-12-11 04:22:55,2458098.68258,null
2017-12-11 06:09:41,2458098.75672,null
2018-01-05 05:59:31,2458123.74966,17.36
2018-02-05 05:39:30,2458154.73576,17.38
2018-03-16 15:30:35,2458194.14624,null
2018-03-16 17:16:37,2458194.21987,17.41
2018-04-10 09:36:12,2458218.90014,17.36
2018-04-10 11:22:47,2458218.97416,17.36
2018-04-10 15:36:27,2458219.15031,17.35
2018-05-23 03:11:42,2458261.63313,17.34
2018-05-23 04:58:16,2458261.70713,17.34
2018-06-23 20:56:12,2458293.37236,17.36
2018-07-22 14:40:52,2458322.11171,17.37
2018-07-22 16:27:25,2458322.18571,17.40
2018-08-31 03:27:09,2458361.64385,17.39
2018-09-17 07:43:15,2458378.82170,17.34
2018-09-17 09:29:49,2458378.89571,17.38
2018-10-29 06:21:01,2458420.76459,17.38
2018-11-15 06:24:01,2458437.76668,17.37
2018-11-15 08:10:36,2458437.84069,17.38
2018-12-22 07:14:30,2458474.80174,17.34
2019-01-18 23:14:19,2458502.46828,untrusted
2019-02-17 06:48:52,2458531.78394,untrusted
2019-02-17 11:02:32,2458531.96009,untrusted
2019-03-31 04:39:24,2458573.69403,17.35
2019-03-31 06:25:59,2458573.76804,17.37
2019-03-31 10:39:39,2458573.94420,17.42
2019-03-31 12:26:13,2458574.01821,17.37
2019-04-25 10:45:17,2458598.94811,17.36
2019-04-25 12:31:51,2458599.02212,17.37
2019-04-25 16:45:31,2458599.19828,17.35
2019-06-04 22:20:19,2458639.43078,17.42
2019-06-05 00:06:53,2458639.50478,17.37
2019-07-08 05:42:25,2458672.73779,17.36
2019-07-22 13:29:42,2458687.06229,17.35
2019-08-22 12:51:36,2458718.03583,untrusted
2019-08-22 14:38:10,2458718.10984,untrusted
2019-10-04 20:35:33,2458761.35802,17.37
2019-10-04 22:22:07,2458761.43203,17.41
2019-10-29 17:03:55,2458786.21105,17.36
2019-10-29 21:17:35,2458786.38721,17.38
2019-10-29 23:04:09,2458786.46122,17.37
2019-12-07 06:43:40,2458824.78032,17.34
2020-02-01 01:21:48,2458880.55681,17.38
2020-02-01 03:08:22,2458880.63081,17.36
2020-03-10 21:45:26,2458919.40655,17.37
2020-03-10 23:32:00,2458919.48056,17.35
2020-03-26 11:57:38,2458934.99836,17.37
2020-05-07 12:50:43,2458977.03522,17.38
