Gaia16cay
#Date,JD(TCB),averagemag
2014-08-12 11:54:16,2456881.99602,null
2014-08-12 13:40:25,2456882.06973,null
2014-08-12 17:54:10,2456882.24595,null
2014-08-12 19:40:54,2456882.32007,null
2014-08-12 23:54:38,2456882.49627,null
2014-08-13 01:41:23,2456882.57041,null
2015-01-19 03:16:15,2457041.63628,null
2015-01-19 05:03:01,2457041.71043,null
2015-02-05 03:20:32,2457058.63926,null
2015-02-05 05:07:17,2457058.71339,null
2015-05-27 19:49:39,2457170.32615,null
2015-05-28 00:03:23,2457170.50235,null
2015-08-14 04:49:03,2457248.70073,null
2015-08-14 06:35:48,2457248.77486,null
2015-08-14 10:49:32,2457248.95106,null
2015-08-14 12:36:17,2457249.02520,null
2015-08-14 16:49:26,2457249.20100,null
2015-08-24 16:57:02,2457259.20627,null
2015-08-24 18:43:46,2457259.28039,null
2015-08-24 22:56:56,2457259.45620,null
2015-08-25 00:43:40,2457259.53032,null
2015-08-25 04:57:25,2457259.70654,null
2015-08-25 06:44:09,2457259.78066,null
2015-11-05 18:58:22,2457332.29053,null
2015-11-05 23:12:08,2457332.46676,null
2015-11-06 00:58:18,2457332.54049,null
2015-11-06 05:12:04,2457332.71671,null
2015-11-22 23:22:00,2457349.47361,null
2015-11-23 01:08:45,2457349.54774,null
2015-12-27 12:45:31,2457384.03161,null
2015-12-27 16:59:17,2457384.20784,null
2016-02-02 06:00:09,2457420.75010,null
2016-02-02 10:13:55,2457420.92633,null
2016-02-14 04:20:58,2457432.68123,null
2016-02-14 06:07:43,2457432.75536,null
2016-05-20 19:01:13,2457529.29251,null
2016-06-10 18:58:22,2457550.29053,null
2016-07-14 02:14:57,2457583.59372,null
2016-11-14 20:08:27,2457707.33920,null
2016-11-15 00:22:13,2457707.51543,null
2016-12-07 18:25:19,2457730.26758,16.76
2016-12-07 20:11:53,2457730.34159,16.77
2017-01-06 06:08:30,2457759.75590,18.64
2017-02-16 12:34:01,2457801.02362,19.79
2017-02-16 18:34:17,2457801.27381,19.83
2017-02-16 20:20:51,2457801.34781,19.88
2017-02-17 00:34:32,2457801.52398,19.89
2017-02-17 02:21:06,2457801.59799,19.82
2017-02-17 08:21:21,2457801.84816,19.87
2017-02-20 02:24:02,2457804.60002,19.95
2017-02-20 06:37:43,2457804.77619,19.88
2017-02-20 08:24:17,2457804.85020,19.96
2017-02-20 12:38:10,2457805.02650,null
2017-02-20 14:24:32,2457805.10037,19.98
2017-02-20 18:38:13,2457805.27654,20.13
2017-05-31 05:13:41,2457904.71784,null
2017-06-25 17:03:24,2457930.21069,null
2017-07-25 15:00:18,2457960.12521,null
2017-07-25 16:47:03,2457960.19934,null
2017-11-25 10:41:59,2458082.94582,null
2017-11-25 14:55:45,2458083.12205,null
2017-12-22 08:48:12,2458109.86681,null
2018-01-16 14:39:21,2458135.11066,null
2018-01-16 16:26:06,2458135.18479,null
2018-06-11 04:32:55,2458280.68953,null
2018-06-11 06:19:40,2458280.76366,null
2018-07-11 00:00:24,2458310.50028,null
2018-07-11 04:14:08,2458310.67648,null
2018-08-05 22:09:48,2458336.42347,null
2018-08-05 23:56:33,2458336.49760,null
2018-12-06 05:53:20,2458458.74537,null
2019-01-05 09:46:45,2458488.90747,null
2019-01-05 11:33:31,2458488.98161,null
2019-01-26 17:32:23,2458510.23082,null
2019-05-02 18:30:33,2458606.27122,null
2019-05-02 20:16:43,2458606.34494,null
2019-05-03 00:30:27,2458606.52115,null
2019-05-03 02:17:12,2458606.59528,null
2019-05-13 00:36:49,2458616.52557,null
2019-05-13 02:22:59,2458616.59929,null
2019-06-22 11:40:29,2458656.98645,null
2019-06-22 13:26:39,2458657.06017,null
2019-07-30 13:26:33,2458695.06010,null
2019-07-30 15:13:18,2458695.13424,null

