Gaia20fhv
#Date,JD(TCB),averagemag
2014-10-27 16:24:48,2456958.18389,untrusted
2014-12-02 09:53:48,2456993.91236,untrusted
2014-12-18 20:15:10,2457010.34387,untrusted
2015-02-24 16:08:31,2457078.17258,18.95
2015-02-24 20:22:11,2457078.34874,18.99
2015-02-24 22:09:01,2457078.42293,null
2015-02-25 02:22:26,2457078.59891,19.00
2015-03-10 08:32:33,2457091.85594,untrusted
2015-03-10 10:19:07,2457091.92994,untrusted
2015-03-10 14:32:48,2457092.10611,18.98
2015-03-10 16:19:23,2457092.18013,18.95
2015-04-18 02:09:53,2457130.59020,19.02
2015-05-24 19:32:01,2457167.31390,18.99
2015-05-24 21:18:36,2457167.38792,18.91
2015-06-09 13:39:28,2457183.06907,null
2015-06-09 15:25:38,2457183.14280,null
2015-09-16 10:23:54,2457281.93326,19.01
2015-09-16 12:10:27,2457282.00726,18.98
2015-10-05 04:23:53,2457300.68325,19.05
2015-10-05 06:10:26,2457300.75725,18.98
2015-11-07 15:46:16,2457334.15713,18.99
2015-11-07 17:32:50,2457334.23113,19.03
2016-03-05 03:31:23,2457452.64679,18.98
2016-03-05 05:17:58,2457452.72081,19.01
2016-03-05 09:31:39,2457452.89698,19.01
2016-03-26 09:39:01,2457473.90209,null
2016-03-26 11:25:22,2457473.97595,untrusted
2016-04-28 05:06:33,2457506.71288,untrusted
2016-06-07 20:30:04,2457547.35421,18.96
2016-06-07 22:16:39,2457547.42823,18.98
2016-06-17 16:24:06,2457557.18340,19.01
2016-06-17 20:37:47,2457557.35957,19.00
2016-06-17 22:24:21,2457557.43358,18.99
2016-09-25 17:26:33,2457657.22677,18.97
2016-09-25 19:13:07,2457657.30078,18.98
2016-10-18 13:05:28,2457680.04546,18.96
2016-11-17 16:54:52,2457710.20477,untrusted
2016-11-17 18:41:26,2457710.27877,18.96
2017-03-15 19:51:21,2457828.32733,19.00
2017-03-16 00:05:02,2457828.50350,18.95
2017-04-10 18:03:19,2457854.25230,19.02
2017-04-10 19:49:54,2457854.32632,19.00
2017-05-09 07:38:47,2457882.81860,null
2017-10-06 07:53:42,2458032.82896,19.00
2017-11-02 01:37:28,2458059.56769,untrusted
2017-11-28 13:26:16,2458086.05991,18.99
2017-11-28 15:12:50,2458086.13391,19.02
2018-03-26 21:02:42,2458204.37688,18.98
2018-05-20 06:59:47,2458258.79152,null
2018-08-29 03:56:42,2458359.66438,19.04
2018-08-29 05:43:16,2458359.73838,19.00
2018-08-29 09:56:55,2458359.91453,19.01
2018-08-29 11:43:29,2458359.98853,19.02
2018-09-05 17:48:38,2458367.24211,19.02
2018-09-05 22:02:17,2458367.41825,18.97
2018-09-05 23:48:51,2458367.49226,19.01
2018-10-17 02:59:48,2458408.62486,19.00
2018-11-16 20:35:30,2458439.35799,null
2018-11-16 22:21:37,2458439.43168,18.97
2018-12-09 02:35:13,2458461.60779,18.99
2018-12-09 04:21:47,2458461.68179,18.94
2018-12-09 08:35:26,2458461.85794,19.03
2019-04-07 02:27:32,2458580.60245,18.99
2019-04-07 04:14:06,2458580.67646,18.95
2019-05-10 08:02:20,2458613.83495,19.01
2019-05-10 09:48:55,2458613.90897,19.00
2019-05-30 15:51:21,2458634.16066,19.05
2019-05-30 20:05:13,2458634.33696,null
2019-11-13 02:15:09,2458800.59385,untrusted
2019-12-02 07:02:58,2458819.79373,18.99
2020-03-04 19:18:19,2458913.30439,18.97
2020-03-04 21:04:54,2458913.37840,19.00
2020-03-18 19:40:26,2458927.31975,19.02
2020-03-18 21:27:00,2458927.39375,19.02
2020-04-24 17:26:31,2458964.22675,18.96
2020-04-24 21:40:12,2458964.40292,untrusted
2020-06-01 11:21:27,2459001.97323,18.95
2020-06-01 13:08:01,2459002.04723,18.99
2020-06-18 01:30:38,2459018.56294,18.97
2020-06-18 05:44:19,2459018.73911,18.97
2020-06-18 07:30:54,2459018.81313,18.99
2020-06-18 11:44:34,2459018.98928,18.97
2020-08-29 09:54:03,2459090.91253,18.88
2020-08-29 11:40:37,2459090.98654,18.86
2020-09-06 17:46:15,2459099.24045,18.84
2020-09-06 21:59:55,2459099.41661,18.86
2020-10-17 14:58:23,2459140.12388,18.68
2020-11-17 16:19:22,2459171.18012,18.56
2020-11-17 20:33:00,2459171.35625,18.54
2020-12-09 14:34:02,2459193.10697,18.47
2020-12-09 16:20:36,2459193.18097,18.47
2021-04-07 14:26:29,2459312.10172,17.95
2021-04-07 16:13:03,2459312.17573,17.97
2021-05-11 03:46:37,2459345.65737,17.23
2021-05-31 03:49:44,2459365.65954,17.37
2021-05-31 08:03:26,2459365.83572,17.35

