Gaia18bfu
#Date,JD,averagemag.
2014-11-01 16:57:31,2456963.207,null
2015-01-03 04:27:59,2457025.686,null
2015-02-09 14:17:46,2457063.096,null
2015-02-09 16:04:31,2457063.170,null
2015-03-12 02:03:08,2457093.586,null
2015-03-12 03:49:53,2457093.660,null
2015-04-10 07:49:10,2457122.826,null
2015-05-17 14:47:59,2457160.117,null
2015-06-07 19:01:14,2457181.293,null
2015-07-18 23:51:41,2457222.494,null
2015-07-19 01:38:26,2457222.568,null
2015-08-08 05:51:29,2457242.744,null
2015-08-08 07:38:14,2457242.818,null
2015-09-15 18:41:45,2457281.279,null
2015-10-13 06:26:59,2457308.769,null
2015-11-14 00:04:17,2457340.503,null
2015-12-20 09:52:39,2457376.912,null
2015-12-20 11:38:49,2457376.985,null
2016-01-16 21:49:20,2457404.409,null
2016-01-16 23:35:30,2457404.483,null
2016-02-21 23:12:20,2457440.467,null
2016-02-22 03:26:05,2457440.643,null
2016-03-24 21:05:27,2457472.379,null
2016-03-24 22:52:13,2457472.453,null
2016-04-21 04:41:07,2457499.695,null
2016-05-29 20:01:06,2457538.334,null
2016-05-29 21:47:16,2457538.408,null
2016-06-18 21:48:02,2457558.408,null
2016-08-20 08:36:07,2457620.858,null
2016-09-26 17:59:26,2457658.250,null
2016-09-26 19:46:11,2457658.324,null
2016-10-26 01:28:25,2457687.561,null
2016-11-25 11:24:54,2457717.976,null
2016-11-25 13:11:38,2457718.050,null
2017-01-01 22:59:29,2457755.458,null
2017-01-02 00:46:14,2457755.532,null
2017-01-29 16:55:51,2457783.205,null
2017-01-29 18:42:37,2457783.280,null
2017-03-05 07:43:04,2457817.822,null
2017-04-07 13:16:17,2457851.053,null
2017-05-03 01:07:57,2457876.547,null
2017-05-03 05:21:42,2457876.723,null
2017-06-11 16:22:39,2457916.182,null
2017-06-11 18:08:49,2457916.256,null
2017-07-01 06:10:42,2457935.757,null
2017-08-11 05:02:07,2457976.710,null
2017-09-02 16:57:12,2457999.206,null
2017-10-08 20:27:16,2458035.352,null
2017-11-08 21:52:44,2458066.412,null
2017-12-08 07:55:07,2458095.830,null
2018-01-15 07:29:59,2458133.812,null
2018-02-12 13:23:38,2458162.058,null
2018-02-12 15:10:23,2458162.132,null
2018-03-17 13:04:17,2458195.045,null
2018-05-15 00:25:10,2458253.517,18.65
2018-05-15 02:11:44,2458253.591,18.62
2018-06-24 11:21:18,2458293.973,19.21
2018-06-24 13:07:52,2458294.047,null
2018-07-13 17:22:44,2458313.224,20.14
2018-07-13 19:09:18,2458313.298,20.17

