Gaia19bbn
#Date,JD(TCB),averagemag
2014-11-15 06:12:43,2456976.75883,null
2014-11-15 07:58:53,2456976.83256,null
2014-11-27 18:18:23,2456989.26277,null
2014-11-27 20:04:33,2456989.33649,null
2015-01-07 22:55:18,2457030.45507,null
2015-01-27 04:54:47,2457049.70471,null
2015-01-27 06:41:33,2457049.77885,null
2015-03-02 22:15:39,2457084.42753,null
2015-04-06 03:55:42,2457118.66368,null
2015-04-06 05:41:52,2457118.73741,null
2015-05-01 22:00:02,2457144.41669,null
2015-05-01 23:46:47,2457144.49082,null
2015-06-19 23:26:25,2457193.47668,null
2015-06-20 03:40:10,2457193.65289,null
2015-06-20 05:26:55,2457193.72703,null
2015-07-16 11:29:10,2457219.97859,null
2015-07-16 15:42:55,2457220.15480,null
2015-08-21 03:18:35,2457255.63791,null
2015-09-26 02:35:10,2457291.60775,null
2015-09-26 04:21:19,2457291.68147,null
2015-10-16 02:33:03,2457311.60628,null
2015-10-16 04:19:48,2457311.68042,null
2015-11-26 20:54:43,2457353.37133,null
2015-12-09 07:13:50,2457365.80127,null
2015-12-09 09:00:35,2457365.87541,null
2016-01-18 13:43:35,2457406.07193,null
2016-01-18 17:57:21,2457406.24816,null
2016-02-09 11:53:27,2457427.99545,null
2016-02-09 13:40:12,2457428.06958,null
2016-03-13 13:10:53,2457461.04922,null
2016-04-20 17:02:47,2457499.21027,null
2016-04-20 18:49:32,2457499.28440,null
2016-05-14 17:11:17,2457523.21617,null
2016-05-14 18:58:02,2457523.29030,null
2016-05-14 23:11:48,2457523.46653,null
2016-07-02 10:50:43,2457571.95189,null
2016-07-02 12:36:53,2457572.02561,null
2016-07-31 00:32:39,2457600.52267,null
2016-08-31 22:25:08,2457632.43412,null
2016-09-01 00:11:53,2457632.50825,null
2016-10-08 15:31:16,2457670.14671,null
2016-10-25 23:19:32,2457687.47190,null
2016-12-07 02:04:38,2457729.58655,null
2016-12-20 08:09:53,2457742.84020,null
2016-12-20 09:56:38,2457742.91433,null
2017-01-28 13:01:15,2457782.04253,null
2017-02-22 02:15:32,2457806.59412,null
2017-02-22 04:02:18,2457806.66826,null
2017-03-25 09:43:16,2457837.90505,null
2017-05-06 13:35:16,2457880.06616,null
2017-05-06 15:21:27,2457880.13990,null
2017-05-06 19:35:12,2457880.31611,null
2017-05-06 21:21:57,2457880.39024,null
2017-05-29 13:45:22,2457903.07317,null
2017-05-29 15:32:07,2457903.14730,null
2017-05-29 19:45:52,2457903.32352,null
2017-07-15 07:22:23,2457949.80721,null
2017-07-15 09:09:07,2457949.88133,null
2017-08-15 01:09:21,2457980.54816,null
2017-09-12 14:39:38,2458009.11086,null
2017-10-21 17:49:59,2458048.24304,null
2017-11-05 19:39:55,2458063.31939,null
2017-12-17 22:24:28,2458105.43366,null
2018-01-01 18:15:03,2458120.26045,null
2018-02-08 11:16:00,2458157.96944,null
2018-03-08 03:17:01,2458185.63682,null
2018-04-06 15:06:59,2458215.12985,null
2018-04-06 16:53:45,2458215.20399,null
2018-05-22 08:46:22,2458260.86553,null
2018-05-22 10:33:07,2458260.93966,null
2018-05-22 14:46:17,2458261.11547,null
2018-05-22 16:33:02,2458261.18961,null
2018-06-14 10:42:44,2458283.94634,null
2018-06-14 14:56:29,2458284.12256,null
2018-06-14 16:43:14,2458284.19669,null
2018-07-27 20:31:45,2458327.35538,null
2018-07-27 22:17:54,2458327.42910,null
2018-08-29 14:08:57,2458360.08955,null
2018-09-24 01:57:17,2458385.58145,null
2018-09-24 03:44:02,2458385.65558,null
2018-11-03 06:45:40,2458425.78171,null
2018-11-03 08:31:50,2458425.85544,null
2018-11-16 18:50:47,2458439.28527,null
2018-11-16 20:36:57,2458439.35899,null
2018-12-28 13:09:36,2458481.04833,null
2019-01-14 11:25:41,2458497.97617,null
2019-01-14 13:12:26,2458498.05030,null
2019-02-19 16:36:39,2458534.19212,null
2019-02-19 18:22:49,2458534.26584,null
2019-03-22 10:19:05,2458564.92992,18.96
2019-03-22 12:05:39,2458565.00392,18.92
2019-04-19 04:17:51,2458592.67906,null
2019-04-19 06:04:01,2458592.75279,null
2019-06-06 09:57:59,2458640.91527,null
2019-06-06 11:44:44,2458640.98940,null
2019-06-30 17:51:41,2458665.24422,null
2019-06-30 22:05:25,2458665.42043,null
2019-07-17 19:10:16,2458682.29880,null
2019-08-25 01:22:41,2458720.55742,null
2019-08-25 03:09:25,2458720.63154,null
2019-09-25 20:39:26,2458752.36072,null
2019-09-25 22:26:11,2458752.43485,null
2019-10-23 09:33:22,2458779.89817,null
2019-10-23 11:19:32,2458779.97190,null
2019-12-08 17:22:40,2458826.22407,null
2019-12-08 19:09:25,2458826.29821,null
2019-12-31 18:00:40,2458849.25046,null
2019-12-31 19:47:25,2458849.32459,null
2020-02-06 13:38:10,2458886.06817,null
2020-03-10 15:16:02,2458919.13613,null
2020-03-10 17:02:47,2458919.21027,null
2020-04-01 22:04:30,2458941.41979,null
2020-05-14 00:43:13,2458983.53001,null
2020-05-14 02:29:58,2458983.60414,null
2020-05-27 01:01:44,2458996.54287,null
2020-05-27 02:48:29,2458996.61700,null
2020-07-09 21:44:57,2459040.40622,null
2020-07-09 23:31:42,2459040.48035,null
2020-08-30 08:06:19,2459091.83772,untrusted

