Gaia16bcl
#Date,JD,averagemag.
2014-11-05 21:21:32,2456967.390,null
2014-11-05 23:07:55,2456967.464,null
2015-02-04 22:14:21,2457058.427,null
2015-04-05 19:42:42,2457118.321,null
2015-04-05 21:29:13,2457118.395,null
2015-05-13 00:53:36,2457155.537,null
2015-05-13 02:39:42,2457155.611,null
2015-07-14 17:57:40,2457218.248,null
2015-10-17 18:34:53,2457313.274,null
2015-11-18 22:26:12,2457345.435,null
2015-11-19 00:13:05,2457345.509,null
2015-12-19 10:10:26,2457375.924,null
2015-12-19 10:10:26,2457375.924,null
2016-02-17 03:33:28,2457435.648,null
2016-03-23 14:52:19,2457471.120,null
2016-03-23 16:38:49,2457471.194,null
2016-04-17 08:44:51,2457495.864,null
2016-05-24 19:55:14,2457533.330,null
2016-05-24 21:41:59,2457533.404,null
2016-06-19 21:30:13,2457559.396,null
2016-07-26 13:00:04,2457596.042,null
2016-07-26 14:46:48,2457596.116,null
2016-08-25 06:45:06,2457625.781,18.32
2016-08-25 08:31:40,2457625.855,18.42

