Gaia18alh
#Date,JD(TCB),averagemag
2015-03-02 06:31:59,2457083.77221,null
2015-03-02 08:18:43,2457083.84633,null
2015-03-25 14:09:03,2457107.08962,null
2015-04-23 00:04:52,2457135.50338,null
2015-04-23 01:51:02,2457135.57711,null
2015-09-03 02:15:32,2457268.59412,null
2015-09-29 18:24:34,2457295.26706,null
2015-10-25 12:17:43,2457321.01230,null
2016-03-11 07:37:40,2457458.81782,null
2016-03-11 09:24:24,2457458.89194,null
2016-04-08 13:17:57,2457487.05413,null
2016-04-08 15:04:07,2457487.12786,null
2016-05-02 13:13:19,2457511.05091,null
2016-09-12 19:40:19,2457644.31966,null
2016-09-12 21:27:05,2457644.39381,null
2016-10-13 13:23:11,2457675.05777,null
2016-10-13 15:09:57,2457675.13191,null
2016-11-03 07:24:45,2457695.80885,null
2017-03-21 22:07:37,2457834.42196,null
2017-04-24 05:23:37,2457867.72473,null
2017-04-24 09:37:21,2457867.90094,null
2017-05-11 21:42:21,2457885.40441,null
2017-05-11 23:29:06,2457885.47854,null
2017-09-23 18:00:58,2458020.25067,null
2017-10-28 09:43:57,2458054.90552,null
2017-10-28 11:30:43,2458054.97966,null
2017-11-12 05:37:59,2458069.73471,null
2017-11-12 09:51:45,2458069.91094,null
2018-02-12 17:56:06,2458162.24729,16.43
2018-02-12 19:42:39,2458162.32128,16.51
2018-05-14 06:27:20,2458252.76898,null
2018-05-14 10:41:04,2458252.94519,null
2018-05-14 12:27:49,2458253.01932,null
2018-05-14 16:41:33,2458253.19552,null
2018-05-14 18:28:17,2458253.26964,null
2018-05-14 22:41:26,2458253.44544,null
2018-05-15 00:28:11,2458253.51957,null
2018-05-15 04:41:55,2458253.69578,null
2018-05-15 06:28:40,2458253.76991,null
2018-05-15 10:42:23,2458253.94610,null
2018-05-15 12:28:33,2458254.01983,null
2018-05-15 16:42:17,2458254.19603,null
2018-05-15 18:29:02,2458254.27016,null
2018-05-15 22:42:46,2458254.44637,null
2018-05-16 00:28:55,2458254.52008,null
2018-05-16 04:42:39,2458254.69628,null
2018-05-16 06:29:24,2458254.77042,null
2018-05-16 10:43:08,2458254.94662,null
2018-05-16 12:29:17,2458255.02034,null
2018-05-16 16:43:01,2458255.19654,null
2018-05-16 18:29:46,2458255.27067,null
2018-05-17 00:30:15,2458255.52101,null
2018-08-15 11:40:22,2458345.98637,null
2018-08-15 13:26:32,2458346.06009,null
2018-08-15 17:40:18,2458346.23632,null
2018-08-28 23:50:08,2458359.49315,null
2018-08-29 01:36:54,2458359.56729,null
2018-10-04 17:26:23,2458396.22666,null
2018-11-13 16:44:12,2458436.19736,null
2018-11-13 22:44:44,2458436.44773,null
2018-11-14 00:31:29,2458436.52186,null
2018-11-14 04:44:40,2458436.69769,null
2018-11-14 06:31:26,2458436.77183,null
2018-11-18 12:35:40,2458441.02477,null
2018-11-18 16:49:26,2458441.20100,null
2018-11-18 18:35:37,2458441.27473,null
2018-11-18 22:49:23,2458441.45096,null
2018-11-19 00:36:08,2458441.52509,null
2019-02-21 00:56:44,2458535.53940,null
2019-02-21 02:43:28,2458535.61352,null
2019-03-11 02:43:26,2458553.61350,null
2019-03-11 06:57:10,2458553.78970,null
2019-04-12 12:24:30,2458586.01701,null
2019-04-12 14:11:15,2458586.09115,null
2019-08-26 05:05:28,2458721.71213,null
2019-08-26 06:51:39,2458721.78587,null
2019-09-14 11:41:06,2458740.98688,null
2019-09-14 13:27:52,2458741.06102,null

