Gaia18dio
#Date,JD(TCB),averagemag
2014-11-21 00:27:16,2456982.51894,null
2014-11-21 02:14:01,2456982.59307,null
2014-11-21 06:27:45,2456982.76927,null
2014-11-21 08:13:55,2456982.84300,null
2014-11-21 12:27:40,2456983.01921,null
2014-11-25 06:30:57,2456986.77149,null
2014-11-25 08:17:42,2456986.84563,null
2014-11-25 12:31:26,2456987.02183,null
2014-11-25 14:17:36,2456987.09556,null
2015-01-11 22:46:52,2457034.44921,null
2015-01-12 00:33:37,2457034.52334,null
2015-01-22 16:53:52,2457045.20407,null
2015-01-22 18:40:37,2457045.27821,null
2015-03-02 15:57:10,2457084.16470,null
2015-04-01 15:41:01,2457114.15348,null
2015-04-01 17:27:46,2457114.22762,null
2015-04-27 05:29:09,2457139.72858,null
2015-04-27 09:42:55,2457139.90480,null
2015-06-29 21:40:18,2457203.40299,null
2015-06-30 03:40:47,2457203.65332,null
2015-06-30 05:26:57,2457203.72705,null
2015-06-30 09:40:42,2457203.90326,null
2015-06-30 11:27:27,2457203.97740,null
2015-06-30 15:41:11,2457204.15360,null
2015-06-30 17:27:21,2457204.22733,null
2015-06-30 21:41:06,2457204.40354,null
2015-06-30 23:27:51,2457204.47767,null
2015-07-01 03:41:35,2457204.65388,null
2015-07-01 05:28:20,2457204.72801,null
2015-07-01 11:28:15,2457204.97795,null
2015-07-06 23:33:13,2457210.48140,null
2015-07-07 03:46:57,2457210.65760,null
2015-07-07 05:33:07,2457210.73133,null
2015-07-07 09:46:52,2457210.90755,null
2015-07-07 11:33:37,2457210.98168,null
2015-07-07 15:47:21,2457211.15788,null
2015-07-07 17:33:31,2457211.23161,null
2015-07-07 21:47:15,2457211.40781,null
2015-07-07 23:34:00,2457211.48194,null
2015-07-08 03:47:45,2457211.65816,null
2015-07-08 09:47:39,2457211.90809,null
2015-08-25 15:23:15,2457260.14115,null
2015-08-25 17:10:00,2457260.21528,null
2015-09-27 10:39:54,2457292.94438,null
2015-09-27 14:53:38,2457293.12058,null
2016-01-21 11:45:10,2457408.98970,null
2016-01-21 13:31:20,2457409.06343,null
2016-02-05 11:50:40,2457423.99352,null
2016-03-12 17:05:29,2457460.21214,null
2016-04-16 04:45:13,2457494.69807,null
2016-04-16 06:31:23,2457494.77179,null
2016-05-07 22:54:11,2457516.45429,null
2016-05-08 00:40:56,2457516.52843,null
2016-05-08 04:54:42,2457516.70465,null
2016-07-09 10:50:09,2457578.95149,null
2016-07-09 12:36:19,2457579.02522,null
2016-07-09 16:50:03,2457579.20142,null
2016-07-09 18:36:48,2457579.27556,null
2016-07-27 12:46:09,2457597.03205,null
2016-07-27 16:59:53,2457597.20825,null
2016-07-27 18:46:38,2457597.28238,null
2016-09-05 04:31:24,2457636.68847,null
2016-09-05 06:18:09,2457636.76260,null
2016-10-10 15:49:04,2457672.15907,null
2017-01-30 08:32:38,2457783.85600,null
2017-02-18 02:10:35,2457802.59068,null
2017-02-18 03:57:20,2457802.66481,null
2017-03-23 21:24:34,2457836.39206,null
2017-05-03 13:16:13,2457877.05293,null
2017-05-03 15:02:58,2457877.12706,null
2017-05-03 19:16:44,2457877.30329,null
2017-05-03 21:02:54,2457877.37701,null
2017-05-19 03:14:24,2457892.63500,null
2017-05-19 07:28:10,2457892.81123,null
2017-05-19 09:14:55,2457892.88536,null
2017-05-19 13:28:40,2457893.06157,null
2017-07-21 07:22:45,2457955.80747,null
2017-07-21 09:09:30,2457955.88160,null
2017-08-13 19:27:04,2457979.31046,null
2017-08-13 21:13:49,2457979.38459,null
2017-09-16 19:01:47,2458013.29291,null
2017-10-24 12:06:26,2458051.00447,null
2017-10-24 13:52:36,2458051.07819,null
2017-11-07 12:10:41,2458065.00742,null
2017-11-07 13:57:26,2458065.08155,null
2018-02-09 15:12:20,2458159.13356,null
2018-03-03 21:08:54,2458181.38118,null
2018-03-03 22:55:04,2458181.45491,null
2018-04-04 08:48:53,2458212.86728,null
2018-04-04 10:35:38,2458212.94141,null
2018-08-02 02:32:56,2458332.60620,null
2018-08-02 04:19:40,2458332.68032,null
2018-08-29 10:13:54,2458359.92632,null
2018-09-27 21:54:33,2458389.41288,null
2018-11-07 07:00:47,2458429.79221,18.76
2018-11-07 08:47:21,2458429.86622,18.89
2018-11-07 13:01:00,2458430.04236,19.07
2018-11-16 20:53:36,2458439.37056,null
2018-11-17 01:06:45,2458439.54635,null
2018-11-17 02:53:30,2458439.62049,null
2019-01-03 05:20:57,2458486.72288,null
2019-01-03 07:07:42,2458486.79701,null
2019-01-03 11:21:27,2458486.97323,null
2019-01-09 05:26:12,2458492.72653,null
2019-01-09 07:12:58,2458492.80067,null
2019-01-09 11:26:43,2458492.97689,null
2019-01-09 13:12:53,2458493.05061,null
2019-02-20 04:18:20,2458534.67940,null
2019-03-18 04:08:20,2458560.67245,null
2019-03-18 05:55:05,2458560.74659,null
2019-04-15 21:59:52,2458589.41657,null
2019-04-15 23:46:38,2458589.49072,null
2019-08-25 07:41:56,2458720.82079,null
2019-08-25 09:28:40,2458720.89491,null
2019-09-21 14:42:54,2458748.11313,null

