Gaia19edk
#Date,JD(TCB),averagemag
2014-09-11 01:26:50,2456911.56030,untrusted
2014-09-11 03:13:24,2456911.63431,untrusted
2014-10-16 04:45:30,2456946.69826,untrusted
2014-11-20 16:08:16,2456982.17241,19.18
2014-12-04 22:15:03,2456996.42712,untrusted
2014-12-05 00:01:37,2456996.50112,untrusted
2015-03-08 02:30:11,2457089.60429,19.28
2015-03-25 00:45:39,2457106.53170,19.26
2015-03-25 02:32:13,2457106.60571,19.25
2015-04-28 12:06:12,2457141.00431,null
2015-04-28 13:52:56,2457141.07843,null
2015-09-04 01:53:25,2457269.57876,19.34
2015-09-04 06:07:06,2457269.75493,19.39
2015-09-23 18:16:29,2457289.26145,null
2015-09-23 20:03:14,2457289.33558,null
2015-10-27 01:42:50,2457322.57141,null
2015-12-05 11:06:11,2457361.96263,19.40
2015-12-05 12:52:46,2457362.03664,19.37
2015-12-05 17:06:27,2457362.21281,19.38
2015-12-05 18:53:02,2457362.28683,19.38
2015-12-12 18:59:04,2457369.29102,19.38
2015-12-12 23:12:45,2457369.46719,19.41
2015-12-13 00:59:19,2457369.54119,19.37
2016-03-16 19:45:52,2457464.32352,untrusted
2016-03-16 21:32:25,2457464.39751,19.33
2016-04-07 13:40:24,2457486.06972,19.33
2016-04-07 15:26:58,2457486.14373,19.32
2016-05-08 19:15:07,2457517.30216,19.34
2016-05-08 21:01:41,2457517.37617,19.35
2016-09-13 09:03:57,2457644.87774,19.18
2016-09-13 13:17:38,2457645.05391,19.17
2016-10-08 07:18:25,2457669.80446,19.18
2016-10-08 09:04:59,2457669.87846,untrusted
2016-11-05 19:05:30,2457698.29549,19.21
2017-04-22 09:58:30,2457865.91563,19.24
2017-05-19 21:46:49,2457893.40751,19.16
2017-05-19 23:33:22,2457893.48150,19.17
2017-09-24 09:51:32,2458020.91079,19.15
2017-10-23 03:40:45,2458049.65330,19.22
2017-10-23 05:27:20,2458049.72731,19.21
2017-11-15 23:22:10,2458073.47373,19.21
2017-11-16 03:35:51,2458073.64990,19.18
2018-04-06 17:19:09,2458215.22163,untrusted
2018-04-06 19:05:43,2458215.29564,19.22
2018-05-07 16:55:37,2458246.20529,19.26
2018-05-30 16:55:56,2458269.20551,19.29
2018-05-30 18:42:30,2458269.27951,19.35
2018-05-30 22:56:09,2458269.45566,19.33
2018-10-05 11:03:19,2458396.96064,null
2018-11-06 10:39:04,2458428.94380,19.18
2018-11-06 12:25:39,2458429.01781,19.19
2018-11-25 22:41:21,2458448.44538,19.22
2018-11-26 00:27:55,2458448.51939,19.20
2019-02-27 13:13:47,2458542.05124,19.09
2019-02-27 15:00:21,2458542.12524,19.15
2019-03-10 13:19:32,2458553.05523,19.06
2019-03-10 15:06:06,2458553.12924,19.09
2019-04-17 18:26:42,2458591.26854,19.08
2019-05-24 05:55:59,2458627.74721,18.95
2019-05-24 07:42:32,2458627.82120,18.98
2019-05-24 11:56:11,2458627.99735,18.97
2019-06-09 12:03:59,2458644.00277,18.95
2019-06-09 13:50:32,2458644.07676,18.91
2019-06-09 18:04:12,2458644.25292,18.94
2019-06-09 19:50:45,2458644.32691,18.91
2019-09-01 23:00:40,2458728.45880,null
2019-09-02 00:47:25,2458728.53293,null
2019-09-02 05:01:11,2458728.70916,null
2019-09-13 17:16:58,2458740.22012,18.79
2019-09-13 19:03:33,2458740.29413,18.79
2019-10-21 19:21:02,2458778.30627,18.82
2019-10-21 21:07:37,2458778.38029,18.77
2019-11-26 15:00:58,2458814.12567,18.72
2019-11-26 16:47:33,2458814.19969,18.77
2019-12-11 05:07:47,2458828.71374,18.79
2019-12-11 09:21:29,2458828.88992,18.77
2019-12-11 11:08:03,2458828.96392,18.70
2019-12-11 15:21:44,2458829.14009,18.77
2020-02-23 11:21:55,2458902.97355,18.75
2020-02-23 13:08:29,2458903.04756,18.74
2020-02-23 17:22:08,2458903.22370,18.71
2020-02-23 19:08:42,2458903.29771,18.74
2020-02-24 01:08:55,2458903.54786,18.76
2020-03-04 01:17:59,2458912.55416,18.73
2020-03-04 05:31:38,2458912.73030,18.75
2020-03-04 07:18:18,2458912.80438,null
2020-03-04 11:31:50,2458912.98044,18.63
2020-04-13 01:10:43,2458952.54911,18.78
2020-05-19 16:43:56,2458989.19718,18.78
2020-05-19 20:57:35,2458989.37332,18.78
2020-06-03 09:17:28,2459003.88713,18.78
2020-06-03 11:04:01,2459003.96112,18.83
2020-10-05 23:02:06,2459128.45979,18.85
2020-11-26 06:26:08,2459179.76815,18.90
2020-11-26 10:39:49,2459179.94432,18.87
2021-02-27 19:11:25,2459273.29959,18.89
2021-02-27 20:57:59,2459273.37360,18.95
2021-03-11 09:03:31,2459284.87744,18.98
2021-03-11 13:17:10,2459285.05359,18.94
2021-04-18 06:25:24,2459322.76764,18.93
2021-05-25 07:40:42,2459359.81993,18.88
2021-05-25 11:54:21,2459359.99608,18.87
2021-05-25 13:40:55,2459360.07008,18.88
2021-06-09 18:02:31,2459375.25175,18.88
2021-06-09 19:49:05,2459375.32575,18.87
2021-06-10 00:02:44,2459375.50190,18.87
2021-06-10 01:49:18,2459375.57590,18.85

