Gaia21akd
#Date,JD,averagemag.
2014-07-26 22:32:19,2456865.439,null
2014-07-27 04:32:13,2456865.689,null
2014-07-27 06:18:58,2456865.763,null
2014-07-27 10:32:42,2456865.939,null
2014-07-27 12:19:26,2456866.013,null
2014-07-27 16:32:36,2456866.189,null
2014-07-27 18:19:20,2456866.263,null
2014-11-04 17:21:48,2456966.223,null
2014-11-04 19:07:58,2456966.297,null
2015-04-24 22:50:45,2457137.452,null
2015-04-25 00:37:29,2457137.526,null
2015-05-17 18:39:21,2457160.277,null
2015-05-17 22:53:05,2457160.454,null
2015-07-31 11:14:29,2457234.968,null
2015-07-31 15:28:13,2457235.145,null
2015-07-31 17:14:58,2457235.219,null
2015-08-08 03:33:21,2457242.648,null
2015-08-08 05:20:06,2457242.722,null
2015-08-08 09:33:50,2457242.898,null
2015-08-08 11:20:35,2457242.973,null
2015-11-14 18:26:49,2457341.269,null
2016-01-05 18:07:26,2457393.255,null
2016-01-05 19:54:11,2457393.329,null
2016-05-05 00:00:27,2457513.500,null
2016-05-05 01:47:11,2457513.574,null
2016-06-01 11:51:12,2457540.994,null
2016-06-29 11:35:41,2457568.983,null
2016-06-29 13:21:51,2457569.057,null
2016-11-24 01:33:37,2457716.565,null
2016-11-24 03:20:23,2457716.639,null
2017-01-15 13:18:43,2457769.055,null
2017-01-15 15:05:28,2457769.129,null
2017-05-16 08:32:09,2457889.856,null
2017-05-16 10:18:54,2457889.930,null
2017-06-16 14:10:33,2457921.091,null
2017-07-10 08:02:54,2457944.835,null
2017-07-10 09:49:39,2457944.909,null
2017-10-17 12:36:48,2458044.026,null
2017-10-17 16:50:34,2458044.202,null
2017-10-17 18:36:44,2458044.276,null
2017-10-26 06:43:54,2458052.780,null
2017-10-26 10:57:40,2458052.957,null
2017-10-26 12:43:50,2458053.030,null
2017-12-04 16:05:02,2458092.170,null
2017-12-04 17:51:13,2458092.244,null
2018-01-04 23:31:41,2458123.480,null
2018-01-25 21:51:40,2458144.411,null
2018-01-25 23:38:25,2458144.485,null
2018-05-27 17:27:41,2458266.228,null
2018-07-01 10:52:15,2458300.953,null
2018-07-20 21:06:20,2458320.379,null
2018-07-20 22:52:30,2458320.453,null
2018-10-26 07:34:54,2458417.816,null
2018-10-26 11:48:05,2458417.992,null
2018-11-09 23:55:08,2458432.497,null
2018-11-10 01:41:18,2458432.570,null
2018-12-15 11:14:46,2458467.969,null
2019-01-21 10:50:46,2458504.952,null
2019-01-21 12:37:32,2458505.026,null
2019-02-04 00:47:32,2458518.533,null
2019-02-04 05:01:18,2458518.709,null
2019-02-04 06:47:29,2458518.783,null
2019-02-04 11:01:14,2458518.959,null
2019-04-15 05:11:14,2458588.716,null
2019-04-15 06:57:58,2458588.790,null
2019-04-15 11:11:08,2458588.966,null
2019-04-15 12:57:52,2458589.040,null
2019-05-01 07:06:31,2458604.796,null
2019-05-01 11:19:40,2458604.972,null
2019-06-08 04:50:10,2458642.702,null
2019-06-08 06:36:19,2458642.775,null
2019-07-25 12:11:58,2458690.008,null
2019-07-25 13:58:43,2458690.082,null
2019-07-25 18:12:27,2458690.259,null
2019-08-08 06:27:20,2458703.769,null
2019-08-08 08:14:05,2458703.843,null
2019-08-08 12:27:14,2458704.019,null
2019-08-08 14:13:59,2458704.093,null
2019-10-19 04:18:36,2458775.680,null
2019-10-19 08:32:21,2458775.856,null
2019-10-19 10:18:32,2458775.930,null
2019-10-19 14:32:17,2458776.106,null
2019-11-04 14:55:10,2458792.122,null
2019-11-04 16:41:55,2458792.196,null
2019-12-10 06:20:17,2458827.764,null
2020-01-15 06:34:01,2458863.774,null
2020-01-15 08:20:46,2458863.848,null
2020-01-28 08:40:58,2458876.862,null
2020-01-28 12:54:44,2458877.038,null
2020-05-02 20:59:30,2458972.375,null
2020-05-23 03:34:58,2458992.649,null
2020-05-23 07:48:42,2458992.825,null
2020-06-26 03:17:20,2459026.637,null
2020-10-26 17:46:31,2459149.241,null
2020-10-26 19:32:42,2459149.314,null
2020-11-10 17:52:53,2459164.245,null
2020-11-10 19:39:03,2459164.319,null
2020-12-15 23:13:46,2459199.468,null
2021-01-22 10:49:06,2459236.951,18.78
2021-01-22 12:35:41,2459237.025,18.75
2021-01-22 16:49:22,2459237.201,18.75
2021-01-22 18:35:56,2459237.275,untrusted
2021-02-04 04:59:19,2459249.708,19.29
2021-02-04 06:45:54,2459249.782,19.36
2021-02-04 10:59:34,2459249.958,19.34
2021-02-04 12:46:09,2459250.032,19.28
2021-02-04 16:59:50,2459250.208,19.29

