Gaia20ekw
#Date,JD,averagemag.
2014-08-24 22:32:50,2456894.439,19.00
2014-08-25 00:19:24,2456894.513,19.00
2014-10-01 01:18:37,2456931.555,untrusted
2014-10-01 03:05:11,2456931.629,untrusted
2014-11-10 19:45:51,2456972.324,18.96
2014-11-10 23:59:31,2456972.500,19.00
2014-11-28 01:48:15,2456989.575,19.01
2015-01-04 11:03:56,2457026.961,null
2015-03-02 10:34:48,2457083.941,18.99
2015-03-02 12:21:22,2457084.015,null
2015-04-11 10:12:10,2457123.925,null
2015-04-11 11:58:55,2457123.999,null
2015-05-07 18:02:31,2457150.252,18.93
2015-05-07 22:16:08,2457150.428,null
2015-06-17 09:51:42,2457190.911,18.98
2015-06-17 11:38:16,2457190.985,untrusted
2015-07-20 09:30:49,2457223.896,untrusted
2015-08-16 21:17:49,2457251.387,18.99
2015-09-25 04:01:40,2457290.668,19.00
2015-10-12 14:17:34,2457308.096,null
2015-11-22 02:45:21,2457348.615,18.98
2016-01-15 18:09:27,2457403.257,18.95
2016-03-13 23:44:13,2457461.489,18.97
2016-03-14 01:30:47,2457461.563,19.04
2016-04-24 23:21:45,2457503.473,null
2016-04-25 01:08:05,2457503.547,19.00
2016-05-21 23:23:52,2457530.475,18.96
2016-05-22 01:10:26,2457530.549,18.99
2016-06-29 05:00:03,2457568.708,null
2016-06-29 06:46:47,2457568.782,null
2016-08-02 16:30:22,2457603.188,18.93
2016-08-27 16:21:22,2457628.182,18.92
2016-10-06 16:58:43,2457668.207,18.97
2016-10-06 21:12:22,2457668.384,19.01
2016-10-23 03:15:27,2457684.636,18.97
2016-10-23 05:02:01,2457684.710,18.99
2016-12-02 07:59:39,2457724.833,18.86
2016-12-22 09:44:22,2457744.906,18.97
2017-01-26 03:02:39,2457779.627,untrusted
2017-03-26 20:16:19,2457839.345,18.95
2017-03-26 22:02:53,2457839.419,18.97
2017-05-08 19:53:22,2457882.329,18.94
2017-05-08 21:40:22,2457882.403,null
2017-07-11 15:16:00,2457946.136,18.97
2017-08-16 12:51:22,2457982.036,18.94
2017-08-16 14:37:56,2457982.110,18.97
2017-09-08 06:46:12,2458004.782,18.89
2017-09-08 08:32:46,2458004.856,18.90
2017-10-18 23:32:03,2458045.481,18.94
2017-11-03 23:35:32,2458061.483,untrusted
2017-11-04 01:22:24,2458061.557,null
2017-12-13 10:24:19,2458100.934,null
2018-01-04 10:19:23,2458122.930,19.00
2018-01-04 12:05:58,2458123.004,19.02
2018-02-06 17:32:52,2458156.231,null
2018-03-13 03:25:04,2458190.642,18.90
2018-03-13 05:11:39,2458190.716,18.97
2018-04-09 05:12:31,2458217.717,19.02
2018-04-09 09:26:12,2458217.893,19.01
2018-05-22 15:02:56,2458261.127,18.98
2018-05-22 16:49:30,2458261.201,19.00
2018-06-21 04:42:54,2458290.696,18.98
2018-06-21 08:56:33,2458290.873,18.98
2018-08-30 03:35:45,2458360.650,19.03
2018-08-30 07:49:24,2458360.826,18.93
2018-09-19 19:47:20,2458381.325,18.98
2018-09-19 21:33:54,2458381.399,18.97
2018-10-30 18:29:44,2458422.271,18.97
2018-11-16 00:32:54,2458438.523,19.00
2018-11-16 02:19:28,2458438.597,19.01
2018-12-24 11:27:35,2458476.977,untrusted
2019-01-17 17:19:17,2458501.222,19.05
2019-02-18 16:54:43,2458533.205,18.98
2019-03-27 22:32:17,2458570.439,18.97
2019-03-28 00:18:51,2458570.513,18.97
2019-04-23 10:35:48,2458596.942,19.01
2019-04-23 12:22:22,2458597.016,19.00
2019-06-04 17:58:22,2458639.249,19.06
2019-07-06 03:58:47,2458670.666,18.96
2019-07-21 05:35:53,2458685.733,18.96
2019-10-01 08:36:24,2458757.859,19.00
2019-10-01 10:22:58,2458757.933,19.02
2019-10-01 14:36:38,2458758.109,19.00
2019-10-27 15:22:52,2458784.141,19.00
2019-10-27 17:09:26,2458784.215,19.03
2019-12-07 05:05:23,2458824.712,19.03
2020-01-05 14:03:10,2458854.086,18.97
2020-02-02 15:14:42,2458882.135,18.99
2020-03-10 11:21:38,2458918.973,19.02
2020-03-28 17:56:01,2458937.247,19.01
2020-03-28 22:09:41,2458937.423,18.96
2020-05-09 12:47:09,2458979.033,18.96
2020-05-27 13:18:23,2458997.054,18.91
2020-05-27 15:04:57,2458997.128,18.94
2020-07-06 03:28:48,2459036.645,18.83
2020-07-06 05:15:22,2459036.719,18.87
2020-08-30 21:33:31,2459092.398,18.42
2020-09-20 07:45:19,2459112.823,18.25
2020-09-20 09:31:53,2459112.897,18.25

