Gaia17cqm
#Date,JD(TCB),averagemag
2014-11-03 05:12:13,2456964.71682,null
2014-11-03 06:58:59,2456964.79096,null
2014-11-22 17:15:03,2456984.21878,null
2015-04-26 23:00:29,2457139.45867,null
2015-04-27 00:46:38,2457139.53238,null
2015-05-20 00:46:53,2457162.53256,null
2015-11-13 02:05:20,2457339.58704,null
2015-12-07 00:13:39,2457363.50948,null
2015-12-07 01:59:49,2457363.58321,null
2016-01-03 07:49:34,2457390.82609,null
2016-05-06 18:09:32,2457515.25662,null
2016-06-03 11:56:53,2457542.99784,null
2016-06-03 13:43:38,2457543.07197,null
2016-06-29 23:44:09,2457569.48899,null
2016-06-30 01:30:54,2457569.56313,null
2016-11-22 07:26:40,2457714.81019,null
2016-11-22 09:13:25,2457714.88432,null
2016-12-20 13:12:47,2457743.05054,null
2017-01-12 13:13:42,2457766.05118,null
2017-01-12 15:00:27,2457766.12531,null
2017-05-17 16:27:28,2457891.18574,null
2017-06-18 16:01:06,2457923.16743,null
2017-07-10 09:58:16,2457944.91546,null
2017-10-17 18:27:19,2458044.26897,17.18
2017-10-17 22:41:00,2458044.44514,17.18
2017-10-18 00:27:34,2458044.51914,17.19
2017-10-18 04:41:15,2458044.69531,17.20
2017-10-18 06:28:13,2458044.76959,null
2017-10-23 10:46:13,2458049.94876,17.41
2017-10-23 12:32:47,2458050.02277,17.41
2017-10-23 16:46:28,2458050.19894,17.40
2017-10-23 18:33:03,2458050.27295,17.44
2017-12-02 21:58:46,2458090.41581,18.94
2018-01-04 15:36:14,2458123.15016,19.78
2018-01-04 17:22:49,2458123.22418,19.78
2018-01-21 21:45:13,2458140.40640,null
2018-01-21 23:31:50,2458140.48044,20.15
2018-01-22 03:45:31,2458140.65661,20.17
2018-05-28 21:49:58,2458267.40970,null
2018-05-28 23:36:43,2458267.48383,null
2018-07-03 21:10:09,2458303.38205,null
2018-07-03 22:56:18,2458303.45576,null
2018-07-20 09:13:58,2458319.88470,null
2018-10-25 07:25:07,2458416.80911,null
2018-10-25 11:38:18,2458416.98493,null
2018-11-08 11:46:12,2458430.99042,null
2018-11-08 13:32:22,2458431.06414,null
2018-12-13 11:09:15,2458465.96476,null
2019-01-23 22:45:39,2458507.44837,null
2019-01-24 04:45:36,2458507.69833,null
2019-01-24 06:32:21,2458507.77247,null
2019-01-24 10:46:07,2458507.94869,null
2019-01-24 12:32:17,2458508.02242,null
2019-01-24 16:46:03,2458508.19865,null
2019-01-24 18:32:49,2458508.27279,null
2019-01-24 22:46:35,2458508.44902,null
2019-01-25 00:32:45,2458508.52274,null
2019-01-25 04:46:31,2458508.69897,null
2019-01-25 06:33:16,2458508.77310,null
2019-01-25 10:47:02,2458508.94933,null
2019-01-25 12:33:48,2458509.02347,null
2019-01-25 16:46:59,2458509.19929,null
2019-01-25 18:33:44,2458509.27343,null
2019-01-25 22:47:30,2458509.44965,null
2019-01-26 00:34:15,2458509.52378,null
2019-01-26 04:48:01,2458509.70001,null
2019-01-26 06:34:12,2458509.77375,null
2019-01-26 10:47:57,2458509.94997,null
2019-01-26 12:34:43,2458510.02411,null
2019-01-26 16:48:29,2458510.20034,null
2019-01-26 18:34:39,2458510.27406,null
2019-01-26 22:48:25,2458510.45029,null
2019-01-27 00:35:10,2458510.52442,null
2019-01-27 04:48:56,2458510.70065,null
2019-01-27 10:48:53,2458510.95061,null
2019-04-17 23:21:59,2458591.47360,null
2019-04-18 01:08:08,2458591.54731,null
2019-05-03 17:29:12,2458607.22861,null
2019-05-03 19:15:57,2458607.30274,null
2019-05-03 23:29:40,2458607.47894,null
2019-06-09 04:58:36,2458643.70736,null
2019-06-09 06:44:45,2458643.78108,null

