Gaia19amu
#Date,JD,averagemag.
2014-08-14 10:52:17,2456883.953,null
2014-08-14 12:39:02,2456884.027,null
2014-08-14 16:52:46,2456884.203,null
2014-08-14 18:38:55,2456884.277,null
2014-08-14 22:52:39,2456884.453,null
2014-08-15 00:39:24,2456884.527,null
2014-08-15 06:39:18,2456884.777,null
2014-11-09 11:21:52,2456970.974,null
2014-11-09 13:08:02,2456971.047,null
2014-11-20 17:29:03,2456982.229,null
2014-11-20 19:15:49,2456982.303,null
2015-01-31 04:19:56,2457053.681,null
2015-01-31 06:06:42,2457053.755,null
2015-01-31 10:20:28,2457053.931,null
2015-02-16 18:16:44,2457070.262,null
2015-02-16 22:30:30,2457070.438,null
2015-02-17 00:17:15,2457070.512,null
2015-05-01 22:48:18,2457144.450,null
2015-05-02 00:35:03,2457144.524,null
2015-05-02 04:48:47,2457144.701,null
2015-05-02 06:35:32,2457144.775,null
2015-05-02 10:49:16,2457144.951,null
2015-05-02 12:35:26,2457145.025,null
2015-05-02 18:35:55,2457145.275,null
2015-06-22 10:25:22,2457195.934,null
2015-06-22 12:11:31,2457196.008,null
2015-07-29 05:28:08,2457232.728,null
2015-07-29 09:41:52,2457232.904,null
2015-08-14 03:45:35,2457248.657,null
2015-08-14 05:32:19,2457248.731,null
2015-11-18 12:21:44,2457345.015,null
2016-01-07 13:40:45,2457395.070,null
2016-05-09 05:55:12,2457517.747,null
2016-05-09 07:41:22,2457517.820,null
2016-05-29 01:47:30,2457537.575,null
2016-05-29 06:01:14,2457537.751,null
2016-07-02 19:19:37,2457572.305,null
2016-08-12 16:37:24,2457613.193,null
2016-08-12 18:23:34,2457613.266,null
2016-08-21 22:42:54,2457622.446,null
2016-08-22 00:29:38,2457622.521,null
2016-08-22 04:43:23,2457622.697,null
2016-08-22 06:30:07,2457622.771,null
2016-11-27 01:25:40,2457719.559,null
2016-11-27 03:12:26,2457719.634,null
2016-12-18 07:24:34,2457740.809,null
2017-01-17 07:04:52,2457770.795,null
2017-01-17 08:51:37,2457770.869,null
2017-05-19 14:26:20,2457893.102,null
2017-05-19 16:13:04,2457893.176,null
2017-05-19 20:26:13,2457893.352,null
2017-06-14 04:08:49,2457918.673,null
2017-07-14 02:03:13,2457948.586,null
2017-07-14 03:49:58,2457948.660,null
2017-12-07 03:54:12,2458094.663,null
2017-12-07 05:40:58,2458094.737,null
2018-01-01 09:45:59,2458119.907,null
2018-01-01 11:32:09,2458119.981,null
2018-01-27 23:25:19,2458146.476,null
2018-01-28 03:38:30,2458146.652,null
2018-05-30 21:35:49,2458269.400,null
2018-05-30 23:22:34,2458269.474,null
2018-06-29 15:19:31,2458299.139,null
2018-12-17 12:49:02,2458470.034,null
2019-01-15 22:46:11,2458499.449,null
2019-01-16 00:32:21,2458499.522,null
2019-02-07 10:49:12,2458521.951,18.95
2019-02-07 12:35:47,2458522.025,18.93

