Gaia18dpl
#Date,JD,averagemag.
2014-10-31 09:22:44,2456961.891,null
2014-10-31 11:09:29,2456961.965,null
2015-01-07 08:56:04,2457029.872,null
2015-02-09 08:35:14,2457062.858,null
2015-02-09 10:21:59,2457062.932,null
2015-04-06 21:43:15,2457119.405,null
2015-05-17 14:33:40,2457160.107,null
2015-08-08 05:34:11,2457242.732,null
2015-10-17 04:34:08,2457312.690,null
2015-10-17 06:20:53,2457312.765,null
2015-11-13 16:31:48,2457340.189,null
2015-12-23 23:53:50,2457380.496,null
2015-12-24 04:07:35,2457380.672,null
2016-01-21 10:00:35,2457408.917,null
2016-02-21 03:42:54,2457439.655,null
2016-03-27 14:59:25,2457475.125,null
2016-03-27 16:46:11,2457475.199,null
2016-04-17 10:44:53,2457495.948,null
2016-05-28 19:45:31,2457537.323,null
2016-05-28 21:31:41,2457537.397,null
2016-06-15 15:34:51,2457555.149,null
2016-06-15 19:48:01,2457555.325,null
2016-07-26 06:43:18,2457595.780,null
2016-07-26 08:29:27,2457595.854,null
2016-08-21 02:19:20,2457621.597,null
2016-09-23 18:05:15,2457655.254,null
2016-10-30 17:39:39,2457692.236,null
2016-10-30 19:26:24,2457692.310,null
2016-11-26 05:40:23,2457718.736,null
2016-11-26 07:27:08,2457718.811,null
2017-01-04 13:02:42,2457758.044,null
2017-01-04 17:16:28,2457758.220,null
2017-02-03 05:03:33,2457787.711,null
2017-02-03 06:50:18,2457787.785,null
2017-03-03 18:11:43,2457816.258,null
2017-04-09 17:20:39,2457853.223,null
2017-04-09 19:07:24,2457853.297,null
2017-04-29 01:08:41,2457872.548,null
2017-04-29 05:22:26,2457872.724,null
2017-06-09 22:06:54,2457914.421,null
2017-06-09 23:53:04,2457914.495,null
2017-06-28 17:55:04,2457933.247,null
2017-08-07 04:56:12,2457972.706,null
2017-09-04 04:41:37,2458000.696,null
2017-10-06 02:34:47,2458032.607,null
2017-10-06 04:21:32,2458032.682,null
2017-11-14 02:09:27,2458071.590,null
2017-11-14 03:56:12,2458071.664,null
2017-12-10 02:10:46,2458097.591,null
2017-12-10 03:57:31,2458097.665,null
2018-01-16 19:47:17,2458135.325,null
2018-01-16 21:34:02,2458135.399,null
2018-02-16 19:28:19,2458166.311,null
2018-02-16 21:14:30,2458166.385,null
2018-03-15 07:17:06,2458192.804,null
2018-04-22 18:19:29,2458231.264,null
2018-04-22 20:06:14,2458231.338,null
2018-05-10 20:08:16,2458249.339,null
2018-05-11 00:22:01,2458249.515,null
2018-06-21 23:06:28,2458291.463,null
2018-07-12 00:52:48,2458311.537,null
2018-08-19 06:00:34,2458349.750,null
2018-09-18 11:42:46,2458379.988,null
2018-10-18 17:29:25,2458410.229,null
2018-11-27 23:04:13,2458450.461,18.96
2018-11-28 03:17:53,2458450.637,18.93
2018-12-24 09:18:20,2458476.888,19.96
2018-12-24 11:04:54,2458476.962,19.95

