Gaia16bzs
#Date,JD,averagemag.
2014-11-03 00:45:45,2456964.532,null
2014-11-03 02:32:17,2456964.606,null
2015-01-12 00:07:10,2457034.505,null
2015-01-12 01:53:20,2457034.579,null
2015-02-06 13:41:04,2457060.070,null
2015-03-16 22:48:33,2457098.450,null
2015-03-17 00:35:11,2457098.524,null
2015-04-02 10:50:14,2457114.952,null
2015-05-14 09:24:36,2457156.892,null
2015-05-14 11:10:44,2457156.966,null
2015-07-10 22:16:45,2457214.428,null
2015-07-11 02:30:34,2457214.605,null
2015-09-10 02:07:02,2457275.588,null
2015-09-10 03:53:36,2457275.662,null
2015-10-23 07:48:32,2457318.825,null
2015-10-23 09:35:22,2457318.900,null
2015-11-17 15:42:09,2457344.154,null
2015-11-17 19:55:55,2457344.331,null
2015-12-24 01:34:32,2457380.566,null
2015-12-24 03:21:37,2457380.640,null
2016-01-25 08:53:01,2457412.870,null
2016-02-17 18:57:48,2457436.290,null
2016-02-17 20:44:37,2457436.364,null
2016-03-28 07:30:51,2457475.813,null
2016-03-28 11:44:00,2457475.989,null
2016-04-12 23:46:36,2457491.491,null
2016-04-13 01:33:03,2457491.565,null
2016-05-25 00:10:21,2457533.507,null
2016-06-15 04:20:43,2457554.681,null
2016-06-15 06:06:53,2457554.755,null
2016-07-22 03:36:39,2457591.650,null
2016-07-22 05:23:24,2457591.725,null
2016-08-24 21:17:59,2457625.387,null
2016-08-24 23:04:10,2457625.461,null
2016-09-22 05:04:44,2457653.712,null
2016-09-22 09:17:55,2457653.887,null
2016-11-04 21:00:12,2457697.375,null
2016-11-04 22:46:58,2457697.449,null
2016-12-01 09:01:51,2457723.876,18.51
2016-12-01 10:48:25,2457723.950,18.53

