Gaia20een
#Date,JD(TCB),averagemag
2014-09-12 07:03:37,2456912.79418,untrusted
2014-10-16 08:26:06,2456946.85146,untrusted
2014-10-16 10:12:39,2456946.92545,untrusted
2015-02-24 21:09:10,2457078.38137,18.59
2015-03-23 20:59:14,2457105.37447,18.52
2015-03-23 22:45:49,2457105.44848,18.49
2015-04-16 20:57:25,2457129.37321,18.59
2015-04-16 22:44:00,2457129.44722,18.53
2015-09-04 21:58:40,2457270.41574,untrusted
2015-09-04 23:45:14,2457270.48975,18.57
2015-10-04 23:21:23,2457300.47318,untrusted
2015-10-26 03:32:52,2457321.64782,18.57
2015-10-26 05:19:26,2457321.72183,18.55
2016-03-06 04:19:57,2457453.68052,18.61
2016-04-06 23:44:41,2457485.48936,18.59
2016-04-25 10:04:58,2457503.92012,18.59
2016-04-25 11:51:33,2457503.99413,18.53
2016-09-14 17:07:16,2457646.21338,null
2016-09-14 18:54:00,2457646.28750,null
2016-10-19 16:31:29,2457681.18853,null
2016-10-19 18:17:38,2457681.26225,null
2016-11-02 10:36:57,2457694.94233,null
2016-11-02 12:23:42,2457695.01646,null
2016-11-02 16:37:26,2457695.19266,null
2016-11-02 18:23:35,2457695.26638,null
2017-03-16 18:54:16,2457829.28769,null
2017-04-23 12:22:20,2457867.01551,null
2017-04-23 14:08:31,2457867.08925,null
2017-05-02 20:16:23,2457876.34471,null
2017-05-03 00:30:09,2457876.52094,null
2017-05-03 02:16:54,2457876.59507,null
2017-08-07 08:11:33,2457972.84135,null
2017-08-07 09:57:42,2457972.91507,null
2017-08-07 14:11:26,2457973.09127,null
2017-08-07 15:58:11,2457973.16541,null
2017-08-19 16:04:28,2457985.16977,null
2017-08-19 20:18:12,2457985.34597,null
2017-09-25 13:38:08,2458022.06815,null
2017-09-25 15:24:53,2458022.14228,null
2018-02-06 10:08:18,2458155.92243,null
2018-02-06 14:22:04,2458156.09866,null
2018-03-27 08:05:15,2458204.83698,18.57
2018-03-27 09:51:50,2458204.91100,18.57
2018-08-15 21:13:48,2458346.38458,18.58
2018-08-15 23:00:22,2458346.45859,18.56
2018-09-04 23:00:33,2458366.45872,untrusted
2019-02-15 05:14:40,2458529.71852,untrusted
2019-02-15 09:28:22,2458529.89470,18.58
2019-03-09 09:29:20,2458551.89537,18.61
2019-03-09 11:15:55,2458551.96939,18.56
2019-04-06 21:16:13,2458580.38626,18.58
2019-04-06 23:02:48,2458580.46028,untrusted
2019-08-20 04:08:03,2458715.67226,18.56
2019-09-12 15:04:36,2458739.12819,18.49
2019-10-11 04:11:11,2458767.67443,null
2019-10-11 05:57:20,2458767.74815,null
2020-02-22 01:27:55,2458901.56105,18.57
2020-02-22 03:14:29,2458901.63506,18.57
2020-03-18 02:27:50,2458926.60266,untrusted
2020-03-18 04:14:25,2458926.67668,18.59
2020-04-13 03:30:29,2458952.64617,18.58
2020-04-13 05:17:15,2458952.72031,null
2020-08-16 03:12:07,2459077.63341,18.50
2020-08-16 04:58:41,2459077.70742,18.48
2020-09-05 21:11:34,2459098.38303,17.32
2020-09-05 22:58:07,2459098.45703,17.30
2020-10-06 16:31:55,2459129.18883,18.49
2021-02-15 15:27:01,2459261.14376,18.57
2021-02-15 17:13:36,2459261.21778,18.58
2021-03-10 03:27:05,2459283.64381,untrusted
2021-03-10 05:13:40,2459283.71782,18.58
2021-04-07 09:15:13,2459311.88557,18.55
2021-04-07 11:01:47,2459311.95957,18.56

