Gaia19fen
#Date,JD(TCB),averagemag
2014-08-03 23:57:50,2456873.49850,null
2014-08-04 05:58:19,2456873.74883,null
2014-08-04 07:44:28,2456873.82255,null
2014-08-04 11:58:12,2456873.99875,null
2014-08-04 13:44:57,2456874.07288,null
2014-08-04 17:58:41,2456874.24909,null
2014-08-04 19:45:26,2456874.32322,null
2014-08-05 01:45:20,2456874.57315,null
2014-11-08 04:06:45,2456969.67135,null
2014-11-08 05:52:55,2456969.74508,null
2015-01-17 15:03:32,2457040.12745,null
2015-02-03 04:54:19,2457056.70439,null
2015-05-31 06:05:59,2457173.75416,null
2015-05-31 07:52:08,2457173.82787,null
2015-08-17 11:04:19,2457251.96133,null
2015-08-17 12:51:04,2457252.03546,null
2015-08-17 17:04:48,2457252.21167,null
2015-08-17 18:51:33,2457252.28580,null
2015-08-17 23:04:42,2457252.46160,null
2015-08-31 17:14:42,2457266.21854,null
2015-08-31 23:14:36,2457266.46847,null
2015-09-01 01:01:21,2457266.54260,null
2015-09-01 05:15:06,2457266.71882,null
2015-09-01 07:01:50,2457266.79294,null
2015-10-30 18:54:17,2457326.28770,null
2015-10-30 23:08:02,2457326.46391,null
2015-11-23 17:11:26,2457350.21627,null
2015-11-23 18:58:11,2457350.29041,null
2015-12-24 18:39:57,2457381.27774,null
2016-01-30 23:47:19,2457418.49119,null
2016-02-12 23:53:48,2457431.49569,null
2016-02-13 04:07:33,2457431.67191,null
2016-03-31 14:26:51,2457479.10198,null
2016-03-31 16:13:36,2457479.17611,null
2016-03-31 20:27:20,2457479.35231,null
2016-03-31 22:14:05,2457479.42645,null
2016-04-01 04:14:00,2457479.67639,null
2016-04-04 10:16:55,2457482.92841,null
2016-04-04 14:30:39,2457483.10462,null
2016-04-04 16:16:49,2457483.17834,null
2016-04-04 20:30:34,2457483.35456,null
2016-04-04 22:17:19,2457483.42869,null
2016-04-05 02:31:03,2457483.60490,null
2016-05-20 01:11:19,2457528.54953,null
2016-05-20 02:58:03,2457528.62365,null
2016-06-13 20:49:08,2457553.36745,null
2016-07-15 18:40:58,2457585.27845,null
2016-07-15 20:27:08,2457585.35218,null
2016-11-10 08:05:38,2457702.83725,null
2016-12-07 12:13:33,2457730.00941,null
2017-01-03 12:00:58,2457757.00067,null
2017-01-03 13:47:43,2457757.07480,null
2017-02-12 12:19:34,2457797.01359,null
2017-02-12 14:06:19,2457797.08772,null
2017-02-21 12:26:22,2457806.01831,null
2017-02-21 14:12:33,2457806.09205,null
2017-02-21 18:26:18,2457806.26826,null
2017-04-09 22:42:34,2457853.44623,null
2017-04-10 00:28:44,2457853.51995,null
2017-04-18 22:48:29,2457862.45034,null
2017-04-19 00:35:14,2457862.52447,null
2017-05-31 05:25:18,2457904.72590,null
2017-06-28 21:22:34,2457933.39067,null
2017-07-27 21:13:08,2457962.38412,null
2017-11-21 16:38:53,2458079.19367,null
2018-01-14 02:29:50,2458132.60405,null
2018-01-14 04:16:35,2458132.67818,null
2018-03-02 13:19:23,2458180.05513,null
2018-03-02 15:06:08,2458180.12926,null
2018-03-02 19:19:54,2458180.30549,null
2018-03-02 21:06:39,2458180.37962,null
2018-03-03 01:19:49,2458180.55543,null
2018-04-19 17:38:03,2458228.23476,null
2018-04-19 19:24:48,2458228.30889,null
2018-05-02 23:43:18,2458241.48840,null
2018-05-03 01:30:02,2458241.56252,null
2018-06-11 16:45:02,2458281.19794,null
2018-06-11 18:31:46,2458281.27206,null
2018-07-14 06:08:57,2458313.75622,null
2018-07-14 10:22:41,2458313.93242,null
2018-08-08 16:22:43,2458339.18244,null
2018-08-08 18:09:27,2458339.25656,null
2018-08-08 22:23:12,2458339.43278,null
2018-10-07 23:59:55,2458399.49994,null
2018-10-08 04:13:40,2458399.67616,null
2018-10-08 06:00:25,2458399.75029,null
2018-10-08 10:14:11,2458399.92652,null
2018-10-08 12:00:21,2458400.00024,null
2018-10-08 16:14:06,2458400.17646,null
2018-10-21 10:24:25,2458412.93362,null
2018-10-21 12:11:11,2458413.00777,null
2018-10-21 16:24:56,2458413.18398,null
2018-10-21 18:11:41,2458413.25811,null
2018-10-21 22:24:52,2458413.43394,null
2018-10-22 00:11:37,2458413.50807,null
2018-12-02 23:49:24,2458455.49264,null
2019-01-04 05:21:01,2458487.72293,null
2019-01-24 09:34:06,2458507.89868,null
2019-01-24 11:20:51,2458507.97281,null
2019-04-30 00:36:43,2458603.52550,null
2019-04-30 02:22:53,2458603.59922,null
2019-05-17 06:38:57,2458620.77705,null
2019-06-23 07:38:49,2458657.81862,null
2019-07-28 03:20:02,2458692.63891,null
2019-11-02 19:35:03,2458790.31601,null
2019-11-19 14:05:22,2458807.08706,18.82
2019-11-19 15:51:57,2458807.16108,18.82
2019-12-24 11:45:36,2458841.99000,untrusted
2020-01-28 17:35:26,2458877.23294,20.42
2020-01-28 19:22:00,2458877.30694,20.40
2020-01-28 23:35:44,2458877.48315,null
2020-02-17 07:51:47,2458896.82763,null
2020-02-17 12:05:27,2458897.00378,untrusted

