Gaia16aqv
#Date,JD,averagemag.
2014-08-22 16:52:59,2456892.203,null
2014-08-22 18:39:32,2456892.277,null
2014-08-22 22:53:05,2456892.454,null
2014-08-23 00:39:33,2456892.527,null
2014-11-10 11:39:54,2456971.986,null
2014-11-10 13:26:35,2456972.060,null
2014-11-23 17:45:26,2456985.240,null
2014-12-31 00:36:03,2457022.525,null
2015-01-30 18:15:25,2457053.261,null
2015-02-23 16:31:55,2457077.189,null
2015-02-23 18:18:10,2457077.263,null
2015-04-23 10:24:18,2457135.934,null
2015-04-23 12:11:11,2457136.008,null
2015-04-23 16:25:02,2457136.184,null
2015-04-23 18:11:09,2457136.258,null
2015-04-23 22:25:11,2457136.434,null
2015-04-24 00:11:26,2457136.508,null
2015-05-08 00:22:37,2457150.516,null
2015-05-08 04:36:07,2457150.692,null
2015-05-08 06:22:41,2457150.766,null
2015-05-08 10:36:08,2457150.942,null
2015-07-25 09:40:55,2457228.903,null
2015-07-25 11:27:45,2457228.978,null
2015-11-20 08:25:20,2457346.851,null
2015-11-20 12:38:46,2457347.027,null
2016-01-10 23:57:58,2457398.499,null
2016-02-15 05:33:07,2457433.731,null
2016-02-15 07:19:44,2457433.805,null
2016-03-06 01:29:04,2457453.562,null
2016-03-06 05:42:49,2457453.738,null
2016-03-06 07:29:39,2457453.812,null
2016-05-04 05:36:04,2457512.733,null
2016-05-04 07:22:14,2457512.807,null
2016-05-04 11:35:59,2457512.983,null
2016-05-04 13:22:44,2457513.057,null
2016-05-25 07:33:01,2457533.815,19.12
2016-05-25 11:46:41,2457533.991,19.22
2016-07-01 17:21:44,2457571.223,null

