Gaia19bkr
#Date,JD,averagemag.
2014-11-18 02:11:33,2456979.591,null
2014-11-18 06:25:13,2456979.768,20.29
2014-11-28 06:31:04,2456989.772,null
2014-11-28 08:17:38,2456989.846,20.79
2015-01-11 10:52:25,2457033.953,null
2015-01-11 12:39:29,2457034.027,null
2015-01-24 10:59:01,2457046.958,null
2015-01-24 12:45:11,2457047.031,null
2015-03-03 16:02:10,2457085.168,null
2015-04-02 03:46:59,2457114.658,null
2015-04-02 05:33:45,2457114.732,null
2015-04-29 11:32:08,2457141.981,null
2015-04-29 15:45:53,2457142.157,null
2015-06-23 03:32:13,2457196.647,null
2015-06-23 05:18:58,2457196.722,null
2015-06-23 09:32:08,2457196.897,null
2015-06-23 11:18:41,2457196.971,20.49
2015-06-23 17:19:23,2457197.222,null
2015-07-10 05:30:21,2457213.729,null
2015-07-10 09:43:34,2457213.905,20.62
2015-07-10 11:30:15,2457213.979,null
2015-07-10 15:44:00,2457214.156,null
2015-08-24 09:17:53,2457258.887,20.21
2015-08-24 11:04:27,2457258.961,20.15
2015-09-26 04:36:03,2457291.692,null
2015-09-26 08:49:47,2457291.868,null
2015-10-19 02:42:31,2457314.613,null
2015-10-19 04:29:15,2457314.687,null
2015-11-30 15:05:55,2457357.129,20.66
2015-11-30 19:19:35,2457357.305,null
2015-11-30 21:06:09,2457357.379,20.81
2015-12-08 13:25:27,2457365.059,null
2015-12-08 15:11:48,2457365.133,null
2016-01-21 11:51:24,2457408.994,null
2016-01-21 13:37:40,2457409.068,null
2016-02-06 17:55:19,2457425.247,20.73
2016-02-06 19:41:54,2457425.321,20.94
2016-03-13 18:56:33,2457461.289,null
2016-04-16 10:50:32,2457494.952,null
2016-04-16 12:37:07,2457495.026,20.64
2016-05-10 18:43:21,2457519.280,20.59
2016-05-10 22:57:01,2457519.456,null
2016-07-05 22:44:33,2457575.448,null
2016-07-06 00:30:43,2457575.521,null
2016-07-27 06:40:05,2457596.778,null
2016-07-27 10:53:49,2457596.954,null
2016-07-27 12:39:59,2457597.028,null
2016-09-04 04:26:02,2457635.685,16.36
2016-09-04 06:12:36,2457635.759,16.29
2016-10-09 05:32:19,2457670.731,20.58
2016-10-28 17:30:33,2457690.230,null
2016-12-11 09:59:56,2457733.917,20.88
2016-12-11 14:13:55,2457734.093,null
2016-12-11 16:00:40,2457734.167,null
2016-12-18 08:19:15,2457740.847,null
2016-12-18 10:06:01,2457740.921,null
2016-12-18 14:19:09,2457741.097,20.8
2016-12-18 16:05:56,2457741.171,null
2017-01-30 18:52:14,2457784.286,20.63
2017-01-30 20:38:48,2457784.360,20.6
2017-02-19 02:15:42,2457803.594,null
2017-02-19 04:01:53,2457803.668,null
2017-03-25 07:41:48,2457837.821,null
2017-05-02 13:20:01,2457876.056,null
2017-05-02 15:06:46,2457876.130,null
2017-05-02 19:20:32,2457876.306,null
2017-05-02 21:06:48,2457876.380,20.68
2017-05-23 09:17:43,2457896.887,20.4
2017-05-23 13:31:23,2457897.063,20.48
2017-05-23 15:17:57,2457897.137,20.44
2017-05-23 19:32:04,2457897.314,null
2017-07-18 19:17:30,2457953.304,null
2017-07-18 21:04:07,2457953.378,null
2017-08-12 19:20:28,2457978.306,null
2017-08-12 21:07:02,2457978.380,20.13
2017-09-15 20:42:43,2458012.363,null
2017-10-22 19:50:20,2458049.327,null
2017-10-23 00:04:04,2458049.503,null
2017-12-22 10:30:03,2458109.938,null
2017-12-22 12:16:31,2458110.011,21.03
2017-12-30 04:35:47,2458117.692,null
2017-12-30 06:22:32,2458117.766,null
2017-12-30 10:36:17,2458117.942,null
2017-12-30 12:22:38,2458118.016,20.92
2018-02-10 05:04:32,2458159.711,20.47
2018-03-04 21:14:28,2458182.385,null
2018-03-04 23:00:38,2458182.459,null
2018-04-05 20:51:52,2458214.369,null
2018-04-05 22:38:26,2458214.443,null
2018-05-20 08:31:33,2458258.855,null
2018-05-20 10:18:25,2458258.929,null
2018-05-20 14:31:48,2458259.105,20.8
2018-05-20 16:18:21,2458259.179,null
2018-06-05 22:30:16,2458275.438,20.93
2018-06-06 02:43:56,2458275.614,20.59
2018-06-06 04:30:30,2458275.688,null
2018-06-06 08:44:10,2458275.864,null
2018-06-06 10:30:45,2458275.938,20.51
2018-06-06 14:44:25,2458276.114,20.54
2018-07-31 08:28:06,2458330.853,null
2018-07-31 10:14:27,2458330.927,20.58
2018-08-28 08:22:19,2458358.849,null
2018-08-28 10:08:29,2458358.923,null
2018-09-27 08:02:13,2458388.835,20.39
2018-09-27 09:49:13,2458388.909,null
2018-11-05 06:58:56,2458427.791,20.75
2018-11-05 08:45:30,2458427.865,20.62
2018-11-18 07:03:55,2458440.794,20.74
2018-11-18 08:50:44,2458440.869,null
2019-01-01 13:10:59,2458485.049,20.74
2019-01-01 17:24:51,2458485.226,null
2019-01-01 19:11:14,2458485.299,20.78
2019-01-11 19:17:38,2458495.304,20.51
2019-01-11 23:31:44,2458495.480,null
2019-02-20 22:23:20,2458535.433,null
2019-02-21 00:09:55,2458535.507,20.74
2019-03-18 22:13:48,2458561.426,null
2019-03-19 00:00:23,2458561.500,null
2019-04-17 16:02:36,2458591.168,16.65
2019-04-17 17:49:11,2458591.242,16.55

