Gaia18dhs
#Date,JD(TCB),averagemag
2014-11-20 13:40:31,2456982.06980,null
2014-11-20 15:27:15,2456982.14392,null
2015-04-29 08:29:57,2457141.85413,null
2015-05-28 20:17:15,2457171.34531,null
2015-06-20 20:19:36,2457194.34694,null
2015-06-20 22:06:22,2457194.42109,null
2015-12-05 04:21:18,2457361.68146,null
2015-12-24 02:34:30,2457380.60729,null
2015-12-24 04:20:39,2457380.68101,null
2016-05-08 23:27:13,2457517.47723,null
2016-06-12 21:17:52,2457552.38741,null
2016-06-12 23:04:38,2457552.46155,null
2016-06-28 23:13:26,2457568.46766,null
2016-06-29 03:27:12,2457568.64389,null
2016-11-14 05:58:37,2457706.74904,null
2016-12-19 11:16:53,2457741.97006,null
2016-12-19 15:30:37,2457742.14626,null
2016-12-30 21:36:04,2457753.40005,null
2016-12-30 23:22:48,2457753.47417,null
2016-12-31 03:36:32,2457753.65037,null
2016-12-31 05:22:42,2457753.72410,null
2017-04-01 20:24:55,2457845.35064,null
2017-04-02 00:38:41,2457845.52686,null
2017-04-02 02:25:27,2457845.60101,null
2017-04-12 00:46:58,2457855.53262,null
2017-04-12 02:33:43,2457855.60675,null
2017-05-20 00:15:29,2457893.51075,null
2017-10-07 07:12:32,2458033.80037,null
2017-10-07 08:59:17,2458033.87450,null
2017-10-21 13:18:55,2458048.05480,null
2017-10-21 15:05:05,2458048.12853,null
2017-11-24 18:42:52,2458082.27977,null
2017-11-24 20:29:01,2458082.35348,null
2018-04-09 15:27:33,2458218.14413,null
2018-04-09 19:41:20,2458218.32037,null
2018-04-28 07:47:24,2458236.82458,null
2018-04-28 09:34:09,2458236.89872,null
2018-05-31 01:27:03,2458269.56045,null
2018-10-15 20:17:14,2458407.34530,null
2018-10-15 22:03:58,2458407.41942,null
2018-11-06 02:14:33,2458428.59344,16.56
2018-11-06 04:01:06,2458428.66743,16.52
2018-12-05 01:50:23,2458457.57666,16.83
2018-12-05 03:36:56,2458457.65065,16.86
2019-04-19 04:34:54,2458592.69090,20.68
2019-05-13 16:33:13,2458617.18973,null
2019-06-10 20:38:37,2458645.36015,null

