Gaia20eom
#Date,JD(TCB),averagemag
2014-09-06 04:49:35,2456906.70110,untrusted
2014-10-11 07:55:47,2456941.83041,untrusted
2015-03-01 17:28:01,2457083.22779,null
2015-03-29 11:15:43,2457110.96925,18.76
2015-04-23 23:15:04,2457136.46880,18.75
2015-04-24 03:28:45,2457136.64497,18.74
2015-08-29 09:30:34,2457263.89623,18.76
2015-08-29 11:17:07,2457263.97022,18.73
2015-09-29 03:07:11,2457294.62999,18.75
2015-09-29 04:53:45,2457294.70399,18.77
2015-10-21 15:00:32,2457317.12537,18.75
2015-10-21 16:47:05,2457317.19936,18.75
2016-01-24 19:22:13,2457412.30709,18.70
2016-01-24 23:35:54,2457412.48326,18.77
2016-01-25 01:22:28,2457412.55727,18.75
2016-01-25 05:36:09,2457412.73344,18.77
2016-01-31 05:41:35,2457418.73721,18.77
2016-01-31 07:28:10,2457418.81123,untrusted
2016-03-11 10:50:26,2457458.95169,18.77
2016-04-12 22:30:54,2457491.43813,untrusted
2016-04-13 00:17:29,2457491.51214,18.78
2016-05-03 10:39:20,2457511.94398,18.78
2016-05-03 12:25:54,2457512.01799,18.75
2016-05-03 16:39:35,2457512.19416,18.80
2016-09-08 16:39:32,2457640.19412,18.74
2016-09-08 18:26:06,2457640.26813,18.74
2016-10-12 17:48:33,2457674.24205,18.74
2016-10-30 10:03:01,2457691.91876,18.73
2016-10-30 11:49:35,2457691.99277,18.70
2017-01-31 18:32:45,2457785.27274,18.73
2017-01-31 20:19:20,2457785.34676,18.71
2017-02-14 08:02:18,2457798.83493,18.70
2017-02-14 09:48:52,2457798.90894,18.70
2017-03-22 07:23:16,2457834.80782,untrusted
2017-04-30 13:00:22,2457874.04192,null
2017-04-30 14:46:33,2457874.11566,null
2017-04-30 19:00:19,2457874.29189,null
2017-04-30 20:47:04,2457874.36602,null
2017-05-11 20:56:09,2457885.37233,18.73
2017-05-12 01:09:50,2457885.54850,18.72
2017-05-12 02:56:25,2457885.62251,18.75
2017-05-12 07:10:06,2457885.79868,18.71
2017-07-29 01:33:14,2457963.56475,null
2017-07-29 03:19:58,2457963.63887,null
2017-07-29 07:33:43,2457963.81508,null
2017-07-29 09:19:52,2457963.88880,null
2017-08-13 03:27:54,2457978.64438,18.73
2017-08-13 07:41:33,2457978.82052,untrusted
2017-08-13 09:28:07,2457978.89453,18.73
2017-09-19 19:10:22,2458016.29887,18.74
2017-09-19 20:56:55,2458016.37286,18.76
2017-10-27 08:05:45,2458053.83733,18.75
2017-10-27 12:19:24,2458054.01347,18.65
2017-11-08 06:24:37,2458065.76709,18.78
2017-11-08 08:11:11,2458065.84110,18.73
2017-11-08 12:25:02,2458066.01738,null
2018-02-09 20:57:05,2458159.37297,18.74
2018-02-09 22:43:40,2458159.44699,18.74
2018-02-28 16:46:31,2458178.19897,18.71
2018-04-02 08:34:24,2458210.85722,18.76
2018-08-07 14:40:45,2458338.11163,18.79
2018-08-07 16:27:19,2458338.18564,18.78
2018-08-30 04:29:08,2458360.68690,18.75
2018-09-30 20:17:57,2458392.34580,18.79
2018-09-30 22:04:31,2458392.41980,18.74
2018-11-12 15:02:25,2458435.12668,18.76
2018-11-12 19:16:04,2458435.30282,18.77
2018-11-12 21:02:38,2458435.37683,18.79
2018-11-13 01:16:18,2458435.55299,18.76
2018-11-13 03:02:52,2458435.62699,18.79
2018-11-13 07:16:31,2458435.80314,18.77
2018-11-13 09:03:05,2458435.87714,18.77
2018-11-13 13:16:44,2458436.05329,18.77
2018-11-13 15:03:18,2458436.12729,18.82
2018-11-13 19:16:57,2458436.30344,18.75
2018-11-13 21:03:31,2458436.37744,18.76
2018-11-14 01:17:17,2458436.55367,null
2018-11-14 03:03:44,2458436.62759,18.77
2018-11-14 07:17:23,2458436.80374,18.75
2018-11-14 09:03:57,2458436.87774,untrusted
2018-11-14 13:17:37,2458437.05390,18.73
2018-11-14 15:04:25,2458437.12807,null
2018-11-14 19:17:50,2458437.30405,18.76
2018-11-14 21:04:24,2458437.37806,18.74
2018-11-15 03:04:37,2458437.62821,18.77
2019-02-19 17:48:49,2458534.24223,untrusted
2019-03-15 03:58:27,2458557.66559,18.76
2019-04-13 09:46:21,2458586.90719,null
2019-09-18 10:32:56,2458744.93954,18.74
2019-10-17 15:53:20,2458774.16204,18.78
2020-02-15 03:30:43,2458894.64633,18.76
2020-02-15 07:44:24,2458894.82250,18.74
2020-03-12 14:45:55,2458921.11522,18.66
2020-03-12 16:32:30,2458921.18924,18.75
2020-04-07 23:37:46,2458947.48456,18.75
2020-08-08 02:39:34,2459069.61081,18.60
2020-08-08 04:26:08,2459069.68481,18.59
2020-08-31 02:40:26,2459092.61141,18.45
2020-08-31 04:27:00,2459092.68542,18.45
2020-10-01 08:16:34,2459123.84484,18.01
2020-10-01 10:03:08,2459123.91884,18.01
2021-02-20 04:00:55,2459265.66730,18.65
2021-02-20 05:47:54,2459265.74160,null
2021-03-15 21:56:14,2459289.41405,18.68
2021-03-15 23:42:49,2459289.48807,18.72
2021-04-13 21:44:54,2459318.40618,untrusted
2021-04-13 23:31:28,2459318.48019,18.71
2021-08-18 21:48:40,2459445.40880,18.70
2021-08-18 23:35:14,2459445.48280,18.73

