Gaia20cca
#Date,JD(TCB),averagemag
2014-08-05 16:19:36,2456875.18028,null
2014-08-05 20:33:22,2456875.35650,null
2014-08-05 22:19:32,2456875.43023,null
2014-08-06 02:33:18,2456875.60646,null
2014-08-06 04:20:04,2456875.68060,null
2014-08-06 08:33:50,2456875.85683,null
2014-11-05 07:50:34,2456966.82678,null
2014-11-05 09:37:19,2456966.90091,null
2014-11-05 13:51:03,2456967.07712,null
2014-11-05 15:37:12,2456967.15083,null
2014-11-05 19:50:56,2456967.32704,null
2014-11-05 21:37:41,2456967.40117,null
2014-11-11 13:55:24,2456973.08014,null
2014-11-11 15:42:08,2456973.15426,null
2014-11-11 19:55:52,2456973.33046,null
2014-11-11 21:42:02,2456973.40419,null
2014-11-12 01:55:46,2456973.58039,null
2015-01-27 02:15:36,2457049.59417,null
2015-01-27 06:29:20,2457049.77037,null
2015-01-27 08:16:04,2457049.84449,null
2015-01-27 12:29:13,2457050.02029,null
2015-02-02 18:34:02,2457056.27363,null
2015-02-02 20:20:47,2457056.34777,null
2015-02-03 00:33:56,2457056.52356,null
2015-02-03 02:20:40,2457056.59769,null
2015-05-08 02:21:08,2457150.59801,null
2015-05-08 04:07:54,2457150.67215,null
2015-05-08 08:21:05,2457150.84797,null
2015-05-23 02:30:08,2457165.60426,null
2015-05-23 04:16:54,2457165.67840,null
2015-06-27 20:03:16,2457201.33560,null
2015-11-11 16:38:26,2457338.19336,null
2015-11-11 20:51:35,2457338.36916,null
2015-11-11 22:38:19,2457338.44328,null
2015-11-29 02:54:45,2457355.62135,null
2015-11-29 04:41:30,2457355.69549,null
2015-12-30 14:23:26,2457387.09961,null
2015-12-30 16:10:10,2457387.17373,null
2016-05-16 03:26:28,2457524.64338,null
2016-05-16 05:13:14,2457524.71752,null
2016-06-06 21:29:37,2457546.39557,null
2016-06-06 23:16:22,2457546.46970,null
2016-07-07 21:14:50,2457577.38530,null
2016-11-19 21:57:47,2457712.41513,null
2016-11-19 23:43:57,2457712.48885,null
2016-12-12 23:36:38,2457735.48377,null
2016-12-13 03:50:22,2457735.65998,null
2017-01-08 21:31:12,2457762.39667,null
2017-05-26 05:57:26,2457899.74822,null
2017-05-26 07:44:11,2457899.82235,null
2017-06-22 05:51:33,2457926.74413,null
2017-06-22 07:37:43,2457926.81786,null
2017-07-18 11:48:05,2457952.99172,null
2017-07-18 13:34:51,2457953.06587,null
2017-11-29 18:27:32,2458087.26912,null
2017-11-29 20:14:16,2458087.34324,null
2017-12-27 12:06:44,2458115.00468,null
2017-12-27 13:53:28,2458115.07880,null
2018-01-18 13:46:02,2458137.07363,null
2018-06-06 01:08:24,2458275.54750,null
2018-07-08 00:51:06,2458307.53549,null
2018-07-28 12:57:54,2458328.04021,null
2018-07-28 14:44:05,2458328.11395,null
2018-12-10 03:22:01,2458462.64029,null
2019-01-11 07:01:16,2458494.79255,null
2019-01-27 13:03:43,2458511.04425,null
2019-01-27 14:50:28,2458511.11838,null
2019-06-16 22:06:11,2458651.42096,null
2019-06-17 02:19:58,2458651.59720,null
2019-07-31 10:10:36,2458695.92403,null
2019-07-31 11:57:21,2458695.99816,null
2019-12-18 13:19:50,2458836.05544,null
2019-12-18 15:06:34,2458836.12956,null
2020-01-23 10:44:03,2458871.94726,null
2020-01-23 14:57:11,2458872.12304,null
2020-02-02 15:07:53,2458882.13047,null
2020-02-02 16:54:38,2458882.20461,null
2020-02-02 21:08:22,2458882.38081,null
2020-02-02 22:55:06,2458882.45493,null
2020-05-03 00:30:37,2458972.52126,17.54
2020-05-03 04:44:18,2458972.69743,untrusted
2020-05-03 06:30:53,2458972.77145,17.55
2020-05-03 10:44:34,2458972.94762,17.55
2020-05-10 22:53:24,2458980.45375,17.69
2020-05-11 00:39:59,2458980.52777,17.68
2020-05-11 04:53:40,2458980.70394,17.72
2020-05-11 06:40:15,2458980.77795,17.71
2020-06-20 00:47:18,2459020.53285,18.00
2020-12-10 13:34:09,2459194.06538,19.68
2020-12-10 15:20:42,2459194.13938,19.67
2021-01-12 00:58:39,2459226.54073,null
2021-01-12 02:44:46,2459226.61442,19.98
2021-01-27 19:01:39,2459242.29281,20.13
2021-01-27 20:48:13,2459242.36682,20.10
2021-05-03 16:36:55,2459338.19230,20.64
2021-05-03 20:50:36,2459338.36847,20.61
2021-05-03 22:37:11,2459338.44249,20.55
2021-05-04 02:50:53,2459338.61867,null
2021-05-04 04:37:27,2459338.69267,20.60
2021-05-04 08:51:24,2459338.86903,null
2021-05-04 10:37:43,2459338.94286,20.61
2021-05-04 14:51:24,2459339.11903,20.60
2021-05-04 16:38:06,2459339.19313,null
2021-05-04 20:51:40,2459339.36921,20.62
2021-05-04 22:38:15,2459339.44323,20.41
2021-05-05 02:52:24,2459339.61972,null
2021-05-05 04:38:31,2459339.69341,untrusted
2021-05-05 10:39:06,2459339.94382,null
2021-06-17 14:18:54,2459383.09646,null
2021-07-26 01:51:57,2459421.57774,null
2021-07-26 03:38:05,2459421.65145,20.73
2021-08-05 09:46:50,2459431.90752,20.63
2021-08-05 14:00:31,2459432.08369,20.52
2021-08-05 15:47:05,2459432.15770,untrusted
2021-08-05 20:00:47,2459432.33388,untrusted

