Gaia20dne
#Date,JD(TCB),averagemag
2014-08-28 12:43:41,2456898.03034,null
2015-01-03 00:21:50,2457025.51516,null
2015-01-25 18:17:56,2457048.26245,null
2015-02-24 10:14:44,2457077.92690,null
2015-02-24 12:01:30,2457078.00104,null
2015-06-25 16:05:25,2457199.17043,null
2015-06-25 17:52:10,2457199.24456,null
2015-07-23 09:57:59,2457226.91527,null
2015-10-05 04:18:11,2457300.67929,null
2015-10-05 08:31:55,2457300.85550,null
2015-10-05 10:18:05,2457300.92922,null
2015-10-05 14:31:49,2457301.10543,null
2015-10-05 16:18:34,2457301.17956,null
2015-10-05 20:32:19,2457301.35578,null
2015-10-05 22:18:28,2457301.42949,null
2015-10-06 02:32:13,2457301.60571,null
2015-10-06 04:18:57,2457301.67983,null
2015-10-06 08:32:42,2457301.85604,null
2015-10-06 10:18:52,2457301.92977,null
2015-10-06 14:32:36,2457302.10597,null
2015-10-06 16:19:21,2457302.18010,null
2015-10-06 20:33:05,2457302.35631,null
2015-10-06 22:19:50,2457302.43044,null
2015-10-07 04:19:44,2457302.68037,null
2016-01-13 07:28:34,2457400.81150,null
2016-01-13 11:42:20,2457400.98773,null
2016-02-08 23:30:44,2457427.47968,null
2016-02-09 01:16:54,2457427.55340,null
2016-03-06 11:25:55,2457453.97633,null
2016-03-06 13:12:40,2457454.05046,null
2016-07-06 11:15:18,2457575.96896,null
2016-08-06 10:55:08,2457606.95495,null
2016-08-06 12:41:17,2457607.02867,null
2016-08-30 22:46:02,2457631.44863,null
2016-08-31 00:32:12,2457631.52236,null
2016-12-05 19:37:51,2457728.31795,null
2016-12-05 21:24:37,2457728.39209,null
2016-12-06 01:37:47,2457728.56791,null
2016-12-15 07:44:43,2457737.82272,null
2016-12-15 09:31:28,2457737.89685,null
2017-01-23 00:50:15,2457776.53490,null
2017-02-22 19:54:42,2457807.32965,null
2017-03-17 09:46:02,2457829.90697,null
2017-03-17 13:59:48,2457830.08319,null
2017-07-18 01:46:51,2457952.57420,null
2017-07-18 03:33:36,2457952.64833,null
2017-08-21 07:13:30,2457986.80104,null
2017-09-10 13:11:42,2458007.04979,null
2017-12-14 17:44:19,2458102.23911,null
2017-12-14 21:58:05,2458102.41534,null
2018-02-02 17:08:24,2458152.21417,null
2018-03-10 20:59:28,2458188.37463,null
2018-03-10 22:45:38,2458188.44836,null
2018-03-27 16:56:33,2458205.20594,null
2018-03-27 21:10:18,2458205.38215,null
2018-03-27 22:57:04,2458205.45630,null
2018-06-03 21:15:14,2458273.38558,null
2018-06-03 23:01:24,2458273.45931,null
2018-06-04 03:15:08,2458273.63551,null
2018-06-04 05:01:53,2458273.70964,null
2018-06-20 17:10:56,2458290.21593,null
2018-06-20 21:24:40,2458290.39213,null
2018-07-29 14:55:31,2458329.12189,null
2018-07-29 16:41:40,2458329.19560,null
2018-09-04 20:08:41,2458366.33936,null
2018-09-20 14:12:33,2458382.09205,null
2018-12-24 06:46:23,2458476.78221,null
2018-12-24 10:59:33,2458476.95802,null
2019-01-12 05:01:39,2458495.70948,null
2019-02-13 16:32:25,2458528.18918,null
2019-02-13 18:19:10,2458528.26331,null
2019-06-14 16:24:42,2458649.18382,null
2019-06-14 18:10:52,2458649.25755,null
2019-07-07 22:27:41,2458672.43589,null
2019-07-08 00:13:50,2458672.50961,null
2019-12-16 06:57:56,2458833.79023,null
2019-12-16 11:11:07,2458833.96605,null
2020-01-07 11:51:58,2458855.99442,null
2020-01-07 13:38:43,2458856.06855,null
2020-02-07 07:16:15,2458886.80295,null
2020-02-07 09:03:01,2458886.87709,null
2020-03-17 09:31:57,2458925.89719,null
2020-03-17 11:18:42,2458925.97132,null
2020-03-27 03:45:10,2458935.65637,null
2020-03-27 05:31:20,2458935.73009,null
2020-03-27 09:45:06,2458935.90632,null
2020-07-04 15:54:33,2459035.16288,null
2020-07-04 17:41:17,2459035.23700,null
2020-07-29 04:44:10,2459059.69734,17.43
2020-07-29 06:30:44,2459059.77134,17.42
2020-07-30 04:40:14,2459060.69461,17.52
2020-09-05 14:05:43,2459098.08730,20.31
2020-09-05 15:52:17,2459098.16131,20.54

