Gaia20etz
#Date,JD,averagemag.
2014-10-21 16:15:21,2456952.177,untrusted
2014-10-21 18:01:56,2456952.251,untrusted
2014-11-13 16:19:36,2456975.180,19.45
2014-11-13 18:06:11,2456975.254,19.40
2015-01-23 15:06:26,2457046.129,null
2015-01-23 16:52:36,2457046.203,null
2015-01-23 21:06:22,2457046.379,null
2015-01-23 22:53:07,2457046.454,null
2015-01-24 03:06:33,2457046.630,19.42
2015-01-24 04:53:07,2457046.704,untrusted
2015-01-27 04:56:21,2457049.706,null
2015-01-27 09:10:07,2457049.882,null
2015-01-27 10:56:17,2457049.956,null
2015-01-27 15:10:03,2457050.132,null
2015-01-27 16:56:33,2457050.206,19.42
2015-01-27 21:10:34,2457050.382,null
2015-05-05 23:56:56,2457148.498,null
2015-05-06 01:43:41,2457148.572,null
2015-05-31 01:32:58,2457173.565,untrusted
2015-05-31 05:46:37,2457173.741,untrusted
2015-06-29 23:29:31,2457203.479,19.47
2015-06-30 01:16:04,2457203.553,19.44
2015-11-01 11:27:06,2457327.977,null
2015-11-28 07:06:29,2457354.796,19.59
2015-12-23 18:57:16,2457380.290,19.51
2015-12-23 23:10:57,2457380.466,19.62
2016-05-15 19:02:32,2457524.293,19.36
2016-05-15 20:49:05,2457524.367,19.37
2016-06-14 08:29:54,2457553.854,19.41
2016-06-14 12:43:33,2457554.030,19.37
2016-07-10 06:39:00,2457579.777,19.44
2016-07-10 08:25:34,2457579.851,untrusted
2016-11-11 08:24:19,2457703.850,19.53
2016-12-11 12:18:47,2457734.013,19.55
2016-12-11 14:05:22,2457734.087,19.55
2017-01-02 00:17:15,2457755.512,19.52
2017-04-07 04:23:23,2457850.683,19.49
2017-04-07 06:09:57,2457850.757,19.53
2017-04-16 16:29:15,2457860.187,19.45
2017-04-16 18:15:49,2457860.261,19.45
2017-04-16 22:29:28,2457860.437,19.46
2017-05-26 23:18:37,2457900.471,19.39
2017-06-30 09:05:11,2457934.879,null
2017-06-30 10:51:45,2457934.953,19.38
2017-06-30 15:05:24,2457935.129,19.31
2017-07-21 03:10:48,2457955.633,19.40
2017-07-21 04:57:22,2457955.707,19.39
2017-11-22 04:57:49,2458079.707,19.53
2017-12-25 14:39:12,2458113.111,19.54
2017-12-25 16:25:46,2458113.185,19.55
2018-01-11 14:43:31,2458130.114,19.54
2018-01-11 16:30:06,2458130.188,19.54
2018-04-16 01:07:16,2458224.547,19.48
2018-05-01 19:11:05,2458240.299,19.52
2018-06-07 10:40:21,2458276.945,null
2018-07-18 17:56:14,2458318.247,19.56
2018-07-18 22:09:53,2458318.424,19.51
2018-07-18 23:56:27,2458318.498,19.52
2018-07-19 04:10:06,2458318.674,19.51
2018-07-29 16:17:44,2458329.179,null
2018-07-29 18:04:16,2458329.253,untrusted
2018-07-29 22:17:55,2458329.429,19.56
2018-07-30 00:04:29,2458329.503,19.48
2018-07-30 04:18:09,2458329.679,19.57
2018-07-30 06:04:43,2458329.753,19.48
2018-10-12 00:20:32,2458403.514,19.50
2018-10-12 04:34:13,2458403.690,19.52
2018-10-12 06:20:54,2458403.765,null
2018-10-28 22:44:34,2458420.448,19.52
2018-10-29 00:31:09,2458420.522,19.52
2018-12-03 00:08:37,2458455.506,null
2018-12-03 04:22:24,2458455.682,null
2019-01-08 15:36:29,2458492.150,19.48
2019-01-08 17:23:16,2458492.224,null
2019-01-20 11:30:14,2458503.979,19.48
2019-01-20 15:43:55,2458504.155,19.49
2019-01-20 17:30:30,2458504.230,untrusted
2019-05-16 12:19:51,2458620.014,null
2019-05-16 14:06:12,2458620.088,19.31
2019-06-18 19:35:31,2458653.316,19.39
2019-07-24 01:16:26,2458688.553,19.31
2019-07-24 03:03:00,2458688.627,19.35
2019-10-29 19:41:26,2458786.320,19.30
2019-10-29 21:28:00,2458786.394,untrusted
2019-11-19 02:23:19,2458806.600,19.32
2019-12-20 05:40:13,2458837.736,19.31
2019-12-20 09:53:54,2458837.912,19.33
2020-04-18 13:51:19,2458958.077,19.14
2020-04-18 15:37:53,2458958.151,untrusted
2020-05-12 14:32:37,2458982.106,untrusted
2020-06-12 15:46:19,2459013.157,19.34
2020-06-12 17:32:53,2459013.231,19.30
2020-07-27 07:51:41,2459057.828,19.19
2020-07-27 12:05:20,2459058.004,untrusted
2020-07-27 13:51:54,2459058.078,untrusted
2020-07-27 18:05:33,2459058.254,19.16
2020-07-27 19:52:07,2459058.328,19.14
2020-07-28 00:05:47,2459058.504,19.12
2020-07-28 01:52:21,2459058.578,19.19
2020-07-28 06:06:00,2459058.754,19.19
2020-07-28 07:52:34,2459058.828,19.18
2020-07-28 12:06:14,2459059.004,19.15
2020-07-28 18:06:27,2459059.254,19.22
2020-07-29 00:06:41,2459059.505,19.22
2020-07-29 06:06:54,2459059.755,19.08
2020-07-29 18:02:34,2459060.252,19.16
2020-07-29 22:16:39,2459060.428,null
2020-07-30 00:02:48,2459060.502,19.20
2020-07-30 04:16:27,2459060.678,19.18
2020-07-30 06:03:18,2459060.752,null
2020-10-12 06:19:16,2459134.763,19.00
2020-10-12 10:32:57,2459134.940,18.99
2020-10-12 12:19:32,2459135.014,18.93
2020-10-29 22:43:03,2459152.447,18.99
2020-10-30 04:43:19,2459152.697,18.95

