Gaia20dkk
#Date,JD(TCB),averagemag
2015-01-04 13:25:58,2457027.05970,null
2015-01-04 15:12:43,2457027.13383,null
2015-01-21 01:27:52,2457043.56102,null
2015-02-22 18:50:24,2457076.28500,null
2015-02-22 20:37:08,2457076.35912,null
2015-07-03 08:50:59,2457206.86874,null
2015-07-03 13:04:45,2457207.04497,null
2015-07-23 13:13:09,2457227.05080,null
2015-07-23 14:59:55,2457227.12494,null
2015-08-25 14:41:35,2457260.11221,null
2016-01-13 20:28:39,2457401.35323,null
2016-02-04 10:08:22,2457422.92248,null
2016-03-04 09:45:28,2457451.90657,null
2016-07-12 14:15:03,2457582.09378,null
2016-07-12 16:01:49,2457582.16793,null
2016-08-07 08:14:21,2457607.84330,null
2016-08-07 10:01:06,2457607.91743,null
2016-09-04 09:51:23,2457635.91068,null
2017-01-22 15:33:54,2457776.14854,null
2017-01-22 17:20:39,2457776.22267,null
2017-02-17 22:39:11,2457802.44388,null
2017-03-14 22:29:58,2457827.43748,null
2017-03-15 00:16:42,2457827.51160,null
2017-07-23 10:48:45,2457957.95052,null
2017-07-23 12:35:30,2457958.02465,null
2017-08-22 16:36:13,2457988.19182,null
2017-08-22 18:22:59,2457988.26596,null
2017-09-14 18:22:19,2458011.26550,null
2017-09-14 22:36:05,2458011.44172,null
2018-02-02 00:03:25,2458151.50237,null
2018-03-04 19:21:45,2458182.30677,null
2018-03-04 23:35:29,2458182.48297,null
2018-03-24 17:37:39,2458202.23448,null
2018-03-24 19:24:24,2458202.30861,null
2018-08-03 13:46:59,2458334.07429,null
2018-08-03 18:00:45,2458334.25052,null
2018-09-06 17:35:14,2458368.23280,null
2018-09-06 19:22:00,2458368.30694,null
2018-09-24 11:41:18,2458385.98701,null
2018-09-24 13:27:28,2458386.06074,null
2018-12-27 19:55:44,2458480.33037,null
2018-12-27 21:42:29,2458480.40450,null
2019-01-06 03:47:47,2458489.65818,null
2019-01-06 08:01:31,2458489.83439,null
2019-01-06 09:48:16,2458489.90852,null
2019-03-21 14:22:06,2458564.09868,null
2019-03-21 18:35:50,2458564.27488,null
2019-03-21 20:21:59,2458564.34860,null
2019-03-22 00:35:43,2458564.52480,null
2019-04-01 06:42:21,2458574.77941,null
2019-04-01 08:29:06,2458574.85354,null
2019-04-01 12:42:50,2458575.02975,null
2019-04-01 14:29:35,2458575.10388,null
2019-04-01 18:42:44,2458575.27968,null
2019-04-01 20:29:28,2458575.35380,null
2019-06-25 21:13:55,2458660.38466,null
2019-06-26 01:27:40,2458660.56088,null
2019-06-26 03:14:26,2458660.63502,null
2019-06-26 07:27:37,2458660.81084,null
2019-06-26 09:14:22,2458660.88498,null
2019-06-26 13:28:08,2458661.06120,null
2019-07-05 13:36:30,2458670.06701,null
2019-07-05 15:22:40,2458670.14074,null
2019-07-05 19:36:26,2458670.31697,null
2019-07-05 21:23:12,2458670.39111,null
2019-08-17 10:34:12,2458712.94042,null
2019-09-25 12:22:42,2458752.01576,null
2019-09-25 14:09:28,2458752.08991,null
2019-09-25 18:23:14,2458752.26613,null
2019-09-25 20:09:24,2458752.33986,null
2019-10-05 02:20:37,2458761.59765,null
2019-10-05 06:34:23,2458761.77388,null
2019-10-05 08:21:09,2458761.84802,null
2019-10-05 12:34:55,2458762.02425,null
2019-10-05 14:21:05,2458762.09797,null
2019-12-26 14:28:37,2458844.10321,null
2019-12-26 16:14:47,2458844.17693,null
2019-12-26 20:28:31,2458844.35314,null
2019-12-26 22:15:15,2458844.42726,null
2020-01-05 14:38:52,2458854.11032,null
2020-01-05 16:25:37,2458854.18446,null
2020-01-05 20:38:45,2458854.36024,null
2020-02-11 18:01:43,2458891.25119,null
2020-03-20 06:07:09,2458928.75497,null
2020-03-20 07:53:19,2458928.82869,null
2020-03-30 06:17:58,2458938.76248,null
2020-03-30 08:04:42,2458938.83660,null
2020-07-06 02:53:22,2459036.62039,null
2020-07-06 07:06:54,2459036.79646,17.84
2020-07-24 01:38:23,2459054.56832,18.71
2020-07-24 03:24:58,2459054.64234,18.71
2020-08-04 05:59:42,2459065.74979,19.08
2020-09-07 17:32:51,2459100.23115,20.52

