Gaia19cnm
#Date,JD(TCB),averagemag
2014-10-05 09:35:00,2456935.89931,untrusted
2015-01-07 16:35:16,2457030.19116,18.42
2015-01-07 18:21:50,2457030.26516,18.46
2015-01-23 10:40:58,2457045.94512,null
2015-02-27 10:01:42,2457080.91785,null
2015-04-06 03:39:02,2457118.65211,null
2015-04-06 05:25:12,2457118.72583,null
2015-04-21 17:36:18,2457134.23354,18.36
2015-04-21 21:49:58,2457134.40970,18.44
2015-04-21 23:36:33,2457134.48372,18.33
2015-04-22 03:50:13,2457134.65987,18.37
2015-04-22 05:36:48,2457134.73389,18.35
2015-06-29 03:54:04,2457202.66255,18.48
2015-06-29 05:40:38,2457202.73655,18.46
2015-07-17 23:49:02,2457221.49238,18.48
2015-07-18 04:02:41,2457221.66853,18.49
2015-08-24 05:20:32,2457258.72259,18.45
2015-09-30 14:44:12,2457296.11403,18.48
2015-09-30 16:30:46,2457296.18803,18.46
2015-10-15 08:48:32,2457310.86704,18.43
2016-01-17 11:37:34,2457404.98442,18.45
2016-02-06 05:38:09,2457424.73483,18.45
2016-02-06 07:24:44,2457424.80884,18.45
2016-03-09 11:12:25,2457456.96696,null
2016-07-09 05:03:42,2457578.71090,18.47
2016-07-09 06:50:16,2457578.78491,18.41
2016-08-02 17:04:31,2457603.21147,18.43
2016-10-13 23:25:34,2457675.47609,18.43
2016-10-14 03:39:14,2457675.65225,18.41
2016-10-23 09:45:00,2457684.90625,18.41
2016-10-23 11:31:34,2457684.98025,18.45
2017-01-26 12:42:23,2457780.02943,18.38
2017-01-26 14:28:58,2457780.10345,18.44
2017-02-19 07:59:13,2457803.83279,18.40
2017-03-20 13:45:34,2457833.07331,18.38
2017-03-20 15:32:09,2457833.14733,18.37
2017-07-20 19:36:03,2457955.31670,18.42
2017-07-20 21:22:37,2457955.39071,18.39
2017-08-18 03:12:04,2457983.63338,18.46
2017-09-14 14:56:30,2458011.12257,18.47
2017-12-21 17:57:14,2458109.24808,18.40
2017-12-21 22:10:54,2458109.42424,18.38
2017-12-21 23:57:29,2458109.49825,18.43
2017-12-22 04:11:09,2458109.67441,18.40
2017-12-22 05:57:44,2458109.74843,18.42
2017-12-25 16:14:28,2458113.17671,18.43
2017-12-25 18:01:03,2458113.25073,18.32
2017-12-25 22:14:43,2458113.42689,18.34
2017-12-26 00:01:18,2458113.50090,18.42
2017-12-26 04:14:58,2458113.67706,18.39
2017-12-26 06:01:33,2458113.75108,18.42
2018-02-05 22:58:45,2458155.45747,null
2018-03-05 14:59:00,2458183.12431,18.35
2018-03-05 16:45:35,2458183.19832,18.39
2018-03-31 20:57:02,2458209.37294,18.39
2018-03-31 22:43:36,2458209.44694,18.37
2018-08-01 08:45:27,2458331.86490,18.26
2018-08-01 10:32:01,2458331.93890,18.32
2018-09-02 02:22:51,2458363.59920,null
2018-09-25 08:14:33,2458386.84344,18.19
2018-09-25 10:01:07,2458386.91744,18.19
2018-12-29 18:51:32,2458482.28579,18.00
2018-12-29 23:05:13,2458482.46196,18.03
2019-01-09 17:12:13,2458493.21682,18.01
2019-01-09 18:58:47,2458493.29082,17.98
2019-02-16 16:20:24,2458531.18083,17.89
2019-02-16 18:06:59,2458531.25485,17.86
2019-03-20 17:47:38,2458563.24141,17.84
2019-04-11 22:08:18,2458585.42243,17.79
2019-04-11 23:54:53,2458585.49645,17.83
2019-06-20 16:15:20,2458655.17731,17.77
2019-06-20 22:15:34,2458655.42748,17.78
2019-06-21 00:02:08,2458655.50148,17.77
2019-06-21 04:15:48,2458655.67764,17.83
2019-06-21 06:02:22,2458655.75164,17.80
2019-06-21 10:16:27,2458655.92809,null
2019-06-21 12:02:37,2458656.00182,null
2019-06-21 16:16:21,2458656.17802,null
2019-06-21 18:02:49,2458656.25196,17.79
2019-06-21 22:16:28,2458656.42810,17.76
2019-06-22 00:03:02,2458656.50211,17.77
2019-06-22 04:16:45,2458656.67830,null
2019-06-22 06:03:15,2458656.75226,17.86
2019-06-22 12:03:28,2458657.00241,17.83
2019-06-26 18:07:05,2458661.25492,17.80
2019-06-26 22:20:44,2458661.43106,17.86
2019-06-27 00:07:18,2458661.50507,17.80
2019-06-27 04:20:57,2458661.68122,17.85
