Gaia17dch
#Date,JD,averagemag.
2014-10-28 02:17:12,2456958.595,null
2014-10-28 04:03:56,2456958.669,null
2014-11-25 01:56:25,2456986.581,null
2014-11-25 03:43:10,2456986.655,null
2015-04-24 08:12:28,2457136.842,null
2015-05-25 13:55:10,2457168.080,null
2015-05-25 15:41:56,2457168.154,null
2015-06-15 21:44:30,2457189.406,null
2015-06-16 01:58:17,2457189.582,null
2015-11-07 15:24:53,2457334.142,null
2015-11-07 17:11:02,2457334.216,null
2015-12-10 08:53:12,2457366.870,null
2015-12-26 20:58:04,2457383.374,null
2015-12-26 22:44:49,2457383.448,null
2015-12-27 02:57:57,2457383.624,null
2015-12-27 04:44:42,2457383.698,null
2016-05-04 05:10:48,2457512.716,null
2016-06-08 22:40:51,2457548.445,null
2016-06-24 09:02:20,2457563.877,null
2016-06-24 10:49:05,2457563.951,null
2016-09-29 23:12:49,2457661.467,null
2016-09-30 00:59:34,2457661.541,null
2016-10-11 19:04:51,2457673.295,null
2016-10-11 23:18:35,2457673.471,null
2016-10-12 01:05:20,2457673.545,null
2016-11-17 04:32:32,2457709.689,null
2016-11-17 06:19:16,2457709.763,null
2016-12-29 05:43:45,2457751.739,null
2016-12-29 11:44:14,2457751.989,null
2016-12-29 17:44:07,2457752.239,null
2016-12-29 23:44:36,2457752.489,null
2017-03-26 01:58:40,2457838.582,null
2017-03-26 06:12:26,2457838.759,null
2017-03-26 07:58:37,2457838.832,null
2017-03-26 12:12:23,2457839.009,null
2017-04-08 18:22:11,2457852.265,null
2017-04-08 20:08:57,2457852.340,null
2017-05-15 05:57:50,2457888.748,null
2017-05-15 07:44:35,2457888.823,null
2017-06-26 05:18:03,2457930.721,null
2017-06-26 07:04:14,2457930.795,null
2017-06-26 11:18:00,2457930.971,null
2017-06-26 13:04:45,2457931.045,null
2017-06-26 19:04:42,2457931.295,null
2017-07-01 01:08:56,2457935.548,null
2017-07-01 05:22:42,2457935.724,null
2017-07-01 07:09:27,2457935.798,null
2017-07-01 11:23:13,2457935.974,null
2017-07-01 13:09:24,2457936.048,null
2017-10-08 13:35:45,2458035.066,null
2017-10-08 15:22:29,2458035.141,null
2017-10-27 03:22:47,2458053.641,null
2017-11-27 19:03:25,2458085.294,17.62
2017-11-27 20:49:58,2458085.368,17.63

