Gaia20fxf
#Date,JD(TCB),averagemag
2014-10-03 15:51:34,2456934.16081,untrusted
2014-10-03 17:38:08,2456934.23481,untrusted
2014-11-05 21:25:01,2456967.39237,null
2014-11-05 23:11:20,2456967.46620,18.95
2015-01-07 14:38:28,2457030.11005,18.94
2015-01-07 16:25:03,2457030.18406,18.98
2015-02-05 02:22:24,2457058.59889,19.16
2015-03-11 07:45:32,2457092.82329,19.03
2015-03-11 09:32:06,2457092.89729,19.09
2015-04-06 13:34:56,2457119.06593,null
2015-04-06 15:21:06,2457119.13965,null
2015-05-13 06:49:46,2457155.78456,19.02
2015-05-13 08:36:20,2457155.85856,untrusted
2015-06-08 06:40:55,2457181.77841,null
2015-06-08 08:27:40,2457181.85255,null
2015-07-15 11:57:52,2457218.99852,18.92
2015-07-15 13:44:26,2457219.07252,18.83
2015-08-12 11:45:41,2457246.99006,null
2015-08-12 13:32:26,2457247.06419,null
2015-09-16 17:12:22,2457282.21692,null
2015-09-16 18:58:56,2457282.29093,18.91
2015-10-16 22:55:21,2457312.45510,19.01
2015-11-18 16:29:11,2457345.18693,19.07
2015-11-18 18:15:45,2457345.26094,18.92
2015-12-18 17:57:05,2457375.24797,18.79
2015-12-18 22:10:45,2457375.42413,19.13
2016-01-20 09:42:03,2457407.90420,null
2016-01-20 11:28:12,2457407.97792,18.93
2016-02-17 09:26:32,2457435.89343,19.11
2016-03-23 02:47:35,2457470.61638,19.07
2016-03-23 04:34:09,2457470.69038,19.06
2016-04-18 04:23:54,2457496.68326,18.85
2016-06-20 09:29:24,2457559.89542,null
2016-08-24 20:35:08,2457625.35773,null
2016-08-25 00:48:53,2457625.53395,null
2016-09-28 14:03:47,2457660.08596,null
2016-10-28 23:59:34,2457690.49970,null
2016-10-29 01:46:19,2457690.57383,null
2016-11-30 11:33:32,2457722.98162,null
2016-11-30 13:20:17,2457723.05575,null
2016-12-30 07:01:51,2457752.79295,null
2017-02-01 04:44:46,2457785.69775,null
2017-02-01 06:31:31,2457785.77189,null
2017-02-28 17:53:05,2457813.24520,null
2017-04-04 23:12:05,2457848.46672,null
2017-04-05 00:58:51,2457848.54087,null
2017-04-30 18:49:18,2457874.28424,null
2017-07-03 16:07:41,2457938.17200,null
2017-07-03 17:54:26,2457938.24613,null
2017-08-09 09:28:04,2457974.89449,null
2017-08-09 11:14:49,2457974.96862,null
2017-09-07 09:13:51,2458003.88462,null
2017-10-11 10:30:43,2458037.93800,null
2017-11-10 22:12:24,2458068.42528,18.76
2017-12-13 08:00:06,2458100.83340,null
2017-12-13 09:46:33,2458100.90733,18.84
2018-01-11 15:28:44,2458130.14495,18.86
2018-01-11 19:42:24,2458130.32111,19.19
2018-02-14 01:09:40,2458163.54838,18.90
2018-02-14 02:56:14,2458163.62238,18.86
2018-03-13 00:56:38,2458190.53933,19.02
2018-04-17 20:00:53,2458226.33395,null
2018-05-13 13:51:28,2458252.07741,18.74
2018-06-19 23:20:21,2458289.47247,null
2018-06-20 01:06:38,2458289.54627,18.82
2018-07-16 23:09:41,2458316.46506,19.10
2018-07-17 00:56:37,2458316.53932,null
2018-08-22 04:32:07,2458352.68897,19.07
2018-08-22 06:18:41,2458352.76297,18.92
2018-09-20 16:16:52,2458382.17838,18.99
2018-09-20 18:03:26,2458382.25238,18.98
2018-10-24 09:49:12,2458415.90917,null
2018-11-23 17:16:43,2458446.21994,untrusted
2018-11-23 21:30:47,2458446.39638,null
2018-12-26 03:03:54,2458478.62771,null
2018-12-26 04:50:18,2458478.70160,18.89
2019-01-24 02:46:49,2458507.61584,untrusted
2019-02-26 20:12:03,2458541.34170,untrusted
2019-02-26 21:58:37,2458541.41571,18.89
2019-03-25 09:46:32,2458567.90731,18.79
2019-04-30 19:16:39,2458604.30323,null
2019-05-26 13:07:19,2458630.04675,19.08
2019-05-26 14:53:53,2458630.12075,19.02
2019-07-27 22:07:23,2458692.42179,null
2019-09-01 11:47:33,2458727.99135,18.84
2019-09-01 16:01:13,2458728.16751,19.12
2019-09-28 17:03:59,2458755.21110,untrusted
2019-09-28 18:50:33,2458755.28510,18.75
2019-11-03 14:42:49,2458791.11307,18.89
2019-11-03 18:56:44,2458791.28940,null
2019-11-28 09:40:03,2458815.90281,null
2020-01-02 11:32:27,2458850.98087,18.87
2020-01-28 06:34:15,2458876.77378,19.03
2020-03-02 08:15:58,2458910.84442,null
2020-03-31 13:41:34,2458940.07053,null
2020-03-31 15:28:09,2458940.14455,18.86
2020-05-04 09:11:51,2458973.88323,18.94
2020-06-05 04:29:24,2459005.68708,19.08
2020-06-05 06:15:59,2459005.76110,untrusted
2020-07-09 18:00:58,2459040.25067,null
2020-07-09 19:47:09,2459040.32441,18.92
2020-08-22 22:30:32,2459084.43787,18.92
2020-08-23 00:17:06,2459084.51188,18.83
2020-09-21 10:15:09,2459113.92719,18.99
2020-09-21 12:01:43,2459114.00119,18.91
2020-10-24 23:33:44,2459147.48176,19.19
2020-11-24 11:15:10,2459177.96887,18.85
2020-12-26 21:02:06,2459210.37646,18.27
2020-12-26 22:48:40,2459210.45046,18.31
2021-01-24 16:31:38,2459239.18863,18.79
2021-02-27 14:10:18,2459273.09049,18.83
2021-03-26 01:58:20,2459299.58218,19.00
2021-05-01 09:01:05,2459335.87575,null
2021-05-27 07:05:33,2459361.79552,19.02
2021-07-03 12:21:24,2459399.01486,18.94
2021-07-03 14:07:58,2459399.08887,untrusted
2021-07-31 01:56:39,2459426.58101,18.86

