Gaia20fjx
#Date,JD,averagemag.
2014-08-23 23:52:36,2456893.495,null
2014-10-04 19:01:42,2456935.293,untrusted
2014-10-04 20:48:16,2456935.367,untrusted
2014-11-08 02:13:21,2456969.593,16.43
2014-12-05 00:13:02,2456996.509,untrusted
2015-01-08 11:30:50,2457030.980,16.47
2015-01-08 13:17:24,2457031.054,16.47
2015-02-02 23:18:57,2457056.471,16.48
2015-03-09 22:36:23,2457091.442,16.46
2015-03-10 00:22:57,2457091.516,16.52
2015-04-05 16:24:33,2457118.184,null
2015-04-05 18:10:43,2457118.257,null
2015-05-11 03:48:49,2457153.659,untrusted
2015-06-09 17:21:10,2457183.223,null
2015-07-14 21:06:08,2457218.379,16.44
2015-07-14 22:52:42,2457218.453,16.45
2015-08-14 20:50:23,2457249.368,null
2015-09-18 08:21:13,2457283.848,16.44
2015-09-18 10:07:47,2457283.922,16.44
2015-10-17 14:05:54,2457313.087,null
2015-11-20 19:29:07,2457347.312,16.46
2015-11-20 21:15:42,2457347.386,untrusted
2016-01-20 18:32:46,2457408.273,16.50
2016-01-20 20:19:27,2457408.347,null
2016-02-15 06:21:00,2457433.765,16.43
2016-02-15 08:07:34,2457433.839,16.45
2016-03-21 11:39:33,2457468.986,16.46
2016-04-17 17:26:58,2457496.227,16.46
2016-04-17 19:13:32,2457496.301,16.46
2016-05-23 04:53:20,2457531.704,16.43
2016-06-22 04:38:38,2457561.693,16.42
2016-06-22 06:25:12,2457561.768,16.44
2016-07-27 05:57:17,2457596.748,16.44
2016-08-27 03:54:57,2457627.663,16.43
2016-09-30 15:24:44,2457662.142,16.42
2016-10-29 03:09:27,2457690.632,16.41
2016-10-29 04:56:01,2457690.706,16.44
2016-12-02 10:17:43,2457724.929,16.42
2016-12-28 08:18:14,2457750.846,16.45
2016-12-28 10:04:48,2457750.920,16.42
2017-02-01 03:21:25,2457785.640,16.41
2017-02-26 20:45:46,2457811.365,16.44
2017-04-03 02:05:30,2457846.587,16.43
2017-04-30 21:39:16,2457874.402,null
2017-06-05 07:20:28,2457909.806,16.43
2017-07-05 19:05:30,2457940.295,16.44
2017-07-05 20:52:04,2457940.369,16.43
2017-08-09 14:24:17,2457975.100,16.43
2017-08-09 18:37:57,2457975.276,16.42
2017-09-09 06:21:54,2458005.765,16.46
2017-10-13 13:36:43,2458040.067,16.46
2017-10-13 17:50:22,2458040.243,16.47
2017-11-10 11:35:21,2458067.983,16.47
2017-11-10 13:21:55,2458068.057,16.42
2017-12-14 22:55:42,2458102.455,16.46
2017-12-15 00:42:16,2458102.529,16.43
2018-01-09 16:43:14,2458128.197,16.48
2018-02-13 09:59:41,2458162.916,16.46
2018-02-13 11:46:15,2458162.990,16.44
2018-03-11 09:47:57,2458188.908,16.35
2018-03-11 11:34:31,2458188.982,16.46
2018-04-15 15:09:06,2458224.131,16.48
2018-04-15 16:55:40,2458224.205,16.45
2018-05-14 02:55:47,2458252.622,16.47
2018-05-14 04:42:22,2458252.696,16.45
2018-06-18 10:11:39,2458287.925,16.45
2018-07-19 08:09:58,2458318.840,16.48
2018-08-23 01:42:07,2458353.571,null
2018-08-23 03:28:44,2458353.645,16.45
2018-10-26 14:39:35,2458418.111,16.44
2018-12-27 07:44:02,2458479.822,16.49
2018-12-27 11:57:42,2458479.998,16.49
2019-02-25 18:48:44,2458540.284,16.47
2019-03-24 04:50:23,2458566.702,16.48
2019-04-28 10:13:07,2458601.926,16.47
2019-04-28 11:59:41,2458602.000,16.46
2019-07-01 17:16:27,2458666.220,16.46
2019-07-01 21:30:07,2458666.396,16.46
2019-07-25 17:17:47,2458690.221,16.45
2019-09-27 09:57:48,2458753.915,16.42
2019-09-27 14:11:28,2458754.091,16.44
2019-11-01 09:55:02,2458788.913,16.45
2019-11-01 11:41:36,2458788.987,16.42
2019-11-29 11:03:00,2458816.960,16.34
2020-01-01 12:37:07,2458850.026,16.21
2020-01-01 14:23:41,2458850.100,16.34
2020-01-30 13:49:35,2458879.076,16.27
2020-03-03 15:22:03,2458912.140,16.34
2020-04-01 16:33:28,2458941.190,16.40
2020-04-01 18:20:02,2458941.264,16.37
2020-05-06 18:14:13,2458976.260,16.41
2020-06-03 19:20:24,2459004.306,null
2020-07-10 15:09:58,2459041.132,16.20
2020-07-10 16:56:32,2459041.206,16.20
2020-08-23 19:40:32,2459085.320,16.23
2020-09-22 19:24:51,2459115.309,null
2020-09-22 21:11:02,2459115.383,16.19
2020-10-27 06:51:16,2459149.786,16.20
2020-11-23 12:36:52,2459177.026,16.16
2020-11-23 14:23:26,2459177.100,16.12
2020-12-27 23:55:42,2459211.497,16.23
2020-12-28 01:42:17,2459211.571,16.19
2021-01-22 11:43:34,2459236.989,16.22
2021-01-22 13:30:08,2459237.063,16.21
2021-02-26 11:00:29,2459271.959,16.21
2021-02-26 12:47:03,2459272.033,untrusted

