Gaia20bvw
#Date,JD(TCB),averagemag
2014-09-19 01:35:55,2456919.56661,untrusted
2014-09-19 03:22:30,2456919.64063,untrusted
2014-09-19 07:36:11,2456919.81679,untrusted
2014-10-20 18:36:13,2456951.27515,untrusted
2014-11-21 12:12:28,2456983.00866,19.70
2015-03-14 06:37:01,2457095.77571,19.74
2015-03-14 08:23:58,2457095.84998,null
2015-03-14 12:37:14,2457096.02586,19.75
2015-03-14 14:23:48,2457096.09986,untrusted
2015-03-14 18:37:27,2457096.27601,19.86
2015-03-14 20:24:01,2457096.35001,19.75
2015-03-15 00:37:40,2457096.52616,19.71
2015-03-15 02:24:14,2457096.60016,19.75
2015-03-15 06:37:58,2457096.77637,null
2015-03-15 08:24:26,2457096.85030,19.78
2015-03-15 12:38:05,2457097.02645,19.69
2015-03-15 14:24:39,2457097.10045,19.73
2015-03-15 18:38:18,2457097.27660,19.78
2015-03-15 20:24:52,2457097.35060,19.77
2015-03-16 00:38:30,2457097.52674,19.76
2015-03-16 02:25:04,2457097.60074,19.76
2015-03-16 06:38:43,2457097.77689,19.70
2015-03-16 08:25:17,2457097.85089,19.80
2015-03-16 12:38:56,2457098.02704,19.75
2015-03-16 14:25:30,2457098.10104,19.79
2015-03-16 18:39:09,2457098.27719,19.74
2015-03-16 20:25:42,2457098.35118,untrusted
2015-03-17 00:39:33,2457098.52747,null
2015-03-17 02:25:55,2457098.60133,19.69
2015-03-17 06:39:35,2457098.77749,19.78
2015-04-27 23:49:24,2457140.49264,null
2015-04-28 01:36:08,2457140.56676,null
2015-06-17 05:22:51,2457190.72420,null
2015-06-17 07:09:01,2457190.79793,null
2015-06-17 11:22:45,2457190.97413,null
2015-06-17 13:09:29,2457191.04825,null
2015-09-17 14:11:35,2457283.09138,null
2015-09-17 20:12:07,2457283.34175,null
2015-09-18 02:12:03,2457283.59170,null
2015-09-18 08:12:35,2457283.84207,null
2015-09-18 14:12:31,2457284.09203,null
2015-10-31 07:47:54,2457326.82493,null
2015-10-31 12:01:41,2457327.00117,null
2015-12-06 17:25:16,2457363.22588,null
2015-12-06 19:11:26,2457363.29961,null
2015-12-17 11:33:21,2457373.98149,null
2015-12-17 13:19:28,2457374.05519,19.79
2016-03-19 01:32:42,2457466.56438,19.80
2016-03-19 03:19:16,2457466.63838,19.71
2016-04-02 15:23:58,2457481.14164,19.81
2016-05-08 00:57:52,2457516.54019,19.77
2016-09-20 15:11:38,2457652.13308,19.94
2016-09-20 19:25:19,2457652.30925,19.89
2016-09-20 21:11:54,2457652.38326,19.82
2016-10-07 19:34:20,2457669.31551,19.82
2016-10-07 21:20:55,2457669.38953,19.81
2016-11-10 01:12:14,2457702.55016,19.83
2017-03-28 03:57:41,2457840.66506,19.95
2017-04-17 21:54:57,2457861.41316,19.86
2017-05-18 21:29:11,2457892.39527,untrusted
2017-05-18 23:15:45,2457892.46927,19.90
2017-09-30 03:56:29,2458026.66422,19.77
2017-10-23 09:57:36,2458049.91500,19.94
2017-10-23 11:44:10,2458049.98900,19.94
2017-11-20 09:44:53,2458077.90617,19.85
2018-04-06 23:03:06,2458215.46049,null
2018-04-07 00:49:26,2458215.53433,untrusted
2018-05-02 22:49:44,2458241.45120,19.99
2018-05-29 16:37:57,2458268.19302,20.12
2018-05-29 18:24:31,2458268.26703,untrusted
2018-10-10 06:53:27,2458401.78712,20.13
2018-10-10 11:07:09,2458401.96330,untrusted
2018-11-07 04:56:30,2458429.70590,untrusted
2018-11-07 06:43:04,2458429.77991,20.09
2018-11-30 10:53:36,2458452.95389,20.12
2019-04-17 12:09:56,2458591.00690,20.20
2019-05-18 07:31:56,2458621.81384,untrusted
2019-06-08 23:45:56,2458643.49023,20.02
2019-06-09 01:32:30,2458643.56424,19.94
2019-10-21 13:37:20,2458778.06759,19.32
2019-10-21 15:23:55,2458778.14161,19.38
2019-11-20 21:00:50,2458808.37558,19.25
2019-11-20 22:47:25,2458808.44959,19.29
2019-12-10 21:38:38,2458828.40183,19.20
2019-12-10 23:25:12,2458828.47583,19.20
2020-04-17 13:15:05,2458957.05214,18.96
2020-04-17 15:01:39,2458957.12615,18.91
2020-05-20 20:41:36,2458990.36222,18.95
2020-06-08 09:10:16,2459008.88213,18.90
2020-10-10 18:52:30,2459133.28646,18.88
2020-10-10 23:06:12,2459133.46264,18.87
2020-11-08 00:40:48,2459161.52833,18.93
2020-11-30 18:38:42,2459184.27688,18.90
2021-04-18 00:08:38,2459322.50600,19.04
2021-05-19 07:29:39,2459353.81226,19.04
2021-06-09 05:44:27,2459374.73920,19.03
2021-06-09 07:31:01,2459374.81321,19.05
2021-06-09 11:44:40,2459374.98935,18.99

