Gaia20dca
#Date,JD(TCB),averagemag
2015-01-02 16:04:41,2457025.16992,null
2015-01-02 17:51:26,2457025.24405,null
2015-01-19 10:11:06,2457041.92438,null
2015-01-19 11:57:52,2457041.99852,null
2015-02-20 09:45:43,2457073.90675,null
2015-02-20 11:32:28,2457073.98088,null
2015-07-05 10:27:03,2457208.93545,null
2015-07-05 12:13:48,2457209.00958,null
2015-07-26 04:28:39,2457229.68656,null
2015-07-26 06:15:24,2457229.76069,null
2015-08-26 22:03:10,2457261.41887,null
2015-08-26 23:49:19,2457261.49258,null
2016-01-11 17:10:38,2457399.21572,null
2016-01-11 18:57:23,2457399.28985,null
2016-02-02 23:09:10,2457421.46470,null
2016-02-03 00:55:55,2457421.53883,null
2016-03-01 18:43:02,2457449.27988,null
2016-03-01 22:56:48,2457449.45611,null
2016-07-14 11:34:34,2457583.98234,null
2016-07-14 13:21:18,2457584.05646,null
2016-08-09 19:10:47,2457610.29916,null
2016-09-05 11:10:16,2457636.96546,null
2016-09-05 12:57:01,2457637.03959,null
2017-01-20 12:19:27,2457774.01351,null
2017-01-20 14:05:38,2457774.08725,null
2017-02-16 13:30:08,2457801.06259,null
2017-02-16 15:16:54,2457801.13674,null
2017-03-11 21:16:23,2457824.38638,null
2017-07-25 02:05:09,2457959.58691,null
2017-07-25 03:51:53,2457959.66103,null
2017-08-25 01:41:45,2457990.57066,null
2017-08-25 03:27:54,2457990.64438,null
2017-09-15 13:38:47,2458012.06860,null
2017-09-15 15:25:32,2458012.14273,null
2018-01-30 16:38:31,2458149.19341,null
2018-01-30 20:52:17,2458149.36964,null
2018-03-03 14:29:53,2458181.10409,null
2018-03-03 16:16:03,2458181.17781,null
2018-03-21 02:37:52,2458198.60963,null
2018-03-21 04:24:38,2458198.68377,null
2018-08-05 03:14:20,2458335.63495,null
2018-08-05 05:01:05,2458335.70909,null
2018-09-09 14:36:38,2458371.10877,null
2018-09-09 16:23:23,2458371.18291,null
2018-09-24 08:41:40,2458385.86227,null
2018-09-24 10:28:25,2458385.93640,null
2018-09-24 14:42:09,2458386.11260,null
2018-12-26 16:32:35,2458479.18929,null
2018-12-26 18:18:45,2458479.26302,null
2018-12-26 22:32:31,2458479.43925,null
2019-01-03 16:39:32,2458487.19412,null
2019-01-03 18:25:42,2458487.26785,null
2019-01-03 22:39:28,2458487.44407,null
2019-01-04 00:26:14,2458487.51822,null
2019-02-10 04:02:55,2458524.66869,null
2019-02-10 05:49:41,2458524.74284,null
2019-03-21 09:34:04,2458563.89866,null
2019-03-21 11:20:49,2458563.97279,null
2019-03-21 15:34:35,2458564.14902,null
2019-03-21 17:20:46,2458564.22275,null
2019-03-21 21:34:32,2458564.39898,null
2019-03-21 23:21:17,2458564.47311,null
2019-03-22 05:21:49,2458564.72348,null
2019-03-26 11:25:31,2458568.97605,null
2019-03-26 15:39:17,2458569.15228,null
2019-03-26 17:26:03,2458569.22642,null
2019-03-26 21:39:49,2458569.40265,null
2019-03-26 23:26:34,2458569.47678,null
2019-03-27 03:39:45,2458569.65260,null
2019-03-27 05:26:31,2458569.72675,null
2019-03-27 09:40:17,2458569.90297,null
2019-06-27 10:51:40,2458661.95255,null
2019-06-27 12:38:25,2458662.02668,null
2019-07-09 10:58:37,2458673.95737,null
2019-07-09 12:45:22,2458674.03150,null
2019-07-09 16:59:05,2458674.20770,null
2019-09-25 17:10:09,2458752.21538,null
2019-09-25 21:23:53,2458752.39159,null
2019-09-25 23:10:03,2458752.46531,null
2019-09-26 03:23:47,2458752.64152,null
2019-09-26 05:10:31,2458752.71564,null
2019-09-26 09:24:15,2458752.89184,null
2019-09-26 11:10:25,2458752.96557,null
2019-09-26 15:24:09,2458753.14177,null
2019-09-26 17:10:53,2458753.21589,null
2019-09-26 21:24:37,2458753.39209,null
2019-09-26 23:11:22,2458753.46623,null
2019-09-27 03:24:31,2458753.64203,null
2019-09-27 05:11:15,2458753.71615,null
2019-09-27 09:24:59,2458753.89235,null
2019-09-27 11:11:44,2458753.96648,null
2019-09-27 15:25:28,2458754.14269,null
2019-09-27 17:11:37,2458754.21640,null
2019-09-27 21:25:21,2458754.39260,null
2019-09-27 23:12:06,2458754.46674,null
2019-09-28 03:25:50,2458754.64294,null
2019-09-28 05:11:59,2458754.71666,null
2019-09-28 09:25:43,2458754.89286,null
2019-09-28 11:12:28,2458754.96699,null
2019-09-28 15:26:12,2458755.14319,null
2019-09-28 17:12:21,2458755.21691,null
2019-09-28 21:26:05,2458755.39311,null
2019-09-28 23:12:50,2458755.46725,null
2019-09-29 03:26:34,2458755.64345,null
2019-09-29 05:13:18,2458755.71757,null
2019-09-29 09:26:27,2458755.89337,null
2019-09-29 11:13:12,2458755.96750,null
2019-12-27 18:53:46,2458845.28734,null
2019-12-27 23:07:32,2458845.46356,null
2019-12-28 00:53:43,2458845.53730,null
2019-12-28 05:07:29,2458845.71353,null
2020-01-08 23:23:34,2458857.47470,null
2020-01-09 01:10:20,2458857.54884,null
2020-02-13 02:53:46,2458892.62067,null
2020-07-04 04:24:32,2459034.68370,17.06
2020-07-04 06:11:05,2459034.75770,17.06
2020-07-22 10:52:04,2459052.95282,17.24
2020-07-22 12:38:38,2459053.02683,17.23
2020-08-05 15:12:52,2459067.13394,17.32
2020-08-05 16:59:25,2459067.20793,17.26
2020-09-10 14:34:08,2459103.10704,17.56
2020-09-10 16:20:42,2459103.18104,17.56
2020-09-24 14:39:58,2459117.11109,null
2020-09-24 16:26:08,2459117.18481,null
2020-12-26 16:29:46,2459210.18734,17.35
2020-12-26 18:16:21,2459210.26135,17.33
2020-12-26 22:30:02,2459210.43752,17.33
2021-01-04 22:37:31,2459219.44272,17.31
2021-01-05 00:24:06,2459219.51674,17.32
2021-02-10 16:01:53,2459256.16797,17.51
2021-03-23 09:33:54,2459296.89854,null
2021-03-23 15:33:50,2459297.14850,null
2021-03-23 17:20:36,2459297.22264,null
2021-03-23 21:34:22,2459297.39887,null
2021-03-23 23:21:07,2459297.47300,null
2021-03-24 03:34:53,2459297.64922,null
2021-03-24 05:21:04,2459297.72296,null
2021-03-24 09:34:50,2459297.89919,null
2021-03-24 11:21:35,2459297.97332,null
2021-03-24 15:35:21,2459298.14955,null
2021-03-24 17:21:32,2459298.22329,null
2021-03-24 21:35:18,2459298.39951,null
2021-03-24 23:22:03,2459298.47365,null
2021-03-25 03:35:50,2459298.64988,null
2021-03-25 05:22:00,2459298.72361,null
2021-03-25 09:35:46,2459298.89984,null
2021-03-25 11:22:32,2459298.97398,null
2021-03-25 15:36:18,2459299.15021,null
2021-03-25 17:23:03,2459299.22434,null
2021-03-25 21:36:14,2459299.40016,null
2021-03-25 23:23:00,2459299.47431,null
2021-03-26 03:36:46,2459299.65053,null
2021-03-26 05:23:31,2459299.72466,null
2021-03-26 09:37:17,2459299.90089,null
2021-06-27 10:49:38,2459392.95113,17.40
2021-06-27 12:36:11,2459393.02513,17.39
2021-06-27 16:49:50,2459393.20127,17.41
2021-06-27 18:36:24,2459393.27528,17.41
2021-07-10 12:43:08,2459406.02995,17.45
2021-07-10 16:56:47,2459406.20610,17.45
2021-07-10 18:43:20,2459406.28009,17.42
2021-08-16 16:21:41,2459443.18172,17.53
2021-08-16 18:08:14,2459443.25572,17.50

