Gaia22azu
#Date,JD(TCB),averagemag
2014-09-03 04:24:47,2456903.68388,untrusted
2014-09-03 06:11:21,2456903.75788,untrusted
2014-10-11 01:32:36,2456941.56431,untrusted
2014-10-11 03:19:10,2456941.63831,untrusted
2014-11-16 12:40:30,2456978.02813,untrusted
2014-12-03 00:42:12,2456994.52931,untrusted
2014-12-03 02:28:46,2456994.60331,untrusted
2015-01-15 06:54:09,2457037.78760,null
2015-01-15 11:07:54,2457037.96382,null
2015-01-24 17:13:53,2457047.21797,19.58
2015-01-24 19:00:27,2457047.29198,19.54
2015-03-07 05:44:06,2457088.73896,19.56
2015-03-30 09:53:28,2457111.91213,null
2015-03-30 11:40:14,2457111.98627,null
2015-05-01 21:31:36,2457144.39694,null
2015-05-01 23:18:21,2457144.47108,null
2015-06-14 21:11:35,2457188.38304,null
2015-06-14 22:57:45,2457188.45677,null
2015-06-15 03:11:31,2457188.63300,null
2015-06-15 04:58:16,2457188.70713,null
2015-07-03 17:10:10,2457207.21539,19.66
2015-07-03 21:23:50,2457207.39155,19.80
2015-07-03 23:10:24,2457207.46556,19.87
2015-07-04 03:24:04,2457207.64171,19.79
2015-08-25 15:05:48,2457260.12903,null
2015-08-25 16:51:56,2457260.20273,19.47
2015-09-22 22:44:59,2457288.44791,null
2015-10-22 08:38:42,2457317.86021,null
2015-10-22 10:25:27,2457317.93434,null
2015-11-29 15:22:27,2457356.14059,null
2015-12-13 07:40:05,2457369.81950,19.75
2015-12-13 09:26:39,2457369.89351,19.64
2016-01-25 18:02:46,2457413.25192,19.69
2016-01-25 19:49:20,2457413.32593,19.38
2016-02-06 06:09:24,2457424.75653,19.58
2016-03-17 05:03:02,2457464.71044,19.60
2016-04-12 16:53:28,2457491.20380,19.79
2016-05-13 00:28:51,2457521.52003,19.64
2016-07-01 10:25:11,2457570.93416,null
2016-07-01 12:11:56,2457571.00829,null
2016-07-01 16:25:06,2457571.18410,null
2016-07-01 18:11:51,2457571.25823,null
2016-07-01 22:25:36,2457571.43444,null
2016-07-02 00:12:21,2457571.50858,null
2016-07-18 18:23:39,2457588.26642,null
2016-07-18 22:37:24,2457588.44264,null
2016-07-19 00:24:09,2457588.51677,null
2016-07-19 04:37:54,2457588.69299,null
2016-07-19 06:24:39,2457588.76712,null
2016-09-05 22:15:11,2457637.42721,null
2016-09-06 00:01:55,2457637.50133,null
2016-10-06 11:43:51,2457667.98878,null
2016-11-01 09:43:44,2457693.90537,null
2016-11-01 11:30:29,2457693.97950,null
2016-12-11 10:17:18,2457733.92868,null
2016-12-11 14:30:27,2457734.10448,null
2016-12-22 14:36:19,2457745.10855,null
2016-12-22 16:23:04,2457745.18269,null
2017-02-04 00:59:57,2457788.54163,null
2017-02-04 02:46:42,2457788.61576,null
2017-02-18 02:28:11,2457802.60291,null
2017-02-18 04:14:57,2457802.67705,null
2017-03-28 07:32:24,2457840.81417,null
2017-04-27 07:18:09,2457870.80427,null
2017-04-27 09:04:19,2457870.87800,null
2017-05-25 07:16:13,2457898.80293,null
2017-05-25 09:02:58,2457898.87706,null
2017-07-17 07:01:10,2457951.79248,null
2017-07-17 08:47:55,2457951.86661,null
2017-07-17 13:01:05,2457952.04242,null
2017-07-17 14:47:50,2457952.11655,null
2017-08-05 14:59:05,2457971.12436,null
2017-08-05 19:12:49,2457971.30057,null
2017-08-05 20:59:34,2457971.37470,null
2017-09-18 00:46:12,2458014.53208,null
2017-09-18 02:32:56,2458014.60620,null
2017-10-20 14:03:40,2458047.08588,19.99
2017-11-12 06:09:17,2458069.75645,19.73
2017-11-12 07:55:51,2458069.83045,19.67
2017-12-23 18:33:49,2458111.27348,19.55
2017-12-23 22:47:28,2458111.44963,19.26
2018-01-01 22:53:16,2458120.45366,19.48
2018-01-02 00:39:50,2458120.52766,19.66
2018-01-02 04:53:30,2458120.70382,19.33
2018-02-14 09:21:24,2458163.88986,19.84
2018-02-14 11:07:58,2458163.96387,untrusted
2018-03-03 09:25:06,2458180.89243,19.63
2018-04-08 16:27:11,2458217.18554,18.07
2018-05-12 14:21:47,2458251.09846,19.61
2018-05-12 16:08:22,2458251.17248,19.67
2018-06-06 22:14:13,2458276.42654,19.51
2018-06-07 02:27:54,2458276.60271,19.58
2018-07-31 08:12:56,2458330.84231,19.57
2018-07-31 09:59:30,2458330.91632,19.47
2018-07-31 14:13:09,2458331.09247,19.58
2018-07-31 15:59:43,2458331.16647,19.55
2018-08-22 20:21:09,2458353.34802,19.55
2018-08-22 22:07:43,2458353.42203,19.78
2018-08-23 02:21:22,2458353.59817,19.69
2018-09-29 19:54:10,2458391.32928,19.88
2018-09-29 21:40:44,2458391.40329,19.90
2018-11-03 07:13:28,2458425.80102,19.66
2018-11-03 09:00:02,2458425.87502,19.65
2018-11-22 20:57:29,2458445.37325,19.47
2019-01-04 13:28:11,2458488.06124,19.75
2019-01-04 17:41:51,2458488.23740,19.80
2019-01-12 23:47:36,2458496.49139,20.24
2019-01-13 01:34:10,2458496.56539,20.22
2019-01-13 05:47:50,2458496.74155,20.30
2019-01-13 07:34:24,2458496.81556,20.36
2019-02-24 18:09:10,2458539.25637,19.92
2019-02-24 22:22:51,2458539.43253,untrusted
2019-04-20 09:50:06,2458593.90979,20.26
2019-05-28 21:28:58,2458632.39512,untrusted
2019-05-28 23:15:32,2458632.46912,20.21
2019-06-19 23:26:13,2458654.47654,20.01
2019-06-20 03:39:53,2458654.65270,19.89
2019-06-20 05:26:27,2458654.72670,19.90
2019-08-30 07:46:13,2458725.82376,19.83
2019-08-30 09:32:46,2458725.89775,19.79
2019-09-20 02:25:09,2458746.60080,19.57
2019-09-20 04:11:43,2458746.67480,19.50
2019-10-24 10:02:21,2458780.91830,19.22
2019-10-24 11:48:54,2458780.99229,19.51
2019-11-30 23:36:04,2458818.48338,19.68
2019-12-01 01:22:38,2458818.55738,19.60
2019-12-21 12:05:19,2458839.00369,19.84
2019-12-21 13:51:53,2458839.07770,19.68
2019-12-21 18:05:33,2458839.25385,19.85
2019-12-21 19:52:06,2458839.32785,19.73
2020-02-10 14:01:12,2458890.08417,19.27
2020-02-10 15:47:46,2458890.15817,19.34
2020-03-06 04:34:09,2458914.69038,19.60
2020-04-07 22:14:09,2458947.42649,19.84
2020-05-15 12:17:26,2458985.01211,19.38
2020-06-01 14:33:41,2459002.10672,19.27
2020-07-17 15:46:56,2459048.15759,19.35
2020-07-17 17:33:55,2459048.23189,null
2020-07-17 21:47:10,2459048.40775,19.25
2020-07-17 23:33:44,2459048.48176,19.61
2020-07-27 21:59:15,2459058.41615,19.78
2020-07-27 23:45:49,2459058.49015,19.78
2020-08-01 02:11:57,2459062.59163,19.86
2020-08-01 03:58:31,2459062.66564,19.85
2020-08-23 20:19:40,2459085.34699,19.72
2020-08-23 22:06:13,2459085.42098,19.69
2020-08-24 02:20:15,2459085.59740,null
2020-09-30 07:52:46,2459122.82831,19.53
2020-09-30 09:39:19,2459122.90230,untrusted
2020-11-04 01:11:03,2459157.54934,19.61
2020-11-04 02:57:37,2459157.62334,untrusted
2020-11-23 07:08:59,2459176.79791,19.40
2020-11-23 08:55:33,2459176.87191,19.50
2021-01-05 01:25:35,2459219.55943,19.76
2021-01-05 05:39:15,2459219.73559,19.40
2021-01-13 17:45:14,2459228.23975,20.02
2021-01-13 19:31:48,2459228.31375,19.92
2021-02-25 06:07:24,2459270.75514,19.48
2021-03-17 16:20:48,2459291.18111,19.78
2021-04-20 21:48:53,2459325.40895,19.82
2021-04-20 23:35:27,2459325.48295,19.59
2021-05-29 21:27:43,2459364.39425,19.69
2021-05-29 23:14:17,2459364.46825,19.32
2021-05-30 03:27:58,2459364.64442,19.67
2021-05-30 05:14:32,2459364.71843,untrusted
2021-06-20 17:25:19,2459386.22591,19.65
2021-06-20 21:39:12,2459386.40222,null
2021-06-20 23:25:34,2459386.47609,19.51
2021-08-14 03:22:53,2459440.64089,19.38
2021-08-14 05:09:27,2459440.71490,19.61
2021-09-08 21:23:50,2459466.39155,19.89
2021-09-08 23:10:24,2459466.46556,19.56
2021-10-11 20:59:47,2459499.37485,19.71
2021-10-11 22:46:21,2459499.44885,19.56
2021-11-17 09:53:04,2459535.91185,19.68
2021-11-17 14:06:44,2459536.08801,19.33
2021-12-03 20:08:47,2459552.33943,19.59
2022-01-16 00:33:36,2459595.52333,19.64
2022-01-16 02:20:10,2459595.59734,untrusted
2022-01-25 12:39:58,2459605.02775,19.37
2022-01-25 14:26:32,2459605.10176,untrusted
2022-03-07 23:24:37,2459646.47543,16.80
2022-03-08 01:11:12,2459646.54944,16.82
2022-03-31 11:19:45,2459669.97205,19.53

