Gaia17aod
#Date,JD,averagemag.
2014-11-04 08:19:29,2456965.847,null
2015-01-08 13:35:35,2457031.066,null
2015-02-06 05:30:37,2457059.730,null
2015-02-06 07:17:22,2457059.804,null
2015-03-13 10:46:41,2457094.949,null
2015-04-05 18:25:41,2457118.268,null
2015-05-14 09:40:48,2457156.903,null
2015-05-14 11:26:58,2457156.977,null
2015-06-06 03:36:59,2457179.651,null
2015-06-06 05:23:44,2457179.725,null
2015-07-14 10:34:41,2457217.941,null
2015-08-11 08:37:51,2457245.860,null
2015-08-11 10:24:36,2457245.934,null
2015-09-14 14:11:52,2457280.092,null
2015-10-18 01:52:07,2457313.578,null
2015-10-18 03:38:52,2457313.652,null
2015-11-17 13:39:09,2457344.069,null
2015-11-17 15:25:19,2457344.143,null
2015-12-21 01:16:21,2457377.553,null
2016-01-21 18:50:45,2457409.285,null
2016-02-18 06:34:42,2457436.774,null
2016-03-25 05:45:57,2457472.740,null
2016-04-16 23:40:16,2457495.486,null
2016-04-17 01:27:01,2457495.560,null
2016-05-25 22:41:46,2457534.446,null
2016-07-25 23:40:03,2457595.486,null
2016-08-24 03:40:32,2457624.653,null
2016-08-24 05:27:17,2457624.727,null
2016-09-26 09:18:49,2457657.888,null
2016-09-26 11:05:34,2457657.962,null
2016-10-30 14:58:00,2457692.124,null
2016-10-30 16:44:45,2457692.198,null
2016-11-29 22:31:02,2457722.438,null
2017-01-01 08:22:11,2457754.849,null
2017-01-01 10:08:21,2457754.922,null
2017-02-02 19:52:06,2457787.328,null
2017-02-02 21:38:16,2457787.402,null
2017-03-01 03:00:29,2457813.625,18.62
2017-03-01 04:47:03,2457813.699,18.72
2017-04-06 21:54:37,2457850.413,19.25
2017-04-29 08:03:56,2457872.836,null
2017-04-29 09:50:14,2457872.910,19.54

