Gaia17cwx
#Date,JD,averagemag.
2014-10-29 03:14:40,2456959.635,null
2014-10-29 05:01:25,2456959.709,null
2015-01-04 14:56:53,2457027.123,null
2015-01-04 16:43:38,2457027.197,null
2015-02-11 14:34:07,2457065.107,null
2015-03-15 20:08:56,2457097.340,null
2015-03-15 21:55:06,2457097.413,null
2015-04-08 15:49:31,2457121.159,null
2015-05-20 00:53:07,2457162.537,null
2015-05-20 02:39:52,2457162.611,null
2015-06-03 12:59:35,2457177.041,null
2015-07-16 23:37:03,2457220.484,null
2015-07-17 01:23:13,2457220.558,null
2015-08-06 01:23:00,2457240.558,null
2015-09-12 00:35:53,2457277.525,null
2015-10-15 00:13:09,2457310.509,null
2015-10-15 04:26:18,2457310.685,null
2015-11-10 16:23:42,2457337.183,null
2015-11-10 18:10:27,2457337.257,null
2015-11-10 22:24:12,2457337.433,null
2015-12-25 17:46:59,2457382.241,null
2015-12-25 22:00:44,2457382.417,null
2016-01-19 16:04:33,2457407.170,null
2016-01-19 17:51:18,2457407.244,null
2016-02-23 05:29:18,2457441.729,null
2016-04-18 22:53:12,2457497.454,null
2016-05-31 09:36:54,2457539.901,null
2016-06-14 13:55:53,2457554.080,null
2016-06-14 15:42:38,2457554.155,null
2016-07-27 12:38:12,2457597.027,null
2016-07-27 14:24:57,2457597.101,null
2016-08-19 00:33:53,2457619.524,null
2016-09-22 23:56:13,2457654.497,null
2016-09-23 01:42:58,2457654.572,null
2016-10-28 23:30:48,2457690.480,null
2016-10-29 01:16:58,2457690.553,null
2016-11-22 17:33:55,2457715.232,null
2016-11-22 19:20:05,2457715.306,null
2016-11-22 23:33:50,2457715.482,null
2017-01-06 12:57:28,2457760.040,null
2017-01-06 17:10:38,2457760.216,null
2017-02-02 05:09:39,2457786.715,null
2017-02-02 06:56:25,2457786.789,null
2017-03-05 18:13:16,2457818.259,null
2017-03-05 20:00:01,2457818.333,null
2017-04-10 23:29:27,2457854.479,null
2017-04-11 01:16:12,2457854.553,null
2017-04-30 05:31:06,2457873.730,null
2017-04-30 07:17:51,2457873.804,null
2017-06-12 11:56:04,2457916.997,null
2017-06-27 06:02:00,2457931.751,null
2017-08-08 03:03:15,2457973.627,null
2017-08-08 04:49:59,2457973.701,null
2017-09-01 22:40:31,2457998.445,null
2017-09-02 02:54:16,2457998.621,null
2017-10-05 02:26:46,2458031.602,null
2017-11-13 03:46:02,2458070.657,18.84
2017-11-13 07:59:42,2458070.833,18.78
2017-12-06 14:06:13,2458094.088,19.79
2017-12-06 15:52:47,2458094.162,19.85

