Gaia20edo
#Date,JD(TCB),averagemag
2014-09-09 15:50:13,2456910.15987,untrusted
2014-09-09 20:03:55,2456910.33605,untrusted
2015-03-26 12:08:03,2457108.00559,17.82
2015-04-19 00:02:30,2457131.50174,17.86
2015-09-02 06:42:57,2457267.77983,17.89
2015-09-02 08:29:32,2457267.85384,17.90
2015-10-03 00:26:14,2457298.51822,17.87
2015-10-03 02:12:49,2457298.59223,17.83
2015-10-23 14:15:39,2457319.09420,17.80
2016-03-08 01:35:27,2457455.56628,17.86
2016-03-08 03:22:01,2457455.64029,17.83
2016-04-09 20:50:25,2457488.36834,17.87
2016-04-10 01:04:04,2457488.54449,17.88
2016-04-27 02:54:59,2457505.62152,17.84
2016-04-27 07:08:37,2457505.79765,17.84
2016-04-27 08:55:11,2457505.87166,17.84
2016-09-12 03:41:42,2457643.65396,null
2016-10-17 07:25:18,2457678.80924,null
2016-10-17 09:12:03,2457678.88337,null
2016-10-31 03:20:09,2457692.63899,null
2016-10-31 07:33:55,2457692.81522,null
2016-10-31 09:20:41,2457692.88936,null
2017-01-31 09:23:34,2457784.89137,null
2017-01-31 11:10:18,2457784.96549,null
2017-02-09 04:51:51,2457793.70267,null
2017-02-09 06:38:36,2457793.77681,null
2017-02-09 10:52:19,2457793.95300,null
2017-03-18 16:06:18,2457831.17104,null
2017-03-18 17:53:02,2457831.24516,null
2017-04-28 17:14:47,2457872.21860,null
2017-04-28 21:27:56,2457872.39440,null
2017-04-28 23:14:40,2457872.46852,null
2017-04-29 03:28:24,2457872.64472,null
2017-04-29 05:15:09,2457872.71885,null
2017-04-29 09:28:53,2457872.89506,null
2017-04-29 11:15:02,2457872.96877,null
2017-04-29 15:28:46,2457873.14498,null
2017-04-29 17:15:31,2457873.21911,null
2017-04-29 21:29:15,2457873.39531,null
2017-04-29 23:15:24,2457873.46903,null
2017-04-30 03:29:08,2457873.64523,null
2017-04-30 05:15:53,2457873.71936,null
2017-04-30 09:29:37,2457873.89557,null
2017-04-30 11:15:46,2457873.96928,null
2017-04-30 15:29:30,2457874.14549,null
2017-04-30 17:16:15,2457874.21962,null
2017-04-30 21:29:58,2457874.39581,null
2017-04-30 23:16:43,2457874.46994,null
2017-05-01 03:29:52,2457874.64574,null
2017-05-01 05:16:36,2457874.71986,null
2017-05-01 09:30:20,2457874.89606,null
2017-05-01 11:17:05,2457874.97020,null
2017-05-01 15:30:14,2457875.14600,null
2017-05-01 17:16:58,2457875.22012,null
2017-05-01 21:30:42,2457875.39632,null
2017-05-01 23:17:27,2457875.47045,null
2017-05-02 03:31:11,2457875.64666,null
2017-05-02 05:17:20,2457875.72037,null
2017-05-02 09:31:04,2457875.89657,null
2017-05-02 11:17:49,2457875.97071,null
2017-05-02 15:31:33,2457876.14691,null
2017-05-02 17:17:42,2457876.22063,null
2017-08-04 06:31:04,2457969.77157,null
2017-08-04 10:44:50,2457969.94780,null
2017-08-04 12:31:35,2457970.02193,null
2017-08-04 16:45:21,2457970.19816,null
2017-08-17 04:54:50,2457982.70475,null
2017-08-17 06:41:35,2457982.77888,null
2017-09-23 00:15:39,2458019.51087,null
2018-02-07 17:45:54,2458157.24021,null
2018-02-07 19:32:27,2458157.31420,17.86
2018-03-29 07:01:16,2458206.79255,17.86
2018-08-12 19:37:18,2458343.31757,17.79
2018-08-12 23:50:59,2458343.49374,17.84
2018-09-02 19:43:13,2458364.32168,null
2018-10-03 17:39:59,2458395.23610,17.85
2018-10-03 19:26:34,2458395.31012,17.84
2019-02-17 00:50:12,2458531.53486,18.18
2019-02-17 02:36:46,2458531.60887,18.20
2019-03-11 20:28:39,2458554.35323,17.80
2019-04-09 00:23:22,2458582.51623,17.84
2019-08-22 00:49:47,2458717.53457,17.85
2019-10-13 02:54:16,2458769.62102,17.81
2020-02-19 10:41:46,2458898.94567,18.15
2020-02-19 12:28:20,2458899.01968,18.04
2020-03-16 05:36:45,2458924.73385,18.17
2020-04-10 12:30:28,2458950.02116,18.07
2020-04-10 14:17:01,2458950.09515,18.06
2020-08-13 05:49:37,2459074.74279,18.80
2020-08-13 07:36:12,2459074.81681,18.86
2020-09-03 17:54:33,2459096.24622,18.93
2020-09-03 19:41:07,2459096.32022,18.79
2020-10-04 05:38:57,2459126.73538,18.75
2021-02-17 06:48:32,2459262.78370,18.26
2021-02-17 08:35:06,2459262.85771,18.28
2021-03-12 18:39:37,2459286.27751,18.71
2021-04-09 08:08:28,2459313.83921,18.93
2021-08-23 06:59:24,2459449.79125,19.05
2021-08-23 08:45:59,2459449.86527,19.01

