Gaia20dcp
#Date,JD,averagemag.
2014-09-25 22:02:49,2456926.419,untrusted
2014-09-25 23:49:23,2456926.493,untrusted
2014-11-04 14:52:54,2456966.120,18.08
2014-11-04 16:39:28,2456966.194,18.08
2014-11-29 10:27:08,2456990.936,18.04
2014-12-30 14:15:34,2457022.094,untrusted
2015-02-07 19:48:17,2457061.325,18.01
2015-02-07 21:34:51,2457061.399,18.04
2015-03-03 07:55:03,2457084.830,17.98
2015-03-03 09:41:37,2457084.904,17.95
2015-04-15 13:32:46,2457128.064,18.03
2015-04-15 15:19:21,2457128.138,17.98
2015-06-14 07:11:13,2457187.799,null
2015-07-24 00:15:30,2457227.511,null
2015-07-24 02:02:15,2457227.585,null
2015-08-10 00:20:22,2457244.514,null
2015-08-10 02:07:07,2457244.588,null
2015-09-22 04:56:31,2457287.706,null
2015-09-22 06:42:41,2457287.780,null
2015-10-08 16:59:03,2457304.208,18.12
2015-10-08 18:45:37,2457304.282,untrusted
2015-12-13 03:39:33,2457369.652,18.11
2015-12-13 05:26:07,2457369.726,18.12
2016-01-11 09:23:30,2457398.891,18.03
2016-01-11 11:10:04,2457398.965,18.00
2016-02-22 10:43:53,2457440.947,18.00
2016-02-22 14:57:33,2457441.123,18.01
2016-02-22 16:44:07,2457441.197,17.99
2016-03-17 03:04:51,2457464.628,18.02
2016-03-17 04:51:26,2457464.702,18.00
2016-03-17 09:05:06,2457464.879,17.93
2016-04-27 02:42:53,2457505.613,18.04
2016-05-29 16:10:48,2457538.174,18.01
2016-06-25 02:17:12,2457564.595,null
2016-08-05 07:13:12,2457605.801,17.91
2016-08-20 15:05:02,2457621.128,18.06
2016-08-20 19:18:42,2457621.305,18.00
2016-10-02 11:54:53,2457663.996,17.98
2016-10-02 13:41:27,2457664.070,17.97
2016-10-20 17:55:23,2457682.247,17.98
2016-11-26 05:01:48,2457718.710,17.97
2016-12-26 04:40:01,2457748.694,18.02
2017-01-22 16:32:13,2457776.189,18.01
2017-01-22 18:18:47,2457776.263,17.98
2017-03-07 17:30:13,2457820.229,17.98
2017-03-07 19:16:47,2457820.303,18.01
2017-04-01 11:36:09,2457844.983,17.96
2017-04-01 13:22:43,2457845.057,17.93
2017-05-09 07:01:31,2457882.793,null
2017-05-09 11:15:02,2457882.969,18.02
2017-06-12 22:47:27,2457917.450,17.98
2017-06-13 00:34:02,2457917.524,17.91
2017-07-06 16:44:08,2457941.197,18.05
2017-07-06 18:30:42,2457941.271,18.02
2017-08-17 21:32:58,2457983.398,null
2017-08-17 23:19:18,2457983.472,17.93
2017-09-01 11:24:54,2457997.976,17.96
2017-09-01 15:38:35,2457998.152,17.94
2017-10-13 14:17:32,2458040.096,null
2017-10-13 16:03:59,2458040.169,18.01
2017-11-02 22:00:58,2458060.417,17.99
2017-12-07 13:30:07,2458095.063,18.20
2017-12-07 15:16:41,2458095.137,18.17
2018-01-09 08:51:17,2458127.869,18.78
2018-01-09 13:04:56,2458128.045,18.84
2018-02-04 07:04:18,2458153.795,null
2018-02-04 08:50:28,2458153.868,18.25
2018-03-21 02:27:05,2458198.602,18.12
2018-03-21 06:40:45,2458198.778,18.14
2018-03-21 08:27:20,2458198.852,18.11
2018-04-16 18:43:05,2458225.280,18.02
2018-04-16 20:29:40,2458225.354,17.97
2018-05-21 12:23:54,2458260.017,17.97
2018-05-21 14:10:29,2458260.091,18.00
2018-06-26 23:47:07,2458296.491,18.00
2018-06-27 01:33:41,2458296.565,17.94
2018-07-18 07:33:58,2458317.815,null
2018-08-30 04:29:42,2458360.687,18.54
2018-08-30 06:16:17,2458360.761,18.59
2018-09-13 16:35:08,2458375.191,18.86
2018-09-13 18:21:42,2458375.265,18.87
2018-10-24 17:05:19,2458416.212,19.79
2018-11-16 04:57:59,2458438.707,20.64
2018-12-19 02:36:47,2458471.609,18.59
2018-12-19 04:23:21,2458471.683,untrusted
2019-01-24 03:56:09,2458507.664,18.26
2019-01-24 08:09:48,2458507.840,18.20
2019-02-17 14:13:40,2458532.093,18.09
2019-02-17 16:00:14,2458532.167,18.12
2019-04-03 03:37:36,2458576.651,18.01
2019-04-03 07:51:16,2458576.827,18.00
2019-05-01 19:48:03,2458605.325,18.03
2019-05-01 21:34:38,2458605.399,18.03
2019-06-02 13:32:09,2458637.064,17.97
2019-06-02 15:18:43,2458637.138,17.97
2019-07-10 18:46:08,2458675.282,null
2019-07-10 20:32:32,2458675.356,18.01
2019-07-28 02:57:56,2458692.624,17.96
2019-07-28 04:44:31,2458692.698,17.98
2019-07-28 08:58:11,2458692.874,17.98
2019-07-28 10:44:45,2458692.948,18.00
2019-08-22 21:41:10,2458718.404,17.97
2019-08-22 23:27:44,2458718.478,17.96
2019-10-07 17:29:14,2458764.229,17.96
2019-11-04 18:27:12,2458792.269,null
2019-11-04 20:13:10,2458792.342,17.95
2019-12-05 01:40:53,2458822.570,18.01
2020-01-09 23:24:41,2458858.475,17.95
2020-01-27 16:09:51,2458876.174,17.97
2020-01-27 17:56:25,2458876.248,untrusted
2020-03-08 20:38:31,2458917.360,18.00
2020-03-09 00:52:11,2458917.536,17.97
2020-03-23 19:16:06,2458932.303,17.99
2020-03-23 21:02:41,2458932.377,untrusted
2020-05-02 21:41:00,2458972.403,18.01
2020-05-02 23:27:35,2458972.477,17.97
2020-07-01 00:07:15,2459031.505,19.21
2020-07-01 01:53:50,2459031.579,19.21
2020-08-30 18:13:50,2459092.260,20.64
2020-09-14 06:19:15,2459106.763,null
2020-09-14 10:33:00,2459106.940,null
2020-10-25 05:03:27,2459147.711,18.33
2020-11-16 22:55:43,2459170.455,18.30
2020-12-19 14:35:20,2459203.108,18.12
2020-12-19 16:21:56,2459203.182,null
2021-01-24 21:54:33,2459239.413,18.09
2021-01-25 02:08:12,2459239.589,18.12
2021-01-25 03:54:46,2459239.663,18.09
2021-02-18 08:12:31,2459263.842,18.02
2021-02-18 09:59:06,2459263.916,18.03
2021-04-03 21:36:34,2459308.400,18.01
2021-05-02 13:46:14,2459337.074,17.96
2021-05-02 15:32:49,2459337.148,17.96

