Gaia20fsu
#Date,JD(TCB),averagemag
2014-08-28 14:54:48,2456898.12139,null
2014-08-28 16:41:33,2456898.19552,null
2014-08-28 20:54:44,2456898.37134,null
2015-01-21 06:41:30,2457043.77882,null
2015-02-11 12:35:37,2457065.02473,null
2015-02-11 14:22:22,2457065.09887,null
2015-07-02 01:49:45,2457205.57622,null
2015-07-02 03:35:56,2457205.64995,null
2015-08-04 01:31:03,2457238.56323,null
2015-08-23 07:38:39,2457257.81851,null
2015-08-23 09:25:25,2457257.89265,null
2016-01-03 02:12:46,2457390.59220,null
2016-01-03 03:58:55,2457390.66591,null
2016-02-04 21:22:22,2457423.39053,null
2016-02-05 01:35:30,2457423.56632,null
2016-02-20 07:39:02,2457438.81877,null
2016-02-20 09:25:47,2457438.89291,null
2016-05-26 05:17:09,2457534.72024,null
2016-05-26 09:30:55,2457534.89647,null
2016-05-26 11:17:06,2457534.97021,null
2016-05-26 15:30:52,2457535.14644,null
2016-05-26 17:17:37,2457535.22057,null
2016-05-26 21:31:23,2457535.39679,null
2016-05-31 03:35:39,2457539.64976,null
2016-05-31 05:21:50,2457539.72350,null
2016-05-31 09:35:36,2457539.89972,null
2016-05-31 11:22:21,2457539.97385,null
2016-05-31 15:36:07,2457540.15008,null
2016-05-31 17:22:53,2457540.22422,null
2016-07-12 04:47:32,2457581.69968,null
2016-08-20 08:34:10,2457620.85706,null
2016-08-20 10:20:56,2457620.93120,null
2016-08-20 14:34:42,2457621.10743,null
2016-08-20 16:20:52,2457621.18116,null
2016-08-29 10:28:48,2457629.93667,null
2016-08-29 14:42:34,2457630.11289,null
2016-08-29 16:29:20,2457630.18704,null
2016-08-29 20:43:06,2457630.36326,null
2016-11-27 15:53:58,2457720.16248,null
2016-11-27 17:40:42,2457720.23660,null
2016-11-27 21:54:26,2457720.41280,null
2016-11-27 23:40:36,2457720.48653,null
2016-12-06 15:59:54,2457729.16660,null
2016-12-06 17:46:38,2457729.24072,null
2016-12-06 22:00:22,2457729.41692,null
2016-12-06 23:46:31,2457729.49064,null
2017-01-12 15:20:58,2457766.13956,null
2017-02-20 17:42:00,2457805.23750,null
2017-02-20 21:55:44,2457805.41370,null
2017-02-20 23:42:28,2457805.48782,null
2017-02-21 03:56:12,2457805.66403,null
2017-02-21 05:42:22,2457805.73775,null
2017-02-21 09:56:06,2457805.91396,null
2017-02-24 21:59:13,2457809.41612,null
2017-02-25 03:59:07,2457809.66605,null
2017-02-25 05:45:51,2457809.74017,null
2017-02-25 09:59:35,2457809.91638,null
2017-02-25 11:45:45,2457809.99010,null
2017-02-25 15:59:29,2457810.16631,null
2017-02-25 17:46:13,2457810.24043,null
2017-06-01 19:38:48,2457906.31861,null
2017-06-01 23:52:35,2457906.49485,null
2017-06-18 06:00:45,2457922.75052,null
2017-06-18 07:47:30,2457922.82465,null
2017-07-23 07:21:58,2457957.80692,null
2017-12-04 18:18:44,2458092.26301,null
2017-12-04 20:05:28,2458092.33713,null
2017-12-23 06:20:44,2458110.76440,null
2017-12-23 08:07:28,2458110.83852,null
2018-01-22 23:51:30,2458141.49410,null
2018-06-11 06:58:26,2458280.79058,null
2018-06-11 08:45:11,2458280.86471,null
2018-07-04 01:00:14,2458303.54183,null
2018-07-04 02:47:00,2458303.61597,null
2018-08-03 06:47:20,2458333.78287,null
2018-08-03 08:34:06,2458333.85701,null
2018-12-14 01:25:23,2458466.55929,null
2018-12-14 03:11:33,2458466.63302,null
2019-01-07 01:15:50,2458490.55266,null
2019-02-02 00:58:48,2458516.54083,null
2019-02-02 02:44:57,2458516.61455,null
2019-06-21 14:07:40,2458656.08866,null
2019-06-21 15:54:26,2458656.16280,null
2019-08-06 10:26:17,2458701.93492,null
2019-12-22 19:40:16,2458840.31963,null
2019-12-22 21:27:00,2458840.39375,null
2020-01-18 04:27:24,2458866.68569,null
2020-02-10 17:14:05,2458890.21811,null
2020-06-23 19:05:22,2459024.29539,null
2020-07-24 08:25:47,2459054.85124,null
2020-07-24 10:12:32,2459054.92537,null
2020-08-03 18:46:17,2459065.28214,null
2020-12-14 13:23:38,2459198.05808,18.85
2020-12-14 15:10:12,2459198.13208,18.84
2021-01-07 20:59:22,2459222.37456,20.22

