Gaia17aba
#Date,JD,averagemag.
2014-08-08 16:56:18,2456878.206,null
2014-08-08 21:10:16,2456878.382,null
2014-08-08 22:56:26,2456878.456,null
2014-08-09 03:10:07,2456878.632,null
2014-08-09 04:56:36,2456878.706,null
2014-08-09 09:10:42,2456878.882,null
2014-08-09 10:57:16,2456878.956,null
2014-08-09 15:10:44,2456879.132,null
2014-08-09 16:57:18,2456879.206,null
2014-08-09 21:11:01,2456879.383,null
2014-08-26 09:28:49,2456895.895,null
2014-08-26 11:15:20,2456895.969,null
2014-11-06 19:01:38,2456968.293,null
2014-11-06 20:48:16,2456968.367,null
2014-11-07 01:01:55,2456968.543,null
2015-01-15 06:02:56,2457037.752,null
2015-02-04 00:00:58,2457057.501,null
2015-02-04 01:47:22,2457057.575,null
2015-03-18 04:33:28,2457099.690,null
2015-03-18 06:20:20,2457099.764,null
2015-03-29 04:38:55,2457110.694,null
2015-03-29 06:25:53,2457110.768,null
2015-06-01 21:08:50,2457175.381,null
2015-07-07 08:32:29,2457210.856,null
2015-07-07 10:18:56,2457210.930,null
2015-08-14 20:19:32,2457249.347,null
2015-08-14 22:05:42,2457249.421,null
2015-09-07 08:19:13,2457272.847,null
2015-09-07 10:05:58,2457272.921,null
2015-09-07 14:19:31,2457273.097,null
2015-10-27 08:04:44,2457322.837,null
2015-10-27 09:51:34,2457322.911,null
2015-10-27 14:04:51,2457323.087,null
2015-11-22 02:08:26,2457348.589,null
2015-12-23 19:48:16,2457380.325,null
2015-12-23 21:35:01,2457380.399,null
2016-01-28 08:46:20,2457415.866,null
2016-02-14 13:00:53,2457433.042,null
2016-02-14 14:47:41,2457433.116,null
2016-03-28 13:14:20,2457476.052,null
2016-03-28 17:27:55,2457476.228,null
2016-04-09 05:33:11,2457487.731,null
2016-04-09 07:19:53,2457487.805,null
2016-05-21 12:00:42,2457530.000,null
2016-05-21 16:14:26,2457530.177,null
2016-06-15 04:06:11,2457554.671,null
2016-07-18 11:27:57,2457587.978,null
2016-07-18 15:41:42,2457588.154,null
2016-08-30 09:19:34,2457630.889,null
2016-08-30 11:06:19,2457630.963,null
2016-09-20 11:18:32,2457651.971,null
2016-09-20 15:32:18,2457652.147,null
2016-09-20 17:19:03,2457652.222,null
2016-11-07 17:02:47,2457700.210,null
2016-12-05 10:57:48,2457727.957,null
2017-01-02 20:48:20,2457756.367,18.42
2017-01-02 22:34:54,2457756.441,18.44
2017-02-09 09:08:33,2457793.881,20.13
2017-02-09 10:55:07,2457793.955,20.11
2017-02-24 03:12:12,2457808.633,null

