Gaia20efo
#Date,JD,averagemag.
2014-10-31 02:41:08,2456961.612,null
2014-10-31 04:27:53,2456961.686,null
2014-11-29 16:05:13,2456991.170,19.48
2014-11-29 20:18:52,2456991.346,19.47
2015-02-22 03:51:42,2457075.661,null
2015-02-22 09:52:13,2457075.911,null
2015-02-22 14:05:58,2457076.087,null
2015-02-22 15:52:43,2457076.162,null
2015-02-22 20:05:54,2457076.337,null
2015-02-22 21:52:27,2457076.411,19.46
2015-02-23 02:06:07,2457076.588,19.51
2015-02-23 03:52:41,2457076.662,19.44
2015-02-23 08:06:21,2457076.838,19.44
2015-02-23 09:52:56,2457076.912,untrusted
2015-02-23 14:06:36,2457077.088,untrusted
2015-03-01 14:12:09,2457083.092,19.44
2015-03-01 15:58:44,2457083.166,19.42
2015-03-01 20:12:24,2457083.342,19.46
2015-03-01 21:58:58,2457083.416,19.41
2015-03-02 02:12:39,2457083.592,19.48
2015-03-02 03:59:13,2457083.666,untrusted
2015-03-02 08:13:00,2457083.842,null
2015-03-02 09:59:28,2457083.916,19.45
2015-03-02 14:13:09,2457084.092,19.46
2015-03-02 15:59:43,2457084.166,19.43
2015-04-18 03:40:35,2457130.653,19.46
2015-04-18 07:54:16,2457130.829,19.49
2015-05-21 07:31:40,2457163.814,null
2015-06-12 15:17:15,2457186.137,19.45
2015-06-12 19:30:56,2457186.313,19.43
2015-09-20 00:22:29,2457285.516,null
2015-10-05 10:39:35,2457300.944,19.40
2015-10-05 12:26:09,2457301.018,19.40
2015-11-11 03:47:34,2457337.658,19.43
2015-11-11 05:34:08,2457337.732,19.41
2015-12-14 21:19:31,2457371.389,19.41
2015-12-14 23:06:04,2457371.463,19.35
2016-01-04 15:24:26,2457392.142,19.38
2016-01-04 17:11:00,2457392.216,19.42
2016-01-04 21:24:39,2457392.392,19.41
2016-01-04 23:11:13,2457392.466,19.40
2016-03-03 11:01:45,2457450.960,19.39
2016-03-03 15:15:25,2457451.136,19.45
2016-03-03 17:02:00,2457451.210,19.41
2016-03-03 21:15:40,2457451.386,19.43
2016-03-20 21:26:36,2457468.393,19.46
2016-03-20 23:13:10,2457468.467,19.40
2016-03-21 03:27:07,2457468.644,null
2016-03-21 05:13:26,2457468.718,19.37
2016-04-28 21:04:55,2457507.378,null
2016-06-03 16:16:37,2457543.178,19.45
2016-06-22 10:20:50,2457561.931,19.42
2016-09-29 05:35:59,2457660.733,null
2016-09-29 07:22:17,2457660.807,19.43
2016-10-18 11:34:48,2457679.983,null
2016-11-21 04:54:55,2457713.705,null
2016-11-21 06:41:30,2457713.779,19.45
2016-12-30 10:24:41,2457752.934,19.46
2016-12-30 12:11:15,2457753.008,19.44
2016-12-30 16:24:55,2457753.184,19.46
2017-01-14 10:34:01,2457767.940,19.41
2017-01-14 12:20:35,2457768.014,19.46
2017-01-14 16:34:15,2457768.190,19.48
2017-01-14 18:20:54,2457768.265,null
2017-03-14 19:35:29,2457827.316,19.42
2017-03-14 23:49:10,2457827.492,untrusted
2017-04-06 11:55:58,2457849.997,19.49
2017-04-06 13:42:33,2457850.071,19.55
2017-05-10 07:23:42,2457883.808,19.50
2017-06-18 04:50:40,2457922.702,untrusted
2017-07-02 18:44:05,2457937.281,19.49
2017-07-02 22:57:46,2457937.457,19.46
2017-10-09 20:00:25,2458036.334,19.49
2017-10-09 21:46:58,2458036.408,19.49
2017-11-01 09:39:18,2458058.902,null
2018-01-21 02:48:52,2458139.617,19.48
2018-01-21 08:49:06,2458139.867,19.46
2018-01-21 14:49:21,2458140.118,19.45
2018-01-21 20:49:35,2458140.368,19.40
2018-01-22 02:49:49,2458140.618,19.43
2018-01-22 08:50:03,2458140.868,19.35
2018-01-22 14:50:17,2458141.118,19.44
2018-01-22 20:50:31,2458141.368,19.41
2018-01-23 02:50:46,2458141.619,19.41
2018-01-23 08:51:00,2458141.869,untrusted
2018-03-26 07:00:20,2458203.792,19.44
2018-03-26 08:46:54,2458203.866,19.42
2018-04-22 00:59:20,2458230.541,19.41
2018-04-22 02:45:55,2458230.615,19.41
2018-05-21 18:46:11,2458260.282,19.42
2018-07-02 11:47:53,2458301.992,19.40
2018-07-02 13:34:27,2458302.066,19.43
